51,500,30.000000,30.000000,0,0,282951461,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951462,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951469,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951476,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951483,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951490,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951497,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951504,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951510,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951517,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951533,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951541,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951548,706,2,706,2,0,1,1
51,500,30.000000,30.000000,0,0,282951554,707,2,707,2,0,1,1
51,500,30.000000,30.000000,0,0,282951560,708,2,708,2,0,1,1
51,500,30.000000,30.000000,0,0,282951566,709,2,709,2,0,1,1
51,500,30.000000,30.000000,0,0,282951573,710,2,710,2,0,1,1
51,500,30.000000,30.000000,0,0,282951581,712,2,712,2,0,1,1
51,500,30.000000,30.000000,0,0,282951588,716,2,716,2,0,1,1
51,500,30.000000,30.000000,0,0,282951594,721,2,721,2,0,1,1
51,500,30.000000,30.000000,0,0,282951601,732,1,732,1,0,1,1
51,500,30.000000,30.000000,0,0,282951608,750,0,750,0,0,1,1
51,500,30.000000,30.000000,0,0,282951623,772,0,772,-1,0,1,1
51,500,30.000000,30.000000,0,0,282951632,848,0,848,-5,0,1,1
51,500,30.000000,30.000000,0,0,282951640,906,0,906,-10,0,1,1
51,500,30.000000,30.000000,0,0,282951647,961,0,961,-14,0,1,1
51,500,30.000000,30.000000,0,0,282951653,996,0,996,-18,0,1,1
51,500,30.000000,30.000000,0,0,282951659,1023,0,1023,-21,0,1,1
51,500,30.000000,30.000000,0,0,282951665,1052,0,1052,-24,0,1,1
51,500,30.000000,30.000000,0,0,282951671,1083,0,1083,-28,0,1,1
51,500,30.000000,30.000000,0,0,282951677,1122,0,1122,-33,0,1,1
51,500,30.000000,30.000000,0,0,282951684,1145,0,1145,-36,0,1,1
51,500,30.000000,30.000000,0,0,282951691,1173,0,1173,-39,0,1,1
51,500,30.000000,30.000000,0,0,282951698,1206,0,1206,-42,0,1,1
51,500,30.000000,30.000000,0,0,282951705,1226,0,1226,-45,0,1,1
51,500,30.000000,30.000000,0,0,282951712,1239,0,1239,-47,0,1,1
51,500,30.000000,30.000000,0,0,282951719,1247,0,1247,-48,0,1,1
51,500,30.000000,30.000000,0,0,282951727,1252,0,1252,-49,0,1,1
51,500,30.000000,30.000000,0,0,282951733,1254,0,1254,-50,0,1,1
51,500,30.000000,30.000000,0,0,282951740,1256,0,1256,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951747,1256,0,1256,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951754,1256,0,1256,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951760,1256,0,1256,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951767,1254,0,1254,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951775,1251,0,1251,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951781,1248,0,1248,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951788,1246,0,1246,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951795,1244,0,1244,-51,0,1,1
51,500,30.000000,30.000000,0,0,282951802,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951809,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951816,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951823,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951830,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951837,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951844,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951852,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951858,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951874,1242,0,1242,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951883,1241,0,1241,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951891,1238,0,1238,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951897,1235,0,1235,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951904,1231,0,1231,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951910,1227,0,1227,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951916,1223,0,1223,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951921,1219,0,1219,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951927,1215,0,1215,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951934,1211,0,1211,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951941,1209,0,1209,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951948,1208,0,1208,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951955,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951962,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951969,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951976,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951983,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282951999,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952008,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952016,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952022,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952029,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952035,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952041,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952049,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952055,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952061,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952067,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952073,1207,0,1207,-52,0,1,1
51,500,30.000000,30.000000,0,0,282952103,1207,0,1207,-52,0,1,1
