104,1000,30.000000,60.000000,0,2,-2128460838,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460837,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460831,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460824,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460817,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460810,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460803,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460796,464,0,464,0,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460789,466,0,466,-1,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460782,470,0,470,-2,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460774,479,0,479,-3,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460759,491,0,491,-4,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460753,552,0,552,-6,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460746,590,0,590,-6,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460740,623,1,623,-5,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460733,675,3,675,-3,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460726,727,4,727,-2,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460719,783,5,783,-1,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460712,852,5,852,-1,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460705,922,5,922,-1,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460698,991,4,991,-2,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460691,1075,3,1075,-3,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460684,1151,0,1151,-7,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460678,1206,0,1206,-11,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460671,1286,0,1286,-18,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460664,1354,0,1354,-25,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460656,1409,0,1409,-33,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460649,1472,0,1472,-43,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460643,1503,0,1503,-49,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460636,1519,0,1519,-53,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460629,1527,0,1527,-56,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460622,1530,0,1530,-57,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460615,1530,0,1530,-58,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460608,1530,0,1530,-59,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460601,1527,0,1527,-60,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460594,1524,0,1524,-60,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460587,1521,0,1521,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460580,1520,0,1520,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460573,1519,0,1519,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460566,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460559,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460552,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460546,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460538,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460532,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460524,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460517,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460511,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460504,1518,0,1518,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460497,1517,0,1517,-61,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460490,1516,0,1516,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460483,1514,0,1514,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460476,1512,0,1512,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460469,1510,0,1510,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460462,1507,0,1507,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460456,1503,0,1503,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460449,1501,0,1501,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460442,1499,0,1499,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460435,1498,0,1498,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460427,1497,0,1497,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460420,1496,0,1496,-62,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460414,1496,0,1496,-63,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460406,1494,0,1494,-63,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460400,1492,0,1492,-64,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460392,1489,0,1489,-65,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460385,1486,0,1486,-66,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460379,1483,0,1483,-66,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460372,1480,0,1480,-67,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460365,1478,0,1478,-68,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460358,1475,0,1475,-69,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460351,1473,0,1473,-70,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460344,1472,0,1472,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460337,1471,0,1471,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460331,1470,0,1470,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460324,1470,0,1470,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460317,1470,0,1470,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460309,1470,0,1470,-71,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460303,1470,0,1470,-72,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460295,1471,0,1471,-72,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460288,1472,0,1472,-72,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460281,1473,0,1473,-72,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460274,1473,0,1473,-72,0,137,3
104,1000,30.000000,60.000000,0,2,-2128460256,1473,0,1473,-72,0,137,3
