2,700,82.800000,12.276000,0,0,0,867.22455,871.26556,99.536194
2,350,82.800000,22.608000,1,1,0,390.25513,390.25513,100.0
2,350,21.600000,12.276000,0,0,0,355.643,357.643,99.44078
2,700,50.400000,10000.000000,1,0,0,802.3276,802.97107,99.91986
2,700,82.800000,0.000000,1,0,0,702.564,703.54254,99.860916
2,350,21.600000,12.276000,0,1,0,414.25705,414.25705,100.0
2,700,21.600000,42.984000,0,1,0,803.846,803.846,100.0
2,350,82.800000,10000.000000,1,1,0,375.72165,375.72165,100.0
2,350,50.400000,12.276000,1,0,0,462.31415,462.31415,100.0
2,350,21.600000,10000.000000,1,0,0,472.83105,472.83105,100.0
2,700,21.600000,12.276000,1,1,0,869.366,869.366,100.0
2,350,82.800000,10000.000000,0,0,0,408.0,409.50662,99.63209
2,350,82.800000,0.000000,1,1,0,399.7116,405.96942,98.45855
2,350,21.600000,0.000000,1,1,0,356.80215,364.8564,97.79248
2,700,50.400000,10000.000000,0,1,0,737.8017,741.0006,99.5683
2,350,82.800000,12.276000,0,0,0,394.4342,396.08533,99.58314
2,350,82.800000,22.608000,1,0,0,550.0,551.4144,99.74349
2,700,82.800000,10000.000000,1,0,0,1168.299,1169.9076,99.862495
2,350,82.800000,42.984000,0,1,0,463.39328,463.39328,100.0
2,350,82.800000,0.000000,0,0,0,443.08276,444.42465,99.69806
2,350,50.400000,22.608000,1,1,0,413.62134,413.62134,100.0
2,700,82.800000,22.608000,1,0,0,685.0,693.7564,98.73782
2,700,21.600000,22.608000,0,0,0,921.0166,922.20215,99.871445
2,700,82.800000,42.984000,0,0,0,831.5075,834.18744,99.678734
2,350,50.400000,0.000000,1,1,0,358.19095,358.19095,100.0
2,700,21.600000,12.276000,1,0,0,858.9606,860.6642,99.802055
2,700,82.800000,0.000000,0,1,0,730.78516,730.78516,100.0
2,700,82.800000,0.000000,0,0,0,797.6553,797.73724,99.98972
2,350,50.400000,42.984000,0,1,0,371.43088,371.43088,100.0
2,700,21.600000,10000.000000,0,1,0,949.9042,951.0347,99.88113
2,700,50.400000,42.984000,0,0,0,754.48395,754.9299,99.94093
2,700,50.400000,0.000000,1,0,0,719.6196,719.6612,99.994225
2,350,21.600000,22.608000,1,1,0,405.91415,405.91415,100.0
2,700,82.800000,10000.000000,1,1,1,685.6687,685.6687,100.0
2,350,82.800000,0.000000,1,0,1,417.65875,417.68503,99.99371
2,350,82.800000,10000.000000,1,0,0,343.08752,343.89197,99.766075
2,700,21.600000,42.984000,0,0,0,857.9691,857.9691,100.0
2,700,21.600000,12.276000,0,1,0,727.174,727.174,100.0
2,350,82.800000,10000.000000,0,1,0,350.85352,350.85352,100.0
2,350,21.600000,12.276000,1,0,0,399.51178,399.7748,99.934204
2,700,50.400000,42.984000,0,1,0,791.41656,791.41656,100.0
2,350,21.600000,42.984000,0,0,0,425.72134,426.80197,99.7468
2,700,21.600000,22.608000,1,1,0,755.1309,755.1309,100.0
2,350,82.800000,0.000000,0,1,0,398.27072,398.27072,100.0
2,350,21.600000,22.608000,0,1,0,402.7699,402.7699,100.0
2,700,82.800000,42.984000,1,0,0,904.6863,904.6863,100.0
2,350,82.800000,42.984000,1,0,0,350.0808,351.20877,99.67883
2,700,21.600000,10000.000000,1,1,0,825.1645,825.1645,100.0
2,700,50.400000,0.000000,0,0,0,958.4514,959.7288,99.8669
2,350,50.400000,22.608000,0,1,0,386.22842,386.22842,100.0
2,350,21.600000,10000.000000,0,0,0,398.37674,398.87372,99.875404
2,700,50.400000,12.276000,0,0,0,850.0336,850.54486,99.939896
2,700,50.400000,22.608000,0,0,0,729.4212,729.4212,100.0
2,700,21.600000,0.000000,1,0,0,878.70294,878.70294,100.0
2,700,50.400000,42.984000,1,1,0,824.3344,825.55255,99.85244
2,700,82.800000,12.276000,1,1,0,674.3945,674.3945,100.0
2,700,82.800000,12.276000,0,1,0,738.3932,738.3932,100.0
2,350,50.400000,12.276000,0,0,0,466.13937,466.25394,99.97543
2,350,50.400000,22.608000,0,0,0,352.0,352.14972,99.95748
2,700,50.400000,12.276000,1,0,0,728.65656,728.65656,100.0
2,350,50.400000,42.984000,1,0,0,385.04565,385.09552,99.98705
2,700,82.800000,22.608000,1,1,0,762.55176,762.55176,100.0
2,350,50.400000,10000.000000,1,1,0,501.67688,501.67688,100.0
2,350,82.800000,12.276000,1,1,0,385.6662,385.6662,100.0
2,350,50.400000,12.276000,1,1,0,376.01596,376.01596,100.0
2,700,82.800000,42.984000,0,1,0,953.2048,953.53326,99.965546
2,700,21.600000,42.984000,1,1,0,765.057,765.057,100.0
2,700,21.600000,0.000000,0,1,0,790.5812,790.5812,100.0
2,350,82.800000,12.276000,0,1,0,601.64795,601.64795,100.0
2,350,21.600000,0.000000,1,0,0,369.51816,369.536,99.99516
2,350,50.400000,0.000000,0,0,0,377.7647,377.7647,100.0
2,350,82.800000,22.608000,0,1,0,403.60175,403.60175,100.0
2,350,50.400000,42.984000,1,1,0,364.648,364.648,100.0
2,350,50.400000,10000.000000,0,1,0,371.6836,371.6836,100.0
2,700,82.800000,10000.000000,0,1,0,889.85736,889.85736,100.0
2,700,50.400000,22.608000,1,0,0,691.0,691.3815,99.944824
2,700,50.400000,0.000000,0,1,0,798.9135,798.9135,100.0
2,350,21.600000,0.000000,0,1,1,368.6575,368.6575,100.0
2,700,50.400000,12.276000,0,1,0,743.334,743.334,100.0
2,350,21.600000,10000.000000,1,1,1,366.90314,366.90314,100.0
2,350,82.800000,42.984000,0,0,0,346.0,346.76575,99.779175
2,700,50.400000,12.276000,1,1,0,809.30286,810.6879,99.82915
2,350,21.600000,42.984000,1,0,0,347.6141,347.6141,100.0
2,350,50.400000,10000.000000,1,0,0,344.1489,344.79916,99.8114
2,700,21.600000,22.608000,1,0,0,740.79254,740.79254,100.0
2,350,21.600000,0.000000,0,0,0,410.02753,410.0669,99.990395
2,700,50.400000,42.984000,1,0,0,743.2457,743.9166,99.90982
2,350,21.600000,42.984000,0,1,0,366.7664,366.7664,100.0
2,700,50.400000,10000.000000,0,0,0,700.0,701.3823,99.80292
2,350,82.800000,22.608000,0,0,0,384.0,384.1554,99.95955
2,350,21.600000,22.608000,1,0,0,361.0,363.0139,99.44523
2,700,21.600000,10000.000000,0,0,0,761.05414,761.7962,99.90259
2,700,82.800000,0.000000,1,1,0,697.8982,697.8982,100.0
2,350,21.600000,12.276000,1,1,0,368.54803,368.54803,100.0
2,350,82.800000,42.984000,1,1,0,401.84476,401.84476,100.0
2,700,21.600000,12.276000,0,0,0,752.46735,754.5101,99.72926
2,700,82.800000,10000.000000,0,0,0,751.3631,751.3631,100.0
2,350,50.400000,0.000000,0,1,0,337.4765,337.4765,100.0
2,350,21.600000,22.608000,0,0,0,398.73526,398.73526,100.0
2,350,82.800000,12.276000,1,0,0,565.03564,565.047,99.99799
2,350,50.400000,42.984000,0,0,0,372.38898,372.38898,100.0
2,350,50.400000,22.608000,1,0,0,453.31833,453.35226,99.992516
2,700,50.400000,0.000000,1,1,0,814.6985,814.6985,100.0
2,700,21.600000,10000.000000,1,0,0,791.3088,791.3088,100.0
2,700,82.800000,12.276000,1,0,0,698.0616,698.4102,99.95008
2,700,21.600000,22.608000,0,1,0,745.0082,745.0082,100.0
2,350,50.400000,12.276000,0,1,0,384.7883,384.7883,100.0
2,700,50.400000,22.608000,1,1,0,688.2759,688.2759,100.0
2,350,50.400000,0.000000,1,0,0,344.0,344.08282,99.97593
2,700,82.800000,42.984000,1,1,1,795.07196,795.07196,100.0
2,700,21.600000,0.000000,0,0,0,858.16144,858.16144,100.0
2,700,50.400000,10000.000000,1,1,0,762.1593,762.1593,100.0
2,700,21.600000,0.000000,1,1,0,729.1691,729.1691,100.0
2,350,21.600000,42.984000,1,1,0,391.48608,391.48608,100.0
2,700,82.800000,22.608000,0,0,0,773.05884,773.98663,99.88013
2,350,50.400000,10000.000000,0,0,0,342.0,342.54456,99.84103
2,350,21.600000,10000.000000,0,1,0,409.68356,409.68356,100.0
2,700,21.600000,42.984000,1,0,0,770.3606,770.3606,100.0
2,700,82.800000,22.608000,0,1,0,721.06635,721.06635,100.0
2,700,50.400000,22.608000,0,1,0,723.15247,723.15247,100.0
2,700,50.400000,22.608000,0,0,0,863.323,863.4113,99.98977
2,700,82.800000,10000.000000,1,0,0,928.69745,930.3863,99.81848
2,700,50.400000,0.000000,1,1,0,881.8737,883.0798,99.86343
2,700,82.800000,0.000000,1,1,0,729.26715,729.26715,100.0
2,700,21.600000,42.984000,0,0,0,849.73755,850.08167,99.959526
2,350,21.600000,42.984000,0,1,0,390.03708,390.03708,100.0
2,350,50.400000,0.000000,0,0,0,393.0,394.14478,99.70955
2,700,21.600000,0.000000,1,0,0,873.6484,876.7222,99.64939
2,350,50.400000,12.276000,0,1,0,482.52124,482.52124,100.0
2,700,21.600000,12.276000,1,1,0,738.9453,738.9453,100.0
2,700,50.400000,42.984000,1,1,0,955.8756,957.8749,99.79128
2,700,21.600000,12.276000,0,0,0,761.2605,761.2869,99.99653
2,700,21.600000,42.984000,1,0,0,718.0,718.5787,99.91947
2,350,50.400000,42.984000,1,0,0,348.0,348.72745,99.791405
2,350,82.800000,42.984000,0,0,0,382.0,382.34686,99.90928
2,700,21.600000,42.984000,0,1,0,710.4367,710.4367,100.0
2,700,82.800000,10000.000000,0,1,0,735.3074,735.3074,100.0
2,700,82.800000,10000.000000,0,0,1,994.70667,995.426,99.927734
2,700,50.400000,22.608000,1,0,0,745.4142,745.9156,99.93278
2,700,21.600000,10000.000000,0,0,0,818.3923,818.65454,99.967964
2,350,82.800000,22.608000,1,0,0,369.0,369.30594,99.91715
2,350,50.400000,10000.000000,1,1,0,416.92007,416.92007,100.0
2,700,82.800000,22.608000,0,1,0,797.6173,797.6173,100.0
2,700,82.800000,10000.000000,1,1,0,773.5649,773.5649,100.0
2,350,82.800000,12.276000,0,0,0,415.0,415.07593,99.981705
2,350,82.800000,12.276000,0,1,0,375.50812,375.50812,100.0
2,350,50.400000,10000.000000,1,0,0,368.0,369.5138,99.590324
2,350,50.400000,10000.000000,0,1,0,375.2168,375.2168,100.0
2,350,82.800000,12.276000,1,0,0,346.0,346.33575,99.90305
2,700,50.400000,0.000000,1,0,0,718.8227,719.3402,99.928055
2,700,50.400000,22.608000,1,1,1,753.70123,753.9027,99.973274
2,700,50.400000,12.276000,1,0,0,702.1341,702.1341,100.0
2,700,82.800000,42.984000,0,0,0,853.1769,853.7202,99.936356
2,700,82.800000,12.276000,1,0,0,837.25385,837.60626,99.957924
2,350,21.600000,0.000000,1,0,0,396.09366,396.10837,99.996284
2,350,21.600000,12.276000,1,1,0,437.56854,437.56854,100.0
2,350,50.400000,42.984000,1,1,0,440.15515,440.15515,100.0
2,350,21.600000,10000.000000,0,0,0,359.0,359.39166,99.89102
2,350,21.600000,0.000000,1,1,0,391.09464,391.09464,100.0
2,700,21.600000,22.608000,0,1,0,857.91455,857.91455,100.0
2,350,82.800000,22.608000,1,1,0,356.15186,356.15186,100.0
2,700,21.600000,12.276000,0,1,0,716.164,716.164,100.0
2,700,50.400000,22.608000,0,1,0,711.19086,711.19086,100.0
2,350,82.800000,10000.000000,1,0,0,354.29935,354.29935,100.0
2,700,21.600000,22.608000,1,1,0,722.0964,722.0964,100.0
2,700,82.800000,12.276000,1,1,0,833.4679,833.4679,100.0
2,700,21.600000,42.984000,1,1,0,794.5089,794.5089,100.0
2,350,82.800000,0.000000,1,0,0,344.20514,344.20514,100.0
2,350,50.400000,0.000000,1,1,0,379.00748,379.00748,100.0
2,350,82.800000,0.000000,0,1,0,369.11978,369.11978,100.0
2,700,21.600000,0.000000,0,1,0,812.50616,812.50616,100.0
2,350,21.600000,12.276000,0,1,0,422.6242,422.6242,100.0
2,700,21.600000,22.608000,1,0,0,727.48016,727.48016,100.0
2,350,21.600000,0.000000,0,0,0,446.0,446.1445,99.96761
2,350,82.800000,42.984000,0,1,0,378.1754,378.1754,100.0
2,350,50.400000,22.608000,1,0,0,373.0,373.10147,99.9728
2,700,82.800000,42.984000,1,1,0,688.23206,688.23206,100.0
2,350,82.800000,0.000000,1,1,0,405.78867,406.84235,99.74101
2,350,21.600000,10000.000000,0,1,0,354.57138,354.57138,100.0
2,350,82.800000,10000.000000,0,0,0,356.0,356.1985,99.944275
2,350,82.800000,42.984000,1,0,0,324.0125,324.0125,100.0
2,700,82.800000,12.276000,0,1,0,728.806,728.806,100.0
2,350,21.600000,22.608000,0,1,1,399.38605,399.38605,100.0
2,350,82.800000,0.000000,0,0,0,360.0954,360.16647,99.98026
2,350,50.400000,22.608000,1,1,0,354.5894,354.5894,100.0
2,700,50.400000,42.984000,0,0,0,758.3949,759.4338,99.863205
2,700,50.400000,0.000000,0,0,0,760.6526,760.8149,99.97867
2,700,82.800000,0.000000,0,0,0,765.43585,765.43585,100.0
2,350,82.800000,42.984000,1,1,0,489.64175,490.04514,99.91769
2,350,50.400000,10000.000000,0,0,0,376.4721,376.74417,99.92778
2,700,50.400000,10000.000000,0,0,0,734.9939,735.3896,99.9462
2,700,21.600000,10000.000000,1,1,0,791.4864,791.4864,100.0
2,350,50.400000,22.608000,0,1,1,475.75177,475.75177,100.0
2,350,50.400000,0.000000,0,1,0,370.89508,370.89508,100.0
2,700,50.400000,10000.000000,0,1,0,732.78674,732.78674,100.0
2,350,82.800000,12.276000,1,1,0,375.22137,375.22137,100.0
2,700,50.400000,42.984000,1,0,0,726.0726,726.0839,99.998436
2,350,21.600000,42.984000,1,0,0,467.99072,467.99072,100.0
2,700,82.800000,42.984000,0,1,1,758.89844,758.89844,100.0
2,350,50.400000,42.984000,0,1,0,436.73474,436.73474,100.0
2,700,21.600000,12.276000,1,0,0,843.86194,843.86194,100.0
2,350,50.400000,0.000000,1,0,0,329.185,329.2452,99.98171
2,350,50.400000,12.276000,0,0,0,413.0562,413.3856,99.92032
2,350,21.600000,22.608000,1,0,0,574.3624,574.3838,99.99628
2,350,82.800000,10000.000000,1,1,0,480.22107,480.22107,100.0
2,700,82.800000,0.000000,0,1,0,714.3381,714.3381,100.0
2,350,21.600000,42.984000,1,1,0,608.29095,608.29095,100.0
2,350,21.600000,22.608000,1,1,0,357.8489,357.8489,100.0
2,350,21.600000,0.000000,0,1,0,417.0793,417.0793,100.0
2,700,21.600000,10000.000000,1,0,0,1027.3618,1027.6445,99.97249
2,700,82.800000,42.984000,1,0,0,731.0155,731.76544,99.897514
2,700,50.400000,10000.000000,1,0,0,928.78705,929.21204,99.95426
2,350,21.600000,12.276000,0,0,0,487.9115,487.9115,100.0
2,700,50.400000,0.000000,0,1,1,835.40717,835.40717,100.0
2,350,82.800000,22.608000,0,0,0,523.24554,523.24554,100.0
2,700,50.400000,10000.000000,1,1,0,704.7887,704.7887,100.0
2,350,50.400000,12.276000,1,0,0,409.5765,409.75827,99.95564
2,700,21.600000,0.000000,0,0,0,832.31976,832.4167,99.98836
2,350,21.600000,22.608000,0,0,0,613.7686,613.7686,100.0
2,350,50.400000,12.276000,1,1,0,477.34222,477.34222,100.0
2,350,50.400000,42.984000,0,0,0,505.6483,505.6483,100.0
2,700,21.600000,0.000000,1,1,0,956.58325,956.58325,100.0
2,700,82.800000,22.608000,0,0,0,754.7333,754.7333,100.0
2,700,82.800000,0.000000,1,0,0,742.5758,742.5877,99.9984
2,700,50.400000,12.276000,0,1,0,717.5435,717.5435,100.0
2,700,50.400000,12.276000,1,1,0,726.00134,726.4496,99.93829
2,350,21.600000,10000.000000,1,1,0,516.3557,516.3557,100.0
2,700,82.800000,12.276000,0,0,0,797.3974,797.63605,99.97008
2,350,21.600000,42.984000,0,0,0,597.2812,597.4435,99.97284
2,700,82.800000,22.608000,1,0,0,844.72296,844.9685,99.97094
2,700,50.400000,12.276000,0,0,1,826.1649,826.1649,100.0
2,700,82.800000,22.608000,1,1,0,806.7085,807.3169,99.924644
2,350,50.400000,22.608000,0,0,0,407.2854,407.29892,99.99668
2,350,21.600000,10000.000000,1,0,0,348.71307,348.71307,100.0
2,350,82.800000,22.608000,0,1,0,326.2942,326.2942,100.0
2,700,21.600000,10000.000000,0,1,0,907.90247,907.90247,100.0
2,700,21.600000,22.608000,0,0,0,727.2084,727.2678,99.99183
2,700,50.400000,42.984000,0,1,0,691.715,691.715,100.0
2,350,82.800000,10000.000000,0,1,0,338.31165,338.9414,99.8142
2,350,21.600000,12.276000,1,0,0,458.55804,458.55804,100.0
2,700,82.800000,10000.000000,1,1,0,797.9144,797.9144,100.0
2,700,21.600000,12.276000,1,0,0,797.25195,797.516,99.96689
2,350,82.800000,12.276000,0,1,0,410.423,410.423,100.0
2,700,82.800000,22.608000,0,0,0,759.73346,760.50964,99.89794
2,350,82.800000,42.984000,1,0,0,490.4499,491.14526,99.85841
2,700,50.400000,10000.000000,0,1,0,723.32947,723.32947,100.0
2,700,82.800000,42.984000,1,0,0,730.7358,730.7358,100.0
2,700,21.600000,12.276000,0,0,0,810.2448,810.2448,100.0
2,700,21.600000,42.984000,1,0,0,710.0,711.73016,99.75691
2,700,50.400000,10000.000000,1,0,0,718.0,718.18274,99.974556
2,350,82.800000,42.984000,0,0,0,358.33417,358.33417,100.0
2,700,50.400000,22.608000,1,0,0,698.1158,699.09796,99.859505
2,700,21.600000,42.984000,0,1,0,697.1124,697.1124,100.0
2,350,21.600000,0.000000,0,0,0,356.0,356.36328,99.898056
2,700,50.400000,12.276000,0,1,0,781.9275,783.6192,99.78412
2,700,21.600000,10000.000000,1,0,0,869.5803,869.9756,99.95457
2,700,21.600000,0.000000,0,1,0,841.68524,841.68524,100.0
2,700,82.800000,10000.000000,0,1,0,772.80133,773.9339,99.85366
2,350,82.800000,10000.000000,0,0,0,379.0,379.33603,99.911415
2,350,21.600000,12.276000,0,0,0,366.0,366.76593,99.79117
2,350,21.600000,0.000000,1,1,0,455.8561,455.8561,100.0
2,700,82.800000,42.984000,1,1,0,756.6324,757.5352,99.88082
2,700,50.400000,12.276000,1,0,0,734.3211,734.68976,99.94982
2,700,50.400000,0.000000,0,1,0,745.90704,746.08655,99.97594
2,700,50.400000,12.276000,1,1,0,709.4248,709.4248,100.0
2,350,50.400000,10000.000000,1,1,0,337.20038,338.4466,99.63179
