2,560,33.600000,0.000000,1,0,6196657,680,0,680,0,0,2,20
2,560,33.600000,0.000000,1,0,6196657,680,0,680,0,0,2,20
2,560,33.600000,0.000000,1,0,6196670,680,0,680,0,0,2,20
2,560,33.600000,0.000000,1,0,6196683,680,0,680,0,0,2,20
2,560,33.600000,0.000000,1,0,6196697,681,0,681,0,0,2,20
2,560,33.600000,0.000000,1,0,6196710,681,0,681,0,0,2,20
2,560,33.600000,0.000000,1,0,6196724,683,0,683,0,0,2,20
2,560,33.600000,0.000000,1,0,6196737,688,0,688,0,0,2,20
2,560,33.600000,0.000000,1,0,6196752,698,1,698,1,0,2,20
2,560,33.600000,0.000000,1,0,6196765,719,1,719,1,0,2,20
2,560,33.600000,0.000000,1,0,6196779,745,1,745,1,0,2,20
2,560,33.600000,0.000000,1,0,6196793,773,1,773,1,0,2,20
2,560,33.600000,0.000000,1,0,6196806,811,1,811,1,0,2,20
2,560,33.600000,0.000000,1,0,6196820,857,1,857,1,0,2,20
2,560,33.600000,0.000000,1,0,6196833,907,1,907,1,0,2,20
2,560,33.600000,0.000000,1,0,6196846,969,2,969,2,0,2,20
2,560,33.600000,0.000000,1,0,6196860,1041,3,1041,3,0,2,20
2,560,33.600000,0.000000,1,0,6196875,1112,3,1112,3,0,2,20
2,560,33.600000,0.000000,1,0,6196889,1163,2,1163,2,0,2,20
2,560,33.600000,0.000000,1,0,6196902,1191,1,1191,1,0,2,20
2,560,33.600000,0.000000,1,0,6196915,1204,1,1204,1,0,2,20
2,560,33.600000,0.000000,1,0,6196929,1210,0,1210,0,0,2,20
2,560,33.600000,0.000000,1,0,6196944,1213,0,1213,0,0,2,20
2,560,33.600000,0.000000,1,0,6196957,1215,0,1215,-1,0,2,20
2,560,33.600000,0.000000,1,0,6196971,1216,0,1216,-1,0,2,20
2,560,33.600000,0.000000,1,0,6196985,1218,0,1218,-2,0,2,20
2,560,33.600000,0.000000,1,0,6196998,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197010,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197023,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197036,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197050,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197063,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197076,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197090,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197103,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197116,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197129,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197142,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197155,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197168,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197181,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197194,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197207,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197220,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197233,1219,0,1219,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197246,1221,0,1221,-3,0,2,20
2,560,33.600000,0.000000,1,0,6197260,1225,0,1225,-4,0,2,20
2,560,33.600000,0.000000,1,0,6197274,1231,0,1231,-4,0,2,20
2,560,33.600000,0.000000,1,0,6197287,1237,0,1237,-4,0,2,20
2,560,33.600000,0.000000,1,0,6197301,1240,0,1240,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197314,1241,0,1241,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197327,1241,0,1241,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197340,1241,0,1241,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197353,1241,0,1241,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197366,1241,0,1241,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197379,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197392,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197406,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197419,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197432,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197446,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197460,1242,0,1242,-5,0,2,20
2,560,33.600000,0.000000,1,0,6197472,1242,0,1242,-5,0,2,20
