51,1000,30.000000,90.000000,1,0,192535,462,15,462,15,0,38,13
51,1000,30.000000,90.000000,1,0,192539,462,15,462,15,0,38,13
51,1000,30.000000,90.000000,1,0,192548,462,15,462,15,0,38,13
51,1000,30.000000,90.000000,1,0,192556,462,15,462,15,0,38,13
51,1000,30.000000,90.000000,1,0,192563,462,15,462,15,0,38,13
51,1000,30.000000,90.000000,1,0,192569,461,15,461,15,0,38,13
51,1000,30.000000,90.000000,1,0,192575,460,15,460,15,0,38,13
51,1000,30.000000,90.000000,1,0,192581,460,16,460,16,0,38,13
51,1000,30.000000,90.000000,1,0,192587,459,16,459,16,0,38,13
51,1000,30.000000,90.000000,1,0,192593,458,16,458,16,0,38,13
51,1000,30.000000,90.000000,1,0,192600,458,16,458,16,0,38,13
51,1000,30.000000,90.000000,1,0,192607,458,16,458,16,0,38,13
51,1000,30.000000,90.000000,1,0,192614,458,16,458,16,0,38,13
51,1000,30.000000,90.000000,1,0,192621,458,17,458,17,0,38,13
51,1000,30.000000,90.000000,1,0,192628,461,19,461,19,0,38,13
51,1000,30.000000,90.000000,1,0,192635,466,21,466,21,0,38,13
51,1000,30.000000,90.000000,1,0,192642,475,24,475,24,0,38,13
51,1000,30.000000,90.000000,1,0,192649,489,28,489,28,0,38,13
51,1000,30.000000,90.000000,1,0,192656,510,34,510,34,0,38,13
51,1000,30.000000,90.000000,1,0,192662,531,40,531,40,0,38,13
51,1000,30.000000,90.000000,1,0,192670,554,46,554,46,0,38,13
51,1000,30.000000,90.000000,1,0,192677,591,56,591,56,0,38,13
51,1000,30.000000,90.000000,1,0,192683,623,63,623,63,0,38,13
51,1000,30.000000,90.000000,1,0,192699,665,73,665,73,0,38,13
51,1000,30.000000,90.000000,1,0,192708,778,93,778,93,0,38,13
51,1000,30.000000,90.000000,1,0,192716,850,103,850,103,0,38,13
51,1000,30.000000,90.000000,1,0,192723,922,111,922,111,0,38,13
51,1000,30.000000,90.000000,1,0,192729,977,115,977,115,0,38,13
51,1000,30.000000,90.000000,1,0,192735,1106,126,1106,126,0,38,13
51,1000,30.000000,90.000000,1,0,192741,1151,129,1151,129,0,38,13
51,1000,30.000000,90.000000,1,0,192747,1185,131,1185,131,0,38,13
51,1000,30.000000,90.000000,1,0,192753,1229,131,1229,131,0,38,13
51,1000,30.000000,90.000000,1,0,192760,1283,131,1283,131,0,38,13
51,1000,30.000000,90.000000,1,0,192767,1338,127,1338,127,0,38,13
51,1000,30.000000,90.000000,1,0,192774,1401,121,1401,121,0,38,13
51,1000,30.000000,90.000000,1,0,192789,1453,113,1453,113,0,38,13
51,1000,30.000000,90.000000,1,0,192798,1548,90,1548,90,0,38,13
51,1000,30.000000,90.000000,1,0,192806,1587,76,1587,76,0,38,13
51,1000,30.000000,90.000000,1,0,192812,1612,65,1612,65,0,38,13
51,1000,30.000000,90.000000,1,0,192819,1626,58,1626,58,0,38,13
51,1000,30.000000,90.000000,1,0,192825,1638,49,1638,49,0,38,13
51,1000,30.000000,90.000000,1,0,192831,1643,44,1643,44,0,38,13
51,1000,30.000000,90.000000,1,0,192837,1644,40,1644,40,0,38,13
51,1000,30.000000,90.000000,1,0,192843,1644,37,1644,37,0,38,13
51,1000,30.000000,90.000000,1,0,192851,1644,34,1644,34,0,38,13
51,1000,30.000000,90.000000,1,0,192860,1643,31,1643,31,0,38,13
51,1000,30.000000,90.000000,1,0,192867,1641,27,1641,27,0,38,13
51,1000,30.000000,90.000000,1,0,192873,1640,25,1640,25,0,38,13
51,1000,30.000000,90.000000,1,0,192879,1638,23,1638,23,0,38,13
51,1000,30.000000,90.000000,1,0,192886,1637,22,1637,22,0,38,13
51,1000,30.000000,90.000000,1,0,192892,1636,20,1636,20,0,38,13
51,1000,30.000000,90.000000,1,0,192899,1632,16,1632,16,0,38,13
51,1000,30.000000,90.000000,1,0,192905,1630,14,1630,14,0,38,13
51,1000,30.000000,90.000000,1,0,192912,1628,12,1628,12,0,38,13
51,1000,30.000000,90.000000,1,0,192919,1626,11,1626,11,0,38,13
51,1000,30.000000,90.000000,1,0,192926,1623,9,1623,9,0,38,13
51,1000,30.000000,90.000000,1,0,192933,1620,8,1620,8,0,38,13
51,1000,30.000000,90.000000,1,0,192949,1617,7,1617,7,0,38,13
51,1000,30.000000,90.000000,1,0,192958,1607,5,1607,5,0,38,13
51,1000,30.000000,90.000000,1,0,192966,1597,3,1597,3,0,38,13
51,1000,30.000000,90.000000,1,0,192973,1588,2,1588,2,0,38,13
51,1000,30.000000,90.000000,1,0,192979,1582,2,1582,2,0,38,13
