11,700,21.000000,10000.000000,0,0,959,0,696.0,765.92474,90.870544
11,700,80.500000,0.000000,0,0,1204,0,654.0,680.9398,96.04373
11,350,80.500000,42.000000,0,0,671,0,368.0,399.28854,92.163925
11,350,21.000000,0.000000,0,0,1601,0,352.4853,382.51346,92.14977
11,350,21.000000,10000.000000,0,0,1064,0,358.82843,381.09454,94.157326
11,700,21.000000,42.000000,0,0,1079,0,687.2059,721.0463,95.30676
11,350,80.500000,10000.000000,0,0,604,0,323.0,341.7702,94.50794
11,700,21.000000,0.000000,0,0,1046,0,700.0,724.28705,96.64676
11,350,21.000000,42.000000,0,0,1229,0,402.12646,411.77783,97.65617
11,350,80.500000,10000.000000,0,0,792,0,316.0,331.66147,95.27788
11,350,21.000000,10000.000000,0,0,778,0,352.0,359.08206,98.02773
11,700,21.000000,10000.000000,0,0,1043,0,690.3358,696.26355,99.148636
11,700,80.500000,42.000000,0,0,1039,0,718.1885,739.21515,97.15554
11,350,21.000000,42.000000,0,0,660,0,355.0,363.85165,97.56724
11,700,80.500000,10000.000000,0,0,673,0,668.0,676.98016,98.6735
11,350,80.500000,0.000000,0,0,665,0,342.0,350.4627,97.58528
11,700,21.000000,0.000000,0,0,1284,0,703.0,713.15466,98.576096
11,700,80.500000,0.000000,0,0,1020,0,686.1538,697.5054,98.37255
11,700,21.000000,42.000000,0,0,806,0,701.1655,716.06305,97.919525
11,350,21.000000,0.000000,0,0,1323,0,403.4142,414.95865,97.217926
11,350,80.500000,42.000000,0,0,717,0,344.0,362.00198,95.0271
11,700,80.500000,10000.000000,0,0,989,0,675.0,736.8559,91.60543
11,350,80.500000,0.000000,0,0,862,0,340.82843,348.3125,97.85133
11,350,21.000000,10000.000000,0,0,807,0,352.08972,360.01828,97.79774
11,350,80.500000,10000.000000,0,0,690,0,303.98514,304.97803,99.67444
11,700,21.000000,42.000000,0,0,2171,0,706.8928,758.4002,93.20841
11,700,21.000000,0.000000,0,0,1579,0,780.1289,811.9483,96.08111
11,350,80.500000,42.000000,0,0,652,0,331.0,339.64282,97.45532
11,700,80.500000,42.000000,0,0,909,0,677.0,709.69135,95.39358
11,700,80.500000,0.000000,0,0,915,0,665.88635,676.2466,98.46798
11,350,21.000000,0.000000,0,0,634,0,365.57648,375.28445,97.41317
11,700,21.000000,10000.000000,0,0,980,0,701.0,722.4541,97.03038
11,350,21.000000,42.000000,0,0,863,0,351.18536,358.19287,98.04365
11,350,80.500000,0.000000,0,0,820,0,327.1623,336.1767,97.31856
11,350,21.000000,42.000000,0,0,1663,0,381.47214,396.6392,96.17611
11,350,80.500000,42.000000,0,0,928,0,328.0,343.59714,95.46063
11,700,21.000000,10000.000000,0,0,1248,0,703.5218,708.77094,99.2594
11,700,80.500000,0.000000,0,0,815,0,693.0,699.38544,99.08699
11,700,21.000000,0.000000,0,0,1040,0,714.96387,758.39886,94.272804
11,350,80.500000,10000.000000,0,0,693,0,336.0,348.99722,96.27583
11,700,21.000000,42.000000,0,0,1151,0,759.61224,778.2682,97.60289
11,350,21.000000,0.000000,0,0,1095,0,347.0,351.65067,98.677475
11,700,80.500000,10000.000000,0,0,900,0,683.0,704.3271,96.971985
11,700,80.500000,42.000000,0,0,976,0,668.0,713.8093,93.58241
11,350,21.000000,10000.000000,0,0,839,0,347.0,354.81003,97.79881
11,350,21.000000,42.000000,0,0,937,0,356.65027,393.93884,90.534424
11,700,21.000000,0.000000,0,0,1476,0,711.65674,753.5299,94.44306
11,350,80.500000,10000.000000,0,0,722,0,329.0,341.22867,96.41628
11,700,21.000000,10000.000000,0,0,1571,0,701.89294,712.5612,98.50282
11,350,21.000000,10000.000000,0,0,928,0,446.71478,465.2228,96.02169
11,350,21.000000,0.000000,0,0,1435,0,408.4142,430.78275,94.80747
11,350,80.500000,42.000000,0,0,668,0,348.4142,360.18973,96.73074
11,700,21.000000,42.000000,0,0,1238,0,724.1127,734.10486,98.63886
11,700,80.500000,0.000000,0,0,838,0,702.0,713.49744,98.38858
11,350,80.500000,0.000000,0,0,630,0,361.8416,383.75613,94.28947
11,700,80.500000,42.000000,0,0,847,0,687.1538,709.7612,96.81479
11,700,80.500000,10000.000000,0,0,738,0,679.0,693.9244,97.84928
11,700,21.000000,10000.000000,0,0,1267,0,702.4851,725.8835,96.776566
11,700,21.000000,0.000000,0,0,1117,0,707.65674,730.2409,96.9073
11,350,21.000000,0.000000,0,0,1131,0,366.94153,373.64508,98.20591
11,350,80.500000,10000.000000,0,0,699,0,344.0,374.79916,91.782486
11,350,21.000000,10000.000000,0,0,771,0,348.36505,366.17786,95.13548
11,350,80.500000,42.000000,0,0,722,0,386.3246,397.50052,97.188446
11,350,21.000000,42.000000,0,0,1279,0,356.82843,377.807,94.44728
11,700,80.500000,0.000000,0,0,1156,0,683.5843,718.5853,95.12917
11,700,80.500000,42.000000,0,0,970,0,663.0,686.51953,96.57409
11,350,80.500000,0.000000,0,0,903,0,354.12634,361.38788,97.990654
11,700,21.000000,42.000000,0,0,1156,0,729.4142,736.8946,98.98487
11,700,80.500000,10000.000000,0,0,645,0,674.06445,683.3579,98.64003
11,700,21.000000,10000.000000,0,0,1132,0,696.4628,704.52075,98.856255
11,350,21.000000,42.000000,0,0,1126,1,352.83203,363.49036,97.06779
11,350,21.000000,0.000000,0,0,1062,0,353.4853,357.48557,98.881
11,350,80.500000,10000.000000,0,0,595,0,326.0,336.9826,96.7409
11,700,80.500000,42.000000,0,0,865,0,701.2129,715.27246,98.03438
11,700,21.000000,42.000000,0,0,924,0,706.0,713.5817,98.937515
11,350,80.500000,0.000000,0,0,787,0,325.0,330.148,98.4407
11,700,21.000000,0.000000,0,0,1128,0,701.1247,705.8946,99.32427
11,700,80.500000,10000.000000,0,0,960,0,716.4142,731.1635,97.98276
11,350,21.000000,10000.000000,0,0,635,0,349.65027,354.3143,98.68364
11,350,80.500000,42.000000,0,0,804,0,362.42368,365.19333,99.24159
11,700,80.500000,0.000000,0,0,845,0,707.0552,723.5085,97.7259
11,700,21.000000,42.000000,0,0,1315,0,689.5432,698.17163,98.76414
11,350,21.000000,10000.000000,0,0,798,0,361.60556,364.8531,99.10991
11,350,80.500000,42.000000,0,0,800,0,322.65686,348.65857,92.54236
11,700,80.500000,10000.000000,0,0,841,0,679.9416,685.8918,99.13249
11,700,80.500000,42.000000,0,0,851,0,667.0,694.80383,95.998314
11,350,21.000000,42.000000,0,0,1112,0,364.4142,374.2304,97.37697
11,350,80.500000,10000.000000,0,0,615,0,373.47214,380.6106,98.12447
11,700,21.000000,10000.000000,0,0,1091,0,701.47217,720.3223,97.383095
