1,350,21.600000,0.000000,1,1,1410269415,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269416,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269421,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269427,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269433,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269438,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269444,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269449,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269455,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269461,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269466,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269472,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269477,785,22,785,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269483,787,22,787,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269489,791,22,791,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269495,797,22,797,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269501,810,22,810,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269507,821,22,821,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269513,834,22,834,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269519,849,22,849,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269524,866,22,866,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269530,883,22,883,22,0,1,65
1,350,21.600000,0.000000,1,1,1410269536,905,21,905,21,0,1,65
1,350,21.600000,0.000000,1,1,1410269541,922,20,922,20,0,1,65
1,350,21.600000,0.000000,1,1,1410269547,942,19,942,19,0,1,65
1,350,21.600000,0.000000,1,1,1410269553,961,18,961,18,0,1,65
1,350,21.600000,0.000000,1,1,1410269559,986,16,986,16,0,1,65
1,350,21.600000,0.000000,1,1,1410269565,1005,14,1005,14,0,1,65
1,350,21.600000,0.000000,1,1,1410269571,1025,12,1025,12,0,1,65
1,350,21.600000,0.000000,1,1,1410269577,1044,10,1044,10,0,1,65
1,350,21.600000,0.000000,1,1,1410269583,1064,8,1064,8,0,1,65
1,350,21.600000,0.000000,1,1,1410269588,1081,6,1081,6,0,1,65
1,350,21.600000,0.000000,1,1,1410269594,1096,4,1096,4,0,1,65
1,350,21.600000,0.000000,1,1,1410269600,1109,2,1109,2,0,1,65
1,350,21.600000,0.000000,1,1,1410269606,1122,0,1122,0,0,1,65
1,350,21.600000,0.000000,1,1,1410269611,1130,0,1130,-2,0,1,65
1,350,21.600000,0.000000,1,1,1410269617,1138,0,1138,-4,0,1,65
1,350,21.600000,0.000000,1,1,1410269623,1145,0,1145,-6,0,1,65
1,350,21.600000,0.000000,1,1,1410269629,1149,0,1149,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410269635,1152,0,1152,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410269641,1152,0,1152,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410269646,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269652,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269657,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269663,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269668,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269674,1152,0,1152,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269680,1151,0,1151,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269685,1150,0,1150,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269691,1149,0,1149,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269696,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269702,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269707,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269713,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269719,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269725,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269730,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269735,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269741,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269747,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269752,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269759,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269765,1148,0,1148,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269770,1147,0,1147,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269776,1146,0,1146,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269782,1146,0,1146,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269788,1145,0,1145,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269793,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269798,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269804,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269810,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269816,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269821,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269827,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269833,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269839,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269844,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269850,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269855,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269862,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269867,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269873,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269879,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269885,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269890,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269896,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269902,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269907,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269913,1144,0,1144,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269918,1142,0,1142,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269924,1140,0,1140,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269930,1137,0,1137,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269936,1134,0,1134,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269943,1132,0,1132,-10,0,1,65
1,350,21.600000,0.000000,1,1,1410269949,1129,1,1129,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410269954,1127,1,1127,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410269960,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410269966,1123,1,1123,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410269971,1121,2,1121,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410269977,1118,2,1118,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410269983,1115,2,1115,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410269989,1114,2,1114,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410269994,1112,2,1112,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270000,1112,2,1112,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270005,1112,2,1112,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270011,1112,2,1112,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270017,1111,2,1111,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270022,1110,2,1110,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270028,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270034,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270039,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270045,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270050,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270056,1109,2,1109,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270062,1109,3,1109,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270068,1109,3,1109,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270073,1108,3,1108,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270079,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270085,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270090,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270096,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270102,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270107,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270113,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270118,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270124,1107,3,1107,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270130,1108,3,1108,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270136,1109,3,1109,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270142,1110,3,1110,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270147,1112,3,1112,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270154,1113,3,1113,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270160,1115,3,1115,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270165,1116,3,1116,-7,0,1,65
1,350,21.600000,0.000000,1,1,1410270172,1118,2,1118,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270178,1120,2,1120,-8,0,1,65
1,350,21.600000,0.000000,1,1,1410270183,1122,1,1122,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270189,1123,1,1123,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270196,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270201,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270207,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270215,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270220,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270226,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270232,1125,1,1125,-9,0,1,65
1,350,21.600000,0.000000,1,1,1410270237,1125,1,1125,-9,0,1,65
