52,1000,30.000000,60.000000,2,0,4326994,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4326996,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327003,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327009,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327014,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327020,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327026,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327033,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327040,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327047,462,6,462,6,1,46,15
52,1000,30.000000,60.000000,2,0,4327054,462,7,462,7,1,46,15
52,1000,30.000000,60.000000,2,0,4327061,462,9,462,9,1,46,15
52,1000,30.000000,60.000000,2,0,4327069,462,11,462,11,1,46,15
52,1000,30.000000,60.000000,2,0,4327075,462,15,462,15,1,46,15
52,1000,30.000000,60.000000,2,0,4327082,462,17,462,17,1,46,15
52,1000,30.000000,60.000000,2,0,4327089,462,22,462,22,1,46,15
52,1.500000,30.000000,60.000000,2,0,4327096,466,28,466,28,1,46,15
52,1.400000,30.000000,60.000000,2,0,4327103,471,35,471,35,1,46,15
52,1.000000,30.000000,60.000000,2,0,4327110,478,42,478,42,1,46,15
52,0.727273,30.000000,60.000000,2,0,4327116,489,50,489,50,1,46,15
52,0.666667,30.000000,60.000000,2,0,4327124,504,60,504,60,1,46,15
52,0.588235,30.000000,60.000000,2,0,4327131,521,70,521,70,1,46,15
52,0.483871,30.000000,60.000000,2,0,4327137,552,85,552,85,1,46,15
52,0.363636,30.000000,60.000000,2,0,4327145,585,97,585,97,1,46,15
52,0.307692,30.000000,60.000000,2,0,4327151,624,109,624,109,1,46,15
52,0.263158,30.000000,60.000000,2,0,4327158,681,124,681,124,1,46,15
52,0.208333,30.000000,60.000000,2,0,4327165,753,139,753,139,1,46,15
52,0.153846,30.000000,60.000000,2,0,4327172,818,149,818,149,1,46,15
52,0.108108,30.000000,60.000000,2,0,4327179,892,157,892,157,1,46,15
52,0.081081,30.000000,60.000000,2,0,4327186,966,163,966,163,1,46,15
52,0.033333,30.000000,60.000000,2,0,4327193,1026,165,1026,165,1,46,15
52,1000,30.000000,60.000000,2,0,4327200,1088,165,1088,165,1,46,15
52,-0.017857,30.000000,60.000000,2,0,4327207,1144,164,1144,164,1,46,15
52,-0.072727,30.000000,60.000000,2,0,4327214,1199,160,1199,160,1,46,15
52,-0.145455,30.000000,60.000000,2,0,4327221,1254,152,1254,152,1,46,15
52,-0.195122,30.000000,60.000000,2,0,4327237,1295,144,1295,144,1,46,15
52,-0.313253,30.000000,60.000000,2,0,4327246,1378,118,1378,118,1,46,15
52,-0.500000,30.000000,60.000000,2,0,4327254,1416,99,1416,99,1,46,15
52,-0.750000,30.000000,60.000000,2,0,4327260,1432,87,1432,87,1,46,15
