52,500,30.000000,30.000000,2,0,4261485,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261486,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261493,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261500,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261507,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261514,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261521,716,8,716,8,0,44,12
52,500,30.000000,30.000000,2,0,4261537,716,8,716,8,0,44,12
52,1.000000,30.000000,30.000000,2,0,4261546,717,9,717,9,0,44,12
52,1.250000,30.000000,30.000000,2,0,4261554,721,14,721,14,0,44,12
52,0.857143,30.000000,30.000000,2,0,4261560,728,20,728,20,0,44,12
52,0.615385,30.000000,30.000000,2,0,4261567,741,28,741,28,0,44,12
52,0.500000,30.000000,30.000000,2,0,4261573,759,37,759,37,0,44,12
52,0.437500,30.000000,30.000000,2,0,4261579,775,44,775,44,0,44,12
52,0.433333,30.000000,30.000000,2,0,4261585,805,57,805,57,0,44,12
52,0.384615,30.000000,30.000000,2,0,4261590,831,67,831,67,0,44,12
52,0.384615,30.000000,30.000000,2,0,4261597,870,82,870,82,0,44,12
52,0.297872,30.000000,30.000000,2,0,4261604,917,96,917,96,0,44,12
52,0.272727,30.000000,30.000000,2,0,4261611,972,111,972,111,0,44,12
52,0.208333,30.000000,30.000000,2,0,4261619,1020,121,1020,121,0,44,12
52,0.183673,30.000000,30.000000,2,0,4261625,1069,130,1069,130,0,44,12
52,0.102564,30.000000,30.000000,2,0,4261632,1108,134,1108,134,0,44,12
52,0.085714,30.000000,30.000000,2,0,4261639,1143,137,1143,137,0,44,12
52,500,30.000000,30.000000,2,0,4261646,1180,137,1180,137,0,44,12
52,500,30.000000,30.000000,2,0,4261653,1209,137,1209,137,0,44,12
52,-0.117647,30.000000,30.000000,2,0,4261660,1243,133,1243,133,0,44,12
52,-0.280000,30.000000,30.000000,2,0,4261667,1268,126,1268,126,0,44,12
