5,350,50.400000,0.000000,0,1,35839389,785,22,785,22,0,3,86
5,350,50.400000,0.000000,0,1,35839391,785,22,785,22,0,3,86
5,350,50.400000,0.000000,0,1,35839402,785,22,785,22,0,3,86
5,350,50.400000,0.000000,0,1,35839414,785,22,785,22,0,3,86
5,350,50.400000,0.000000,0,1,35839425,785,23,785,23,0,3,86
5,350,50.400000,0.000000,0,1,35839439,790,24,790,24,0,3,86
5,350,50.400000,0.000000,0,1,35839450,805,25,805,25,0,3,86
5,350,50.400000,0.000000,0,1,35839463,833,25,833,25,0,3,86
5,350,50.400000,0.000000,0,1,35839478,874,26,874,26,0,3,86
5,350,50.400000,0.000000,0,1,35839491,933,27,933,27,0,3,86
5,350,50.400000,0.000000,0,1,35839503,988,27,988,27,0,3,86
5,350,50.400000,0.000000,0,1,35839514,1038,27,1038,27,0,3,86
5,350,50.400000,0.000000,0,1,35839527,1079,24,1079,24,0,3,86
5,350,50.400000,0.000000,0,1,35839540,1116,20,1116,20,0,3,86
5,350,50.400000,0.000000,0,1,35839553,1148,15,1148,15,0,3,86
5,350,50.400000,0.000000,0,1,35839564,1163,12,1163,12,0,3,86
5,350,50.400000,0.000000,0,1,35839575,1166,10,1166,10,0,3,86
5,350,50.400000,0.000000,0,1,35839586,1166,9,1166,9,0,3,86
5,350,50.400000,0.000000,0,1,35839597,1163,8,1163,8,0,3,86
5,350,50.400000,0.000000,0,1,35839611,1158,7,1158,7,0,3,86
5,350,50.400000,0.000000,0,1,35839621,1153,6,1153,6,0,3,86
5,350,50.400000,0.000000,0,1,35839632,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839644,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839656,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839666,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839679,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839692,1152,6,1152,6,0,3,86
5,350,50.400000,0.000000,0,1,35839705,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839715,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839725,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839736,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839748,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839759,1151,6,1151,6,0,3,86
5,350,50.400000,0.000000,0,1,35839768,1151,6,1151,6,0,3,86
