100,720,21.600000,0.000000,1,0,868096826,597,0,597,0,0,45,0
100,720,21.600000,0.000000,1,0,868096827,597,0,597,0,0,45,0
100,720,21.600000,0.000000,1,0,868096833,597,0,597,0,0,45,0
100,720,21.600000,0.000000,1,0,868096839,597,0,597,0,0,45,0
100,720,21.600000,0.000000,1,0,868096845,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096850,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096856,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096862,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096867,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096873,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096879,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096884,598,0,598,0,0,45,0
100,720,21.600000,0.000000,1,0,868096890,599,0,599,-1,0,45,0
100,720,21.600000,0.000000,1,0,868096896,603,0,603,-2,0,45,0
100,720,21.600000,0.000000,1,0,868096902,609,0,609,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096909,619,0,619,-5,0,45,0
100,720,21.600000,0.000000,1,0,868096914,632,0,632,-6,0,45,0
100,720,21.600000,0.000000,1,0,868096920,644,0,644,-6,0,45,0
100,720,21.600000,0.000000,1,0,868096926,661,0,661,-7,0,45,0
100,720,21.600000,0.000000,1,0,868096931,681,0,681,-7,0,45,0
100,720,21.600000,0.000000,1,0,868096937,704,0,704,-7,0,45,0
100,720,21.600000,0.000000,1,0,868096944,731,0,731,-7,0,45,0
100,720,21.600000,0.000000,1,0,868096950,761,1,761,-6,0,45,0
100,720,21.600000,0.000000,1,0,868096957,795,2,795,-5,0,45,0
100,720,21.600000,0.000000,1,0,868096963,836,3,836,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096969,876,3,876,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096974,906,3,906,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096979,947,3,947,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096986,985,3,985,-4,0,45,0
100,720,21.600000,0.000000,1,0,868096992,1040,2,1040,-5,0,45,0
100,720,21.600000,0.000000,1,0,868096998,1080,1,1080,-6,0,45,0
100,720,21.600000,0.000000,1,0,868097003,1118,0,1118,-8,0,45,0
100,720,21.600000,0.000000,1,0,868097009,1147,0,1147,-10,0,45,0
100,720,21.600000,0.000000,1,0,868097015,1181,0,1181,-13,0,45,0
100,720,21.600000,0.000000,1,0,868097021,1208,0,1208,-15,0,45,0
100,720,21.600000,0.000000,1,0,868097028,1242,0,1242,-18,0,45,0
100,720,21.600000,0.000000,1,0,868097034,1274,0,1274,-21,0,45,0
100,720,21.600000,0.000000,1,0,868097039,1295,0,1295,-23,0,45,0
100,720,21.600000,0.000000,1,0,868097044,1307,0,1307,-25,0,45,0
100,720,21.600000,0.000000,1,0,868097051,1318,0,1318,-27,0,45,0
100,720,21.600000,0.000000,1,0,868097057,1324,0,1324,-29,0,45,0
100,720,21.600000,0.000000,1,0,868097064,1329,0,1329,-31,0,45,0
100,720,21.600000,0.000000,1,0,868097070,1331,0,1331,-33,0,45,0
100,720,21.600000,0.000000,1,0,868097076,1334,0,1334,-36,0,45,0
100,720,21.600000,0.000000,1,0,868097081,1334,0,1334,-36,0,45,0
