53,1000,30.000000,30.000000,2,0,7207764,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207766,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207772,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207779,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207786,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207793,471,4.600000,471,4.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207800,471,4.600000,471,4.600000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7207807,469,5.600000,469,5.600000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7207814,468,6.600000,468,6.600000,0,53,7
53,-2.000000,30.000000,30.000000,2,0,7207821,467,8.600000,467,8.600000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7207837,465,9.600000,465,9.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7207846,465,12.600000,465,12.600000,0,53,7
53,3.000000,30.000000,30.000000,2,0,7207854,466,15.600000,466,15.600000,0,53,7
53,0.666667,30.000000,30.000000,2,0,7207860,469,17.600000,469,17.600000,0,53,7
53,1.000000,30.000000,30.000000,2,0,7207866,472,20.600000,472,20.600000,0,53,7
53,0.600000,30.000000,30.000000,2,0,7207872,477,23.600000,477,23.600000,0,53,7
53,0.625000,30.000000,30.000000,2,0,7207878,485,28.600000,485,28.600000,0,53,7
53,0.444444,30.000000,30.000000,2,0,7207884,494,32.600000,494,32.600000,0,53,7
53,0.375000,30.000000,30.000000,2,0,7207891,510,38.600000,510,38.600000,0,53,7
53,0.388889,30.000000,30.000000,2,0,7207897,528,45.600000,528,45.600000,0,53,7
53,0.320000,30.000000,30.000000,2,0,7207904,553,53.600000,553,53.600000,0,53,7
53,0.333333,30.000000,30.000000,2,0,7207911,580,62.600000,580,62.600000,0,53,7
53,0.277778,30.000000,30.000000,2,0,7207918,616,72.600000,616,72.600000,0,53,7
53,0.219512,30.000000,30.000000,2,0,7207925,657,81.600000,657,81.600000,0,53,7
53,0.208333,30.000000,30.000000,2,0,7207932,705,91.600000,705,91.600000,0,53,7
53,0.164179,30.000000,30.000000,2,0,7207939,772,102.600000,772,102.600000,0,53,7
53,0.129630,30.000000,30.000000,2,0,7207946,826,109.600000,826,109.600000,0,53,7
53,0.075758,30.000000,30.000000,2,0,7207962,892,114.600000,892,114.600000,0,53,7
53,0.040323,30.000000,30.000000,2,0,7207971,1016,119.600000,1016,119.600000,0,53,7
53,-0.012658,30.000000,30.000000,2,0,7207979,1095,118.600000,1095,118.600000,0,53,7
53,-0.089552,30.000000,30.000000,2,0,7207985,1162,112.600000,1162,112.600000,0,53,7
53,-0.123077,30.000000,30.000000,2,0,7207992,1227,104.600000,1227,104.600000,0,53,7
53,-0.174603,30.000000,30.000000,2,0,7207998,1290,93.600000,1290,93.600000,0,53,7
53,-0.230769,30.000000,30.000000,2,0,7208004,1329,84.600000,1329,84.600000,0,53,7
53,-0.277778,30.000000,30.000000,2,0,7208010,1365,74.600000,1365,74.600000,0,53,7
53,-0.355556,30.000000,30.000000,2,0,7208017,1410,58.600000,1410,58.600000,0,53,7
53,-0.406250,30.000000,30.000000,2,0,7208023,1442,45.600000,1442,45.600000,0,53,7
53,-0.409091,30.000000,30.000000,2,0,7208029,1464,36.600000,1464,36.600000,0,53,7
53,-0.520000,30.000000,30.000000,2,0,7208036,1489,23.600000,1489,23.600000,0,53,7
53,-0.571429,30.000000,30.000000,2,0,7208043,1503,15.600000,1503,15.600000,0,53,7
53,-0.800000,30.000000,30.000000,2,0,7208050,1513,7.600000,1513,7.600000,0,53,7
53,-1.166667,30.000000,30.000000,2,0,7208057,1519,0.600000,1519,0.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208064,1521,0,1521,-4.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208071,1521,0,1521,-8.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208087,1521,0,1521,-10.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208096,1517,0,1517,-14.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208104,1515,0,1515,-14.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208111,1513,0,1513,-14.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208117,1512,0,1512,-14.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208123,1511,0,1511,-14.400000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7208128,1510,1,1510,-13.400000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7208134,1509,2,1509,-12.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208140,1508,2,1508,-12.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208147,1507,2,1507,-12.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208154,1507,2,1507,-12.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208161,1507,3,1507,-11.400000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7208168,1506,4,1506,-10.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208175,1506,5,1506,-9.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208182,1506,6,1506,-8.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208189,1506,7,1506,-7.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208196,1506,8,1506,-6.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208212,1506,8,1506,-6.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208221,1506,8,1506,-6.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208229,1505,8,1505,-6.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208235,1504,8,1504,-6.400000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7208242,1502,9,1502,-5.400000,0,53,7
53,-0.333333,30.000000,30.000000,2,0,7208248,1499,10,1499,-4.400000,0,53,7
53,1000,30.000000,30.000000,2,0,7208254,1496,10,1496,-4.400000,0,53,7
53,-0.250000,30.000000,30.000000,2,0,7208260,1492,11,1492,-3.400000,0,53,7
53,-0.250000,30.000000,30.000000,2,0,7208266,1488,12,1488,-2.400000,0,53,7
53,-0.333333,30.000000,30.000000,2,0,7208272,1485,13,1485,-1.400000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7208279,1483,14,1483,-0.400000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7208287,1481,15,1481,0.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208293,1479,15,1479,0.600000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7208300,1478,16,1478,1.600000,0,53,7
53,-0.500000,30.000000,30.000000,2,0,7208307,1476,17,1476,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208314,1475,17,1475,2.600000,0,53,7
53,-1.000000,30.000000,30.000000,2,0,7208321,1474,18,1474,3.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208337,1473,18,1473,3.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208346,1472,18,1472,3.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208354,1471,18,1471,3.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208360,1469,18,1469,3.600000,0,53,7
53,1.000000,30.000000,30.000000,2,0,7208366,1468,17,1468,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208372,1466,17,1466,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208379,1464,17,1464,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208385,1463,17,1463,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208391,1462,17,1462,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208398,1461,17,1461,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208404,1461,17,1461,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208411,1461,17,1461,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208418,1461,17,1461,2.600000,0,53,7
53,1000,30.000000,30.000000,2,0,7208425,1461,17,1461,2.600000,0,53,7
