12,720,82.800000,22.608000,0,1,0,711.5883,711.5883,100.0
12,360,82.800000,0.000000,0,1,0,404.26727,404.26727,100.0
12,360,82.800000,22.608000,1,0,0,394.3774,394.3774,100.0
12,360,21.600000,12.276000,0,0,0,396.51862,396.97934,99.88394
12,720,21.600000,42.984000,0,1,1,873.1276,873.1276,100.0
12,360,21.600000,22.608000,1,1,0,478.3928,478.3928,100.0
12,720,50.400000,12.276000,0,1,0,735.4289,735.4289,100.0
12,720,82.800000,12.276000,0,1,0,730.6883,730.6883,100.0
12,360,82.800000,0.000000,1,0,0,372.12158,372.12158,100.0
12,360,21.600000,10000.000000,0,0,0,443.3648,443.3648,100.0
12,720,82.800000,0.000000,1,0,0,706.63336,706.63336,100.0
12,720,50.400000,12.276000,0,0,0,785.34875,785.95544,99.922806
12,360,21.600000,0.000000,1,0,0,381.15384,381.7875,99.83402
12,720,50.400000,10000.000000,0,1,0,729.1054,729.1054,100.0
12,720,82.800000,10000.000000,1,1,0,709.9021,709.9021,100.0
12,360,82.800000,10000.000000,0,0,0,336.80255,336.80255,100.0
12,360,50.400000,22.608000,1,1,0,380.64914,380.64914,100.0
12,360,21.600000,42.984000,1,1,0,364.11838,364.11838,100.0
12,360,21.600000,42.984000,1,0,0,389.53183,390.5303,99.74432
12,360,21.600000,22.608000,0,0,0,356.36826,356.36826,100.0
12,720,21.600000,0.000000,1,0,0,768.9137,768.9137,100.0
12,720,21.600000,10000.000000,1,0,0,722.7495,722.86053,99.98464
12,720,50.400000,0.000000,0,1,0,739.3851,739.3851,100.0
12,360,50.400000,10000.000000,1,1,0,404.02496,404.02496,100.0
12,720,82.800000,42.984000,1,1,0,709.89215,709.89215,100.0
12,720,21.600000,42.984000,0,0,0,729.61395,730.3747,99.89584
12,360,50.400000,10000.000000,0,0,0,522.6754,523.61005,99.8215
12,360,50.400000,12.276000,1,1,0,418.2249,418.2249,100.0
12,720,82.800000,42.984000,0,0,0,708.1605,710.14,99.72125
12,360,50.400000,12.276000,0,0,0,359.0419,359.50055,99.87242
12,720,82.800000,22.608000,1,1,0,708.9607,708.9607,100.0
12,360,82.800000,12.276000,1,0,0,359.6,359.6,100.0
12,720,50.400000,42.984000,0,1,0,725.3459,725.3459,100.0
12,720,82.800000,0.000000,0,1,0,688.58856,688.58856,100.0
12,720,82.800000,10000.000000,0,1,0,753.33527,753.33527,100.0
12,360,50.400000,0.000000,0,1,0,372.1505,372.1505,100.0
12,720,82.800000,42.984000,1,0,0,725.2114,725.2114,100.0
12,720,21.600000,12.276000,0,0,0,744.08716,744.18616,99.986694
12,360,82.800000,0.000000,1,1,0,367.62268,367.62268,100.0
12,360,50.400000,0.000000,1,1,0,435.87415,435.87415,100.0
12,720,50.400000,0.000000,0,0,0,717.10223,718.0499,99.86802
12,720,50.400000,42.984000,1,0,0,732.34906,732.60834,99.96461
12,360,50.400000,12.276000,0,1,0,383.63654,383.63654,100.0
12,360,82.800000,22.608000,1,1,0,334.02356,334.02356,100.0
12,360,82.800000,0.000000,0,0,0,365.39395,366.12698,99.79979
12,720,21.600000,0.000000,0,0,0,825.8917,826.18225,99.964836
12,360,82.800000,12.276000,0,1,0,378.39944,378.39944,100.0
12,720,50.400000,12.276000,1,1,0,719.4766,719.4766,100.0
12,720,82.800000,12.276000,1,1,1,752.2762,752.2762,100.0
12,720,21.600000,0.000000,0,1,0,866.9373,867.10046,99.981186
12,720,50.400000,12.276000,1,0,0,715.8905,716.1978,99.95709
12,720,82.800000,0.000000,1,1,0,700.0018,700.0018,100.0
12,360,82.800000,22.608000,0,0,0,362.47186,362.55463,99.97717
12,360,50.400000,22.608000,1,0,0,352.51083,352.67212,99.95426
12,720,50.400000,10000.000000,1,1,0,733.7126,734.78815,99.85362
12,720,82.800000,42.984000,0,1,0,798.93866,798.93866,100.0
12,360,50.400000,12.276000,1,0,0,458.1216,458.22546,99.97734
12,360,82.800000,12.276000,1,1,0,357.35086,357.35086,100.0
12,720,50.400000,22.608000,0,0,0,742.53467,744.1303,99.785576
12,360,21.600000,42.984000,0,0,0,352.52567,354.13242,99.54628
12,720,82.800000,22.608000,0,0,0,710.0933,710.1657,99.98981
12,720,50.400000,0.000000,1,1,0,750.2016,750.2016,100.0
12,720,50.400000,10000.000000,1,0,0,740.0396,740.0396,100.0
12,360,82.800000,12.276000,0,0,0,326.69278,326.77554,99.97467
12,720,50.400000,0.000000,1,0,0,737.51276,737.51276,100.0
12,720,21.600000,12.276000,1,0,0,736.2279,736.319,99.98763
12,360,50.400000,42.984000,0,1,0,351.9223,351.9223,100.0
12,720,82.800000,12.276000,0,0,0,734.8144,734.91833,99.985855
12,360,21.600000,12.276000,0,1,0,371.4811,371.4811,100.0
12,360,21.600000,22.608000,0,1,0,357.59595,357.59595,100.0
12,720,21.600000,22.608000,1,0,0,810.1322,810.27454,99.98244
12,720,21.600000,12.276000,1,1,0,740.3536,740.3536,100.0
12,360,21.600000,12.276000,1,0,0,407.1695,407.44293,99.93289
12,360,21.600000,22.608000,1,0,0,361.56973,363.69424,99.41585
12,360,21.600000,42.984000,0,1,0,371.033,371.033,100.0
12,720,50.400000,42.984000,1,1,0,713.873,713.873,100.0
12,360,82.800000,42.984000,1,0,0,386.64038,386.79126,99.961
