4,360,82.800000,42.984000,1,0,0,343.55133,343.96555,99.87958
4,360,82.800000,12.276000,1,0,0,369.0416,370.71564,99.54843
4,360,82.800000,0.000000,1,1,0,356.73407,356.73407,100.0
4,720,50.400000,0.000000,1,1,0,723.40936,723.40936,100.0
4,360,50.400000,42.984000,0,0,0,358.63443,361.36337,99.24482
4,720,82.800000,10000.000000,0,0,0,714.65405,715.91614,99.823715
4,720,82.800000,10000.000000,0,1,0,769.2904,769.2904,100.0
4,720,21.600000,22.608000,1,0,0,712.31995,715.1129,99.609436
4,360,21.600000,0.000000,0,0,0,383.2625,388.6177,98.62199
4,360,50.400000,10000.000000,1,1,0,359.83536,359.83536,100.0
4,360,50.400000,12.276000,1,0,0,460.71213,460.71213,100.0
4,360,21.600000,12.276000,1,0,0,359.46985,361.18704,99.52457
4,360,50.400000,42.984000,1,1,0,419.66696,419.66696,100.0
4,720,50.400000,10000.000000,0,1,0,722.90326,723.13983,99.967285
4,360,21.600000,10000.000000,0,0,0,481.2298,483.5291,99.524475
4,720,82.800000,22.608000,0,1,0,703.47546,704.1366,99.906105
4,360,21.600000,42.984000,0,0,0,496.0435,496.9007,99.827484
4,720,50.400000,10000.000000,0,0,1,747.12964,748.1565,99.86275
4,360,21.600000,22.608000,0,1,0,364.88135,364.88135,100.0
4,720,82.800000,0.000000,0,1,0,717.53345,717.53345,100.0
4,360,50.400000,42.984000,1,0,0,377.18723,379.22574,99.462456
4,720,82.800000,42.984000,0,0,0,721.6213,723.1078,99.794426
4,720,50.400000,22.608000,0,0,0,723.36816,724.907,99.78773
4,360,50.400000,10000.000000,1,0,0,365.09134,365.24155,99.95887
4,720,21.600000,12.276000,1,1,0,719.657,719.657,100.0
4,360,21.600000,22.608000,0,0,0,351.5366,354.55377,99.14902
4,720,21.600000,0.000000,1,1,1,749.3361,749.3361,100.0
4,720,82.800000,12.276000,0,1,0,709.1234,709.4538,99.95343
4,360,50.400000,10000.000000,0,1,0,352.61343,352.61343,100.0
4,720,21.600000,42.984000,1,1,0,715.6988,715.863,99.977066
4,720,82.800000,12.276000,0,0,0,694.78253,701.47314,99.0462
4,360,21.600000,42.984000,1,1,0,373.8575,373.8575,100.0
4,720,21.600000,22.608000,1,1,0,728.6648,728.6648,100.0
4,720,82.800000,12.276000,1,1,1,1221.8021,1221.8021,100.0
