3,700,82.800000,12.276000,1,1,13314660,610,22,610,22,0,7,25
3,700,82.800000,12.276000,1,1,13314660,610,22,610,22,0,7,25
3,700,82.800000,12.276000,1,1,13314671,610,22,610,22,0,7,25
3,700,82.800000,12.276000,1,1,13314683,612,22,612,22,0,7,25
3,700,82.800000,12.276000,1,1,13314698,616,22,616,22,0,7,25
3,700,82.800000,12.276000,1,1,13314711,627,20,627,20,0,7,25
3,700,82.800000,12.276000,1,1,13314723,646,18,646,18,0,7,25
3,700,82.800000,12.276000,1,1,13314737,684,14,684,14,0,7,25
3,700,82.800000,12.276000,1,1,13314748,740,11,740,11,0,7,25
3,700,82.800000,12.276000,1,1,13314760,796,8,796,8,0,7,25
3,700,82.800000,12.276000,1,1,13314774,861,4,861,4,0,7,25
3,700,82.800000,12.276000,1,1,13314784,935,0,935,-1,0,7,25
3,700,82.800000,12.276000,1,1,13314797,998,0,998,-5,0,7,25
3,700,82.800000,12.276000,1,1,13314809,1066,0,1066,-9,0,7,25
3,700,82.800000,12.276000,1,1,13314819,1133,0,1133,-13,0,7,25
3,700,82.800000,12.276000,1,1,13314831,1182,0,1182,-16,0,7,25
3,700,82.800000,12.276000,1,1,13314842,1228,0,1228,-19,0,7,25
3,700,82.800000,12.276000,1,1,13314855,1256,0,1256,-21,0,7,25
3,700,82.800000,12.276000,1,1,13314865,1273,0,1273,-22,0,7,25
3,700,82.800000,12.276000,1,1,13314875,1281,0,1281,-22,0,7,25
3,700,82.800000,12.276000,1,1,13314887,1282,0,1282,-23,0,7,25
3,700,82.800000,12.276000,1,1,13314900,1283,0,1283,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314910,1283,0,1283,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314921,1282,0,1282,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314932,1281,0,1281,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314940,1281,0,1281,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314954,1282,0,1282,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314965,1283,0,1283,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314976,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314986,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13314997,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315008,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315018,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315029,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315040,1284,0,1284,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315050,1286,0,1286,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315061,1289,0,1289,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315072,1290,0,1290,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315085,1290,0,1290,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315096,1290,0,1290,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315108,1290,0,1290,-24,0,7,25
3,700,82.800000,12.276000,1,1,13315118,1290,0,1290,-24,0,7,25
