1000,700,21.000000,42.000000,1,2,2740947,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740947,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740950,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740953,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740956,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740958,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740961,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740964,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740967,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740970,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740972,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740975,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740978,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740981,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740983,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740986,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740989,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740992,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740995,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2740997,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741000,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741003,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741006,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741008,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741011,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741014,612,0,612,0,0,77,3
1000,700,21.000000,42.000000,1,2,2741017,612,1,612,1,0,77,3
1000,700,21.000000,42.000000,1,2,2741020,612,1,612,1,0,77,3
1000,700,21.000000,42.000000,1,2,2741022,612,1,612,1,0,77,3
1000,700,21.000000,42.000000,1,2,2741025,613,1,613,1,0,77,3
1000,700,21.000000,42.000000,1,2,2741028,615,2,615,2,0,77,3
1000,700,21.000000,42.000000,1,2,2741031,616,2,616,2,0,77,3
1000,700,21.000000,42.000000,1,2,2741034,617,3,617,3,0,77,3
1000,700,21.000000,42.000000,1,2,2741036,619,4,619,4,0,77,3
1000,700,21.000000,42.000000,1,2,2741039,620,5,620,5,0,77,3
1000,700,21.000000,42.000000,1,2,2741043,621,5,621,5,0,77,3
1000,700,21.000000,42.000000,1,2,2741045,622,6,622,6,0,77,3
1000,700,21.000000,42.000000,1,2,2741048,624,7,624,7,0,77,3
1000,700,21.000000,42.000000,1,2,2741051,627,8,627,8,0,77,3
1000,700,21.000000,42.000000,1,2,2741054,630,10,630,10,0,77,3
