1000,350,21.000000,42.000000,0,0,1653515,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653516,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653519,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653522,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653524,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653527,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653530,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653533,779,0,779,0,0,4,5
1000,350,21.000000,42.000000,0,0,1653535,779,0,779,-1,0,4,5
1000,350,21.000000,42.000000,0,0,1653538,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653541,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653544,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653546,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653549,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653553,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653556,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653559,779,0,779,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653562,780,0,780,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653565,780,0,780,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653567,781,0,781,-2,0,4,5
1000,350,21.000000,42.000000,0,0,1653570,781,0,781,-3,0,4,5
1000,350,21.000000,42.000000,0,0,1653573,781,0,781,-3,0,4,5
1000,350,21.000000,42.000000,0,0,1653576,781,0,781,-3,0,4,5
1000,350,21.000000,42.000000,0,0,1653578,781,0,781,-3,0,4,5
1000,350,21.000000,42.000000,0,0,1653581,781,0,781,-3,0,4,5
1000,350,21.000000,42.000000,0,0,1653584,782,0,782,-4,0,4,5
1000,350,21.000000,42.000000,0,0,1653587,782,0,782,-4,0,4,5
1000,350,21.000000,42.000000,0,0,1653590,783,0,783,-4,0,4,5
1000,350,21.000000,42.000000,0,0,1653592,784,0,784,-4,0,4,5
1000,350,21.000000,42.000000,0,0,1653595,785,0,785,-5,0,4,5
1000,350,21.000000,42.000000,0,0,1653598,786,0,786,-5,0,4,5
1000,350,21.000000,42.000000,0,0,1653601,787,0,787,-6,0,4,5
1000,350,21.000000,42.000000,0,0,1653604,788,0,788,-6,0,4,5
1000,350,21.000000,42.000000,0,0,1653606,789,0,789,-6,0,4,5
1000,350,21.000000,42.000000,0,0,1653609,790,0,790,-7,0,4,5
1000,350,21.000000,42.000000,0,0,1653612,791,0,791,-7,0,4,5
1000,350,21.000000,42.000000,0,0,1653615,793,0,793,-7,0,4,5
