13,350,21.000000,0.000000,0,0,6278,0,577.641,582.8836,99.10057,0,0,1
13,700,21.000000,42.000000,0,0,1437,1,714.2613,727.7762,98.14299,0,1,1
13,350,21.000000,10000.000000,0,0,833,0,349.9362,354.73373,98.64757,0,2,1
13,350,21.000000,42.000000,0,0,1435,0,440.4142,443.2704,99.35566,0,3,1
13,700,21.000000,0.000000,0,0,1901,0,710.3413,722.24603,98.35171,0,4,1
13,700,21.000000,10000.000000,0,0,1266,0,722.0,731.96906,98.638054,0,5,1
13,350,21.000000,42.000000,0,0,914,1,370.39835,376.95627,98.26029,1,0,1
13,350,21.000000,10000.000000,0,0,1040,0,344.0,370.72052,92.792274,1,1,1
13,700,21.000000,10000.000000,0,0,1179,0,699.72516,710.6476,98.463036,1,2,1
13,700,21.000000,42.000000,0,0,1334,0,748.6292,768.3489,97.4335,1,3,1
13,700,21.000000,0.000000,0,0,1285,0,750.0,760.46436,98.62395,1,4,1
13,350,21.000000,0.000000,0,0,1182,1,363.0,371.62704,97.67857,1,5,1
13,700,21.000000,0.000000,0,0,1076,0,778.1333,791.61426,98.29703,2,0,1
13,700,21.000000,10000.000000,0,0,1162,0,699.96716,707.3814,98.95187,2,1,1
13,350,21.000000,10000.000000,0,0,846,0,375.0,393.20834,95.36929,2,2,1
13,350,21.000000,0.000000,0,0,1154,0,366.0,385.7032,94.89162,2,3,1
13,350,21.000000,42.000000,0,0,734,0,349.0,359.993,96.94633,2,4,1
13,700,21.000000,42.000000,0,0,1115,0,715.0,728.1935,98.188194,2,5,1
13,350,21.000000,42.000000,0,0,790,0,354.4477,363.06903,97.62543,3,0,1
13,350,21.000000,10000.000000,0,0,790,0,347.20804,354.27252,98.00592,3,1,1
13,350,21.000000,0.000000,0,0,815,0,354.0,367.24454,96.39354,3,2,1
13,700,21.000000,0.000000,0,0,1101,0,735.6604,755.4149,97.38495,3,3,1
13,700,21.000000,42.000000,0,0,1266,0,700.0,719.91504,97.233696,3,4,1
13,700,21.000000,10000.000000,0,0,1050,0,702.1007,710.72894,98.786,3,5,1
13,700,21.000000,42.000000,0,0,780,0,724.0,738.10345,98.08923,4,0,1
13,350,21.000000,0.000000,0,0,571,0,348.0,348.92563,99.73472,4,1,1
13,700,21.000000,0.000000,0,0,1532,0,809.83887,848.3488,95.4606,4,2,1
13,350,21.000000,42.000000,0,0,834,0,343.0,352.52945,97.29684,4,3,1
13,700,21.000000,10000.000000,0,0,818,0,694.8002,699.334,99.3517,4,4,1
13,350,21.000000,10000.000000,0,0,757,0,354.0,364.72522,97.05937,4,5,1
13,700,21.000000,42.000000,0,0,984,0,783.0,797.5511,98.17553,5,0,1
13,700,21.000000,10000.000000,0,0,878,0,689.0,697.2641,98.81478,5,1,1
13,350,21.000000,42.000000,0,0,784,0,354.0,364.72665,97.05899,5,2,1
13,350,21.000000,0.000000,0,0,996,0,428.0,449.75735,95.16242,5,3,1
13,700,21.000000,0.000000,0,0,1251,0,744.4142,763.1529,97.54457,5,4,1
13,350,21.000000,10000.000000,0,0,490,0,351.0,352.38443,99.607124,5,5,1
13,350,21.000000,10000.000000,0,0,755,0,362.0,378.17505,95.72287,6,0,1
13,700,21.000000,42.000000,0,0,984,0,704.1479,706.0385,99.73222,6,1,1
13,700,21.000000,0.000000,0,0,1571,0,826.0,849.96545,97.18042,6,2,1
13,350,21.000000,0.000000,0,0,587,0,344.0,349.3789,98.460434,6,3,1
13,700,21.000000,10000.000000,0,0,1171,0,732.01074,746.5603,98.05112,6,4,1
13,350,21.000000,42.000000,0,0,751,0,355.0,366.34338,96.903625,6,5,1
13,350,21.000000,42.000000,0,0,834,1,378.0,386.2271,97.86988,7,0,1
13,700,21.000000,0.000000,0,0,1398,0,810.0,841.4479,96.26265,7,1,1
13,700,21.000000,42.000000,0,0,1020,0,736.0,750.13635,98.1155,7,2,1
13,700,21.000000,10000.000000,0,0,954,0,700.0,703.4486,99.50976,7,3,1
