2,700,50.400000,10000.000000,0,0,2223201,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223202,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223214,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223225,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223236,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223247,610,0,610,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223260,611,0,611,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223276,614,0,614,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223288,629,0,629,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223303,656,0,656,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223314,697,0,697,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223326,742,0,742,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223339,806,0,806,0,0,9,52
2,700,50.400000,10000.000000,0,0,2223351,885,0,885,-2,0,9,52
2,700,50.400000,10000.000000,0,0,2223364,969,0,969,-8,0,9,52
2,700,50.400000,10000.000000,0,0,2223377,1041,0,1041,-13,0,9,52
2,700,50.400000,10000.000000,0,0,2223389,1104,0,1104,-16,0,9,52
2,700,50.400000,10000.000000,0,0,2223402,1156,0,1156,-18,0,9,52
2,700,50.400000,10000.000000,0,0,2223413,1200,0,1200,-21,0,9,52
2,700,50.400000,10000.000000,0,0,2223426,1225,0,1225,-22,0,9,52
2,700,50.400000,10000.000000,0,0,2223438,1242,0,1242,-23,0,9,52
2,700,50.400000,10000.000000,0,0,2223450,1249,0,1249,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223460,1250,0,1250,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223471,1251,0,1251,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223484,1250,0,1250,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223494,1249,0,1249,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223506,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223517,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223527,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223539,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223549,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223560,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223570,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223581,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223593,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223604,1248,0,1248,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223614,1249,0,1249,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223625,1251,0,1251,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223636,1251,0,1251,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223647,1252,0,1252,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223658,1253,0,1253,-24,0,9,52
2,700,50.400000,10000.000000,0,0,2223670,1257,0,1257,-25,0,9,52
2,700,50.400000,10000.000000,0,0,2223682,1268,0,1268,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223694,1283,0,1283,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223705,1297,0,1297,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223719,1309,0,1309,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223730,1314,0,1314,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223741,1319,0,1319,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223751,1319,0,1319,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223762,1317,0,1317,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223772,1315,0,1315,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223783,1315,0,1315,-26,0,9,52
2,700,50.400000,10000.000000,0,0,2223794,1315,0,1315,-26,0,9,52
