2,700,82.800000,0.000000,1,0,1408186,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408187,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408197,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408209,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408222,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408232,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408247,610,0,610,0,0,4,103
2,700,82.800000,0.000000,1,0,1408258,612,0,612,0,0,4,103
2,700,82.800000,0.000000,1,0,1408269,620,0,620,-1,0,4,103
2,700,82.800000,0.000000,1,0,1408283,633,0,633,-2,0,4,103
2,700,82.800000,0.000000,1,0,1408294,665,0,665,-3,0,4,103
2,700,82.800000,0.000000,1,0,1408306,705,0,705,-4,0,4,103
2,700,82.800000,0.000000,1,0,1408318,759,0,759,-5,0,4,103
2,700,82.800000,0.000000,1,0,1408329,816,0,816,-5,0,4,103
2,700,82.800000,0.000000,1,0,1408341,888,0,888,-6,0,4,103
2,700,82.800000,0.000000,1,0,1408353,953,0,953,-7,0,4,103
2,700,82.800000,0.000000,1,0,1408364,1022,0,1022,-8,0,4,103
2,700,82.800000,0.000000,1,0,1408375,1084,0,1084,-10,0,4,103
2,700,82.800000,0.000000,1,0,1408386,1140,0,1140,-12,0,4,103
2,700,82.800000,0.000000,1,0,1408399,1185,0,1185,-14,0,4,103
2,700,82.800000,0.000000,1,0,1408412,1223,0,1223,-16,0,4,103
2,700,82.800000,0.000000,1,0,1408423,1250,0,1250,-18,0,4,103
2,700,82.800000,0.000000,1,0,1408435,1267,0,1267,-19,0,4,103
2,700,82.800000,0.000000,1,0,1408447,1276,0,1276,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408457,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408467,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408478,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408488,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408500,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408513,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408526,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408539,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408549,1276,0,1276,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408560,1274,0,1274,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408570,1272,0,1272,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408581,1270,0,1270,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408592,1270,0,1270,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408603,1270,0,1270,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408614,1270,0,1270,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408625,1273,0,1273,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408635,1278,0,1278,-20,0,4,103
2,700,82.800000,0.000000,1,0,1408647,1280,0,1280,-21,0,4,103
2,700,82.800000,0.000000,1,0,1408658,1281,0,1281,-21,0,4,103
2,700,82.800000,0.000000,1,0,1408668,1281,0,1281,-21,0,4,103
2,700,82.800000,0.000000,1,0,1408680,1281,0,1281,-21,0,4,103
2,700,82.800000,0.000000,1,0,1408689,1280,0,1280,-21,0,4,103
