111,360,21.600000,10000.000000,0,2,1293045208,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045210,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045215,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045220,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045226,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045231,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045237,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045242,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045248,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045254,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045259,784,0,784,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045265,785,0,785,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045271,787,0,787,0,0,2,3
111,360,21.600000,10000.000000,0,2,1293045277,790,0,790,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045284,796,0,796,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045290,806,0,806,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045296,815,0,815,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045301,830,0,830,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045307,847,0,847,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045313,861,0,861,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045319,878,2,878,1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045325,899,4,899,3,0,2,3
111,360,21.600000,10000.000000,0,2,1293045331,921,5,921,4,0,2,3
111,360,21.600000,10000.000000,0,2,1293045337,940,5,940,4,0,2,3
111,360,21.600000,10000.000000,0,2,1293045343,970,4,970,3,0,2,3
111,360,21.600000,10000.000000,0,2,1293045348,1004,2,1004,1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045354,1032,0,1032,-1,0,2,3
111,360,21.600000,10000.000000,0,2,1293045360,1060,0,1060,-4,0,2,3
111,360,21.600000,10000.000000,0,2,1293045367,1088,0,1088,-8,0,2,3
111,360,21.600000,10000.000000,0,2,1293045373,1117,0,1117,-12,0,2,3
111,360,21.600000,10000.000000,0,2,1293045379,1132,0,1132,-16,0,2,3
111,360,21.600000,10000.000000,0,2,1293045385,1139,0,1139,-19,0,2,3
111,360,21.600000,10000.000000,0,2,1293045391,1142,0,1142,-21,0,2,3
111,360,21.600000,10000.000000,0,2,1293045397,1142,0,1142,-23,0,2,3
111,360,21.600000,10000.000000,0,2,1293045402,1142,0,1142,-25,0,2,3
111,360,21.600000,10000.000000,0,2,1293045408,1141,0,1141,-26,0,2,3
111,360,21.600000,10000.000000,0,2,1293045414,1140,0,1140,-28,0,2,3
111,360,21.600000,10000.000000,0,2,1293045420,1136,0,1136,-30,0,2,3
111,360,21.600000,10000.000000,0,2,1293045426,1132,0,1132,-31,0,2,3
111,360,21.600000,10000.000000,0,2,1293045432,1129,0,1129,-32,0,2,3
111,360,21.600000,10000.000000,0,2,1293045438,1127,0,1127,-33,0,2,3
111,360,21.600000,10000.000000,0,2,1293045444,1126,0,1126,-33,0,2,3
