4,700,80.500000,0.000000,1,0,990,0,782.67847,782.67847,100.0
4,700,80.500000,42.000000,1,0,1310,0,754.58673,754.58673,100.0
4,350,21.000000,10000.000000,1,0,893,0,368.40323,368.40323,100.0
4,350,80.500000,10000.000000,1,0,975,0,382.72803,390.14224,98.09961
4,700,80.500000,10000.000000,1,0,956,0,768.4816,768.4816,100.0
4,700,21.000000,10000.000000,1,0,1451,0,758.7064,772.7709,98.17999
4,700,21.000000,42.000000,1,0,1254,0,732.0427,743.0427,98.5196
4,350,21.000000,42.000000,1,0,1237,0,456.19638,456.19638,100.0
4,350,21.000000,0.000000,1,0,973,0,396.6204,396.6204,100.0
4,350,80.500000,10000.000000,1,0,763,0,339.2885,339.2885,100.0
4,700,80.500000,42.000000,1,0,945,0,669.36566,678.0934,98.712906
4,700,80.500000,10000.000000,1,0,788,0,739.9011,739.9011,100.0
4,350,21.000000,10000.000000,1,0,859,0,399.1468,399.1468,100.0
4,700,21.000000,10000.000000,1,0,1173,0,744.01215,744.01215,100.0
4,700,80.500000,0.000000,1,0,891,0,747.58813,747.58813,100.0
4,700,21.000000,0.000000,1,0,972,0,745.2475,745.2475,100.0
4,700,21.000000,42.000000,1,0,1070,0,745.6909,745.6909,100.0
4,350,80.500000,42.000000,1,0,701,0,355.56534,355.56534,100.0
4,350,21.000000,42.000000,1,0,795,0,388.56348,388.56348,100.0
4,350,80.500000,0.000000,1,0,690,0,406.71677,407.5452,99.79672
4,350,21.000000,0.000000,1,0,1025,0,387.6218,388.86444,99.68044
4,700,80.500000,0.000000,1,0,801,0,701.2967,701.2967,100.0
4,350,80.500000,10000.000000,1,0,708,0,392.77283,392.77283,100.0
4,350,21.000000,0.000000,1,0,1080,0,431.29987,431.29987,100.0
4,350,21.000000,42.000000,1,0,1040,0,346.00964,346.00964,100.0
4,700,21.000000,0.000000,1,0,915,0,747.5876,752.23785,99.38181
4,350,80.500000,0.000000,1,0,754,0,363.60062,363.60062,100.0
4,700,80.500000,42.000000,1,0,893,0,659.7064,659.7064,100.0
4,700,80.500000,10000.000000,1,0,898,0,764.99274,764.99274,100.0
4,350,21.000000,10000.000000,1,0,993,0,458.73724,459.73724,99.782486
4,700,21.000000,42.000000,1,0,1237,0,749.45953,750.7601,99.826775
4,700,21.000000,10000.000000,1,0,1265,0,707.4696,707.4696,100.0
4,350,80.500000,42.000000,1,0,731,0,365.95627,365.95627,100.0
4,700,21.000000,0.000000,1,0,1315,0,746.54364,747.54364,99.86623
4,700,80.500000,10000.000000,1,0,767,0,747.63635,747.63635,100.0
4,350,21.000000,10000.000000,1,0,1096,0,454.6711,454.6711,100.0
4,350,80.500000,42.000000,1,0,690,0,386.2105,386.2105,100.0
4,700,21.000000,42.000000,1,0,1050,0,781.7944,781.7944,100.0
4,350,80.500000,0.000000,1,0,527,0,355.3515,355.3515,100.0
4,700,80.500000,0.000000,1,0,884,0,697.50604,697.50604,100.0
4,700,80.500000,42.000000,1,0,696,0,675.60504,675.60504,100.0
4,700,21.000000,10000.000000,1,0,896,0,809.79193,809.79193,100.0
4,350,80.500000,10000.000000,1,0,663,0,410.3375,410.3375,100.0
4,350,21.000000,0.000000,1,0,851,0,433.38013,438.38013,98.859436
4,350,21.000000,42.000000,1,0,837,0,414.47397,421.3024,98.3792
4,350,80.500000,10000.000000,1,0,731,0,369.19342,370.19342,99.72987
4,700,80.500000,42.000000,1,0,882,0,704.77954,704.77954,100.0
4,350,80.500000,42.000000,1,0,698,0,368.85223,369.85223,99.72962
4,700,80.500000,0.000000,1,0,1001,0,758.1679,758.1679,100.0
4,700,21.000000,10000.000000,1,0,1012,0,751.1383,751.1383,100.0
4,350,21.000000,42.000000,1,0,809,1,395.6086,395.6086,100.0
4,350,21.000000,0.000000,1,0,711,0,397.37775,405.37775,98.026535
4,700,80.500000,10000.000000,1,0,732,0,705.3175,706.31757,99.858406
4,700,21.000000,42.000000,1,0,970,0,756.2416,756.2416,100.0
4,350,21.000000,10000.000000,1,0,769,0,438.7504,442.7504,99.09656
4,700,21.000000,0.000000,1,0,1292,0,743.51843,743.51843,100.0
4,350,80.500000,0.000000,1,0,725,0,401.91516,403.91516,99.504845
4,350,80.500000,42.000000,1,0,688,0,379.9292,379.9292,100.0
4,350,80.500000,0.000000,1,0,658,0,361.4726,368.8868,97.99011
4,700,80.500000,42.000000,1,0,832,0,765.5825,767.5825,99.73944
4,700,80.500000,10000.000000,1,0,817,1,691.63293,691.63293,100.0
4,350,21.000000,0.000000,1,0,947,0,425.56723,429.98145,98.9734
4,350,21.000000,10000.000000,1,0,911,0,382.05096,382.8794,99.78363
4,700,21.000000,10000.000000,1,0,893,0,751.39056,751.39056,100.0
4,700,21.000000,0.000000,1,0,1171,0,762.49646,766.7383,99.44678
4,350,21.000000,42.000000,1,0,759,0,394.98444,398.2205,99.18738
4,700,21.000000,42.000000,1,0,1033,0,743.2619,748.6761,99.27683
4,700,80.500000,0.000000,1,0,898,0,736.13617,736.13617,100.0
4,350,80.500000,10000.000000,1,0,616,0,347.4503,347.4503,100.0
4,350,80.500000,0.000000,1,0,728,0,415.1089,425.9373,97.45775
4,350,21.000000,42.000000,1,0,858,0,393.96887,393.96887,100.0
4,700,80.500000,10000.000000,1,0,923,0,751.4867,751.4867,100.0
4,350,21.000000,0.000000,1,0,1232,0,464.546,465.546,99.785194
4,700,21.000000,0.000000,1,0,1112,0,757.1801,757.1801,100.0
4,350,21.000000,10000.000000,1,0,931,1,362.5783,362.5783,100.0
4,700,21.000000,42.000000,1,0,1146,1,762.0789,762.202,99.98385
4,350,80.500000,10000.000000,1,0,692,0,334.5002,334.5002,100.0
4,350,80.500000,42.000000,1,0,746,0,437.39395,437.39395,100.0
4,700,21.000000,10000.000000,1,0,1053,0,783.9619,783.9619,100.0
4,700,80.500000,42.000000,1,0,1096,0,699.8838,699.8838,100.0
4,700,80.500000,0.000000,1,0,798,0,705.9046,705.9046,100.0
4,700,80.500000,10000.000000,1,0,1012,0,691.1797,691.1797,100.0
4,700,80.500000,42.000000,1,0,831,0,717.27625,719.27625,99.72195
4,700,21.000000,10000.000000,1,0,1201,0,765.0876,765.0876,100.0
4,350,21.000000,10000.000000,1,0,1145,0,462.79224,472.20645,98.00634
4,350,80.500000,0.000000,1,0,655,0,338.00266,338.00266,100.0
4,350,21.000000,0.000000,1,0,1040,0,418.16312,418.16312,100.0
4,700,21.000000,42.000000,1,0,1471,0,777.8915,780.86633,99.61903
4,350,80.500000,42.000000,1,0,848,1,336.7436,336.7436,100.0
4,350,80.500000,10000.000000,1,0,820,0,378.35452,378.35452,100.0
4,350,21.000000,42.000000,1,0,992,0,374.63266,374.63266,100.0
4,700,80.500000,0.000000,1,0,970,0,688.4038,688.4038,100.0
4,700,21.000000,0.000000,1,0,1393,0,877.2076,891.8643,98.35661
4,700,80.500000,0.000000,1,0,1037,0,759.48474,759.48474,100.0
4,350,80.500000,10000.000000,1,0,757,0,390.48096,397.48096,98.23891
4,700,21.000000,42.000000,1,0,939,0,756.7068,756.7068,100.0
4,700,80.500000,10000.000000,1,0,928,0,723.88025,723.88025,100.0
4,350,21.000000,0.000000,1,0,1173,0,430.5001,430.5001,100.0
4,350,21.000000,42.000000,1,0,1587,0,418.5508,418.5508,100.0
4,700,80.500000,42.000000,1,0,868,0,657.26434,657.26434,100.0
4,700,21.000000,0.000000,1,0,1072,0,753.52704,753.52704,100.0
4,350,80.500000,42.000000,1,0,685,0,412.05435,412.05435,100.0
4,350,80.500000,0.000000,1,0,669,0,353.31802,355.31802,99.437126
4,700,21.000000,10000.000000,1,0,1082,0,748.6988,749.6988,99.86661
4,350,21.000000,10000.000000,1,0,1067,0,427.26648,427.26648,100.0
4,350,80.500000,0.000000,1,0,694,0,392.13882,400.13882,98.000694
4,350,80.500000,10000.000000,1,0,699,0,384.99277,384.99277,100.0
4,350,21.000000,42.000000,1,0,1278,0,418.43332,429.43332,97.438484
4,700,21.000000,10000.000000,1,0,951,0,774.7912,784.61957,98.747375
4,350,21.000000,10000.000000,1,0,798,0,454.68167,455.68167,99.78055
4,350,21.000000,0.000000,1,0,1087,0,369.3022,369.3022,100.0
4,700,21.000000,42.000000,1,0,926,0,785.1882,793.60236,98.93974
4,700,21.000000,0.000000,1,0,968,0,761.136,761.136,100.0
4,350,80.500000,42.000000,1,0,668,0,369.73816,371.9808,99.3971
4,700,80.500000,10000.000000,1,0,878,0,705.65295,705.65295,100.0
4,700,80.500000,0.000000,1,0,753,0,794.7015,794.7015,100.0
4,700,80.500000,42.000000,1,0,1007,0,762.40125,767.1095,99.38623
4,350,80.500000,42.000000,1,0,626,0,372.96518,372.96518,100.0
4,700,80.500000,10000.000000,1,0,800,0,756.38074,756.38074,100.0
4,700,80.500000,42.000000,1,0,947,0,726.9443,726.9443,100.0
4,700,21.000000,10000.000000,1,0,1078,0,737.13715,737.13715,100.0
4,700,21.000000,42.000000,1,0,1018,0,787.89185,787.89185,100.0
4,350,80.500000,10000.000000,1,0,694,0,391.482,391.482,100.0
4,350,80.500000,0.000000,1,0,737,0,404.81015,408.81015,99.021545
4,700,21.000000,0.000000,1,0,992,0,796.6094,796.6094,100.0
4,350,21.000000,42.000000,1,0,1093,0,401.29376,401.29376,100.0
4,350,21.000000,10000.000000,1,0,1393,1,420.9286,431.70123,97.5046
4,700,80.500000,0.000000,1,0,946,0,752.9906,774.64734,97.20431
4,350,21.000000,0.000000,1,0,763,0,437.8514,446.67984,98.023544
4,350,80.500000,10000.000000,1,0,644,0,362.80774,362.80774,100.0
4,700,80.500000,10000.000000,1,0,898,0,704.62274,720.62274,97.77969
4,700,21.000000,10000.000000,1,0,998,0,772.0241,772.0241,100.0
4,700,80.500000,0.000000,1,0,866,0,742.9874,742.9874,100.0
4,350,80.500000,0.000000,1,0,796,0,398.83215,401.83215,99.253426
4,350,21.000000,10000.000000,1,0,901,0,392.03036,392.03036,100.0
4,350,21.000000,0.000000,1,0,787,0,368.2802,368.2802,100.0
4,700,21.000000,0.000000,1,0,1181,0,764.35754,769.35754,99.350105
4,700,21.000000,42.000000,1,0,1109,0,783.5308,783.5308,100.0
4,350,21.000000,42.000000,1,0,825,0,375.79886,375.79886,100.0
4,350,80.500000,42.000000,1,0,896,0,397.7967,397.7967,100.0
4,700,80.500000,42.000000,1,0,801,0,752.8822,752.8822,100.0
4,350,80.500000,42.000000,1,0,690,0,359.1225,360.1225,99.72231
4,350,21.000000,42.000000,1,0,782,0,378.11496,378.11496,100.0
4,350,21.000000,0.000000,1,0,915,0,392.6465,396.1318,99.12017
4,350,80.500000,10000.000000,1,0,865,0,588.07684,588.07684,100.0
4,700,80.500000,42.000000,1,0,781,0,739.3907,739.3907,100.0
4,700,80.500000,10000.000000,1,0,823,0,701.9169,701.9169,100.0
4,700,80.500000,0.000000,1,0,895,0,715.6492,715.6492,100.0
4,700,21.000000,10000.000000,1,0,873,0,745.04724,745.04724,100.0
4,700,21.000000,0.000000,1,0,1154,0,746.0822,746.0822,100.0
4,350,80.500000,0.000000,1,0,677,0,372.6191,372.6191,100.0
4,700,21.000000,42.000000,1,0,982,0,752.985,752.985,100.0
4,350,21.000000,10000.000000,1,0,722,0,415.53323,415.53323,100.0
4,700,21.000000,10000.000000,1,0,1009,0,720.8712,720.8712,100.0
4,350,21.000000,0.000000,1,0,1217,0,418.84598,418.84598,100.0
4,350,80.500000,42.000000,1,0,592,0,342.69656,342.69656,100.0
4,350,80.500000,0.000000,1,0,691,0,384.15826,384.15826,100.0
4,350,80.500000,10000.000000,1,0,740,0,402.7738,402.7738,100.0
4,700,80.500000,42.000000,1,0,732,0,706.84174,706.84174,100.0
4,700,21.000000,42.000000,1,0,1271,0,820.35944,820.35944,100.0
4,700,80.500000,0.000000,1,0,754,0,714.05145,714.05145,100.0
4,350,21.000000,10000.000000,1,0,776,0,371.0896,374.0896,99.19806
4,700,21.000000,0.000000,1,0,1090,0,759.8761,759.8761,100.0
4,700,80.500000,10000.000000,1,0,956,0,821.85065,821.85065,100.0
4,350,21.000000,42.000000,1,0,881,0,394.79477,394.79477,100.0
4,350,80.500000,10000.000000,0,0,557,0,308.0,336.67056,91.484085
4,700,21.000000,10000.000000,0,0,845,0,701.0,762.2419,91.96555
4,350,21.000000,42.000000,0,0,817,0,345.0,389.4651,88.58303
4,700,80.500000,10000.000000,0,0,889,0,690.82837,755.5239,91.437
4,700,80.500000,42.000000,0,0,809,0,679.0,723.0582,93.906685
4,350,21.000000,10000.000000,0,0,764,0,338.0,376.85043,89.69076
4,350,80.500000,42.000000,0,0,647,0,340.0,395.8817,85.88424
4,700,80.500000,0.000000,0,0,914,0,947.4142,994.3999,95.27496
4,350,21.000000,0.000000,0,0,1554,0,358.0,428.9408,83.4614
4,700,21.000000,42.000000,0,0,1070,0,702.0,759.9662,92.37253
4,350,80.500000,0.000000,0,0,774,0,359.36505,380.05154,94.55692
4,700,21.000000,0.000000,0,0,1184,0,718.0,804.3165,89.26834
4,350,21.000000,0.000000,0,0,1253,0,347.0,382.0074,90.83594
4,700,21.000000,0.000000,0,0,1065,0,727.0,785.3459,92.57067
4,350,80.500000,10000.000000,0,0,653,0,343.0,387.26477,88.5699
4,700,80.500000,0.000000,0,0,989,0,1034.4786,1075.186,96.21392
4,350,80.500000,42.000000,0,0,526,0,361.0,378.03314,95.49427
4,700,21.000000,42.000000,0,0,920,0,712.0,738.46344,96.41642
4,700,80.500000,10000.000000,0,0,755,0,748.4623,763.1561,98.0746
4,700,80.500000,42.000000,0,0,885,0,717.0,738.8434,97.04357
4,350,21.000000,42.000000,0,0,973,0,345.0,421.66382,81.81873
4,350,21.000000,10000.000000,0,0,828,0,423.4672,452.3345,93.61815
4,350,80.500000,0.000000,0,0,799,0,365.0,385.20572,94.75456
4,700,21.000000,10000.000000,0,0,853,0,696.0,724.22064,96.10331
4,700,80.500000,0.000000,0,0,1086,0,725.0,743.7502,97.478966
4,700,80.500000,10000.000000,0,0,792,0,700.0,714.05817,98.03123
4,700,21.000000,0.000000,0,0,1250,0,697.0,754.97754,92.320625
4,350,21.000000,10000.000000,0,0,895,0,401.0,439.45148,91.25012
4,700,21.000000,42.000000,0,0,1245,0,708.0,757.8651,93.42032
4,700,21.000000,10000.000000,0,0,1104,0,706.8284,740.12866,95.50075
4,350,80.500000,42.000000,0,0,553,0,323.0,339.21915,95.21868
4,350,21.000000,42.000000,0,0,990,0,354.0,388.15872,91.19981
4,350,21.000000,0.000000,0,0,1023,0,350.0,388.71835,90.03948
4,700,80.500000,42.000000,0,0,917,0,674.65027,695.8933,96.94737
4,350,80.500000,0.000000,0,0,601,0,346.14502,351.70047,98.4204
4,350,80.500000,10000.000000,0,0,554,0,349.0,355.882,98.066216
4,350,80.500000,0.000000,0,0,641,0,294.0,307.08737,95.73823
4,700,80.500000,10000.000000,0,0,771,0,705.0,721.81445,97.67053
4,700,80.500000,42.000000,0,0,657,0,704.0,711.72736,98.91428
4,350,80.500000,10000.000000,0,0,575,0,384.0,398.85577,96.2754
4,700,21.000000,42.000000,0,0,1373,0,721.0,810.8919,88.914444
4,350,21.000000,10000.000000,0,0,1187,0,396.65686,429.50864,92.35131
4,350,21.000000,0.000000,0,0,890,0,376.0,429.12766,87.61961
4,700,21.000000,10000.000000,0,0,923,0,694.0,785.5736,88.34309
4,700,21.000000,0.000000,0,0,2038,0,764.06445,814.58,93.79858
4,350,21.000000,42.000000,0,0,1437,0,350.0,423.62506,82.620224
4,700,80.500000,0.000000,0,0,1054,0,713.19116,758.4934,94.02734
4,350,80.500000,42.000000,0,0,582,0,361.1785,386.21542,93.51737
4,700,21.000000,42.000000,0,0,1498,0,723.0,804.8172,89.83406
4,700,80.500000,0.000000,0,0,1217,0,682.0,710.27167,96.01959
4,700,21.000000,0.000000,0,0,1162,0,691.0,737.91187,93.642624
4,700,80.500000,10000.000000,0,0,1096,0,875.0,893.78815,97.89792
4,350,21.000000,10000.000000,0,0,895,0,361.0,402.38785,89.71444
4,350,21.000000,0.000000,0,0,883,1,344.0,388.53604,88.537476
4,700,80.500000,42.000000,0,0,778,0,691.3984,721.3974,95.84154
4,350,80.500000,10000.000000,0,0,588,0,333.0,355.70853,93.615974
4,700,21.000000,10000.000000,0,0,995,0,705.0,776.5391,90.78744
4,350,80.500000,0.000000,0,0,686,0,330.0,362.5971,91.01011
4,350,80.500000,42.000000,0,0,943,0,510.82843,540.3108,94.54344
4,350,21.000000,42.000000,0,0,1112,0,376.3988,417.08313,90.24551
4,700,21.000000,10000.000000,0,0,897,0,697.0,754.60736,92.36591
4,350,21.000000,0.000000,0,0,1250,0,352.0,386.58994,91.05255
4,700,21.000000,42.000000,0,0,1160,0,768.99066,787.4195,97.65959
4,350,21.000000,42.000000,0,0,1006,0,361.0,395.7542,91.21823
4,350,21.000000,10000.000000,0,0,1259,0,382.0,422.80396,90.349205
4,700,21.000000,0.000000,0,0,1362,0,735.30054,774.85,94.89586
4,350,80.500000,10000.000000,0,0,715,0,330.39835,348.13226,94.90598
4,350,80.500000,42.000000,0,0,597,0,358.0,367.53214,97.40645
4,700,80.500000,42.000000,0,0,1059,0,881.0,893.47833,98.6034
4,700,80.500000,10000.000000,0,0,793,0,707.0,749.71375,94.30266
4,700,80.500000,0.000000,0,0,693,0,722.0,744.044,97.03728
4,350,80.500000,0.000000,0,0,572,0,377.0,400.46182,94.14131
4,350,80.500000,10000.000000,0,0,727,0,412.0,438.16937,94.027565
4,700,21.000000,0.000000,0,0,1182,0,707.0,764.15656,92.52031
4,350,21.000000,0.000000,0,0,1590,0,354.0,404.1752,87.58578
4,350,21.000000,10000.000000,0,0,853,0,356.0,412.92496,86.21422
4,700,80.500000,10000.000000,0,0,716,0,683.4142,710.3454,96.20872
4,700,21.000000,10000.000000,0,0,876,1,684.0,731.4584,93.51181
4,700,80.500000,42.000000,0,0,665,0,732.0,766.15454,95.542076
4,350,80.500000,42.000000,0,0,638,0,362.0,390.0634,92.80543
4,700,80.500000,0.000000,0,0,965,0,718.0,748.1244,95.97334
4,350,21.000000,42.000000,0,0,928,0,350.46475,380.73297,92.05002
4,350,80.500000,0.000000,0,0,622,0,362.0,377.4148,95.91569
4,700,21.000000,42.000000,0,0,1087,0,699.0,738.74493,94.619934
4,700,21.000000,0.000000,0,0,1301,0,695.23334,726.8539,95.64967
4,350,80.500000,10000.000000,0,0,574,0,338.1613,355.16464,95.21254
4,350,80.500000,0.000000,0,0,768,0,383.30838,383.8849,99.84982
4,350,80.500000,42.000000,0,0,890,0,363.12897,373.69583,97.17234
4,700,21.000000,10000.000000,0,0,1176,0,701.0,717.00195,97.76821
4,350,21.000000,42.000000,0,0,1305,0,388.0,398.76663,97.30002
4,350,21.000000,0.000000,0,0,1363,0,376.0,459.3108,81.861786
4,350,21.000000,10000.000000,0,0,778,0,356.60498,371.93262,95.87892
4,700,80.500000,10000.000000,0,0,773,0,694.0,713.2173,97.30555
4,700,21.000000,42.000000,0,0,1157,0,700.0,720.37396,97.17175
4,700,80.500000,42.000000,0,0,973,0,727.8541,735.08527,99.01628
4,700,80.500000,0.000000,0,0,698,0,675.18536,687.14185,98.259964
4,700,21.000000,42.000000,0,0,776,0,705.0,721.5882,97.70116
4,350,21.000000,10000.000000,0,0,1030,0,429.71753,437.6752,98.18183
4,700,21.000000,0.000000,0,0,903,0,696.3983,706.795,98.52904
4,700,80.500000,10000.000000,0,0,666,0,698.0,707.21606,98.69685
4,700,80.500000,42.000000,0,0,687,0,715.0,738.4836,96.82003
4,350,80.500000,0.000000,0,0,574,0,343.0,368.79675,93.00516
4,350,80.500000,42.000000,0,0,568,0,360.95474,379.15558,95.19964
4,700,80.500000,0.000000,0,0,791,0,713.4142,760.43756,93.81628
4,350,80.500000,10000.000000,0,0,576,0,365.0,381.67758,95.630455
4,350,21.000000,42.000000,0,0,993,0,359.0,393.95224,91.12779
4,350,21.000000,0.000000,0,0,1168,0,452.4787,463.00482,97.72656
4,700,21.000000,10000.000000,0,0,1368,0,722.0,819.3334,88.12042
4,350,80.500000,10000.000000,0,0,513,0,346.32455,368.35004,94.0205
4,350,21.000000,42.000000,0,0,834,0,352.53732,387.34467,91.01386
4,350,21.000000,0.000000,0,0,1512,0,412.25793,457.26248,90.15783
4,350,80.500000,42.000000,0,0,696,0,376.0,398.697,94.307205
4,700,21.000000,42.000000,0,0,1159,0,709.0,811.0227,87.42049
4,700,21.000000,10000.000000,0,0,906,0,699.82837,746.4225,93.757675
4,350,80.500000,0.000000,0,0,533,0,372.0,418.58,88.8719
4,700,80.500000,0.000000,0,0,705,0,716.121,755.08386,94.83993
4,350,21.000000,10000.000000,0,0,817,0,355.0,392.3223,90.48683
4,700,80.500000,42.000000,0,0,667,0,712.0,738.1253,96.46059
4,700,21.000000,0.000000,0,0,1081,0,763.0952,790.2878,96.55916
4,700,80.500000,10000.000000,0,0,649,0,682.0,703.2985,96.97163
4,700,21.000000,42.000000,0,0,1199,0,700.0,748.96875,93.46184
4,350,21.000000,0.000000,0,0,1106,0,356.0,406.2356,87.63388
4,700,21.000000,10000.000000,0,0,928,0,705.0,756.5517,93.18597
4,350,80.500000,42.000000,0,0,557,0,355.0,385.49625,92.089096
4,700,80.500000,0.000000,0,0,680,0,725.0,747.0489,97.04853
4,350,80.500000,10000.000000,0,0,599,0,323.0,346.12283,93.31947
4,700,80.500000,10000.000000,0,0,804,0,712.0,728.44476,97.742485
4,350,80.500000,0.000000,0,0,590,0,340.82843,364.82773,93.421745
4,700,21.000000,0.000000,0,0,806,0,698.0,727.7844,95.907524
4,700,80.500000,42.000000,0,0,956,0,685.14215,728.9651,93.988335
4,350,21.000000,10000.000000,0,0,764,1,374.05298,405.20193,92.31274
4,350,21.000000,42.000000,0,0,1159,0,352.47214,404.98624,87.03312
4,350,80.500000,10000.000000,0,0,726,1,411.60556,447.26718,92.02678
4,700,21.000000,42.000000,0,0,1245,0,693.0,744.56213,93.07484
4,350,21.000000,0.000000,0,0,1104,0,413.56732,449.2713,92.05291
4,700,21.000000,10000.000000,0,0,1103,0,729.1121,750.719,97.12184
4,350,21.000000,42.000000,0,0,995,0,338.0,362.95886,93.123505
4,700,21.000000,0.000000,0,0,919,0,710.0,753.7908,94.19059
4,700,80.500000,42.000000,0,0,861,0,787.22217,813.02625,96.82617
