1,560,78.400000,0.000000,0,0,1986525,680,0,680,0,0,4,78
1,560,78.400000,0.000000,0,0,1986525,680,0,680,0,0,4,78
1,560,78.400000,0.000000,0,0,1986540,680,0,680,0,0,4,78
1,560,78.400000,0.000000,0,0,1986553,681,0,681,0,0,4,78
1,560,78.400000,0.000000,0,0,1986567,682,0,682,0,0,4,78
1,560,78.400000,0.000000,0,0,1986580,685,0,685,0,0,4,78
1,560,78.400000,0.000000,0,0,1986594,689,0,689,0,0,4,78
1,560,78.400000,0.000000,0,0,1986608,697,0,697,-1,0,4,78
1,560,78.400000,0.000000,0,0,1986622,710,0,710,-2,0,4,78
1,560,78.400000,0.000000,0,0,1986636,731,0,731,-4,0,4,78
1,560,78.400000,0.000000,0,0,1986650,760,0,760,-6,0,4,78
1,560,78.400000,0.000000,0,0,1986664,794,0,794,-7,0,4,78
1,560,78.400000,0.000000,0,0,1986678,829,0,829,-9,0,4,78
1,560,78.400000,0.000000,0,0,1986691,878,0,878,-10,0,4,78
1,560,78.400000,0.000000,0,0,1986706,920,0,920,-10,0,4,78
1,560,78.400000,0.000000,0,0,1986720,969,0,969,-10,0,4,78
1,560,78.400000,0.000000,0,0,1986734,1008,0,1008,-10,0,4,78
1,560,78.400000,0.000000,0,0,1986747,1036,0,1036,-10,0,4,78
1,560,78.400000,0.000000,0,0,1986761,1065,0,1065,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986775,1087,0,1087,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986788,1106,0,1106,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986801,1124,0,1124,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986816,1137,0,1137,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986829,1149,0,1149,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986842,1157,0,1157,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986855,1164,0,1164,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986869,1171,0,1171,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986883,1176,0,1176,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986896,1179,0,1179,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986909,1181,0,1181,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986922,1184,0,1184,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986935,1188,0,1188,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986949,1190,0,1190,-11,0,4,78
1,560,78.400000,0.000000,0,0,1986962,1192,0,1192,-12,0,4,78
1,560,78.400000,0.000000,0,0,1986974,1193,0,1193,-12,0,4,78
1,560,78.400000,0.000000,0,0,1986987,1193,0,1193,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987001,1194,0,1194,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987015,1196,0,1196,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987028,1198,0,1198,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987041,1200,0,1200,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987054,1201,0,1201,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987067,1203,0,1203,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987079,1203,0,1203,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987093,1203,0,1203,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987105,1203,0,1203,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987118,1204,0,1204,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987131,1207,0,1207,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987145,1211,0,1211,-12,0,4,78
1,560,78.400000,0.000000,0,0,1987158,1215,1,1215,-11,0,4,78
1,560,78.400000,0.000000,0,0,1987171,1219,2,1219,-10,0,4,78
1,560,78.400000,0.000000,0,0,1987184,1223,3,1223,-9,0,4,78
1,560,78.400000,0.000000,0,0,1987197,1225,3,1225,-9,0,4,78
1,560,78.400000,0.000000,0,0,1987212,1226,3,1226,-9,0,4,78
1,560,78.400000,0.000000,0,0,1987225,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987238,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987252,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987264,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987278,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987291,1227,4,1227,-8,0,4,78
1,560,78.400000,0.000000,0,0,1987304,1227,5,1227,-7,0,4,78
1,560,78.400000,0.000000,0,0,1987317,1227,5,1227,-7,0,4,78
1,560,78.400000,0.000000,0,0,1987329,1227,5,1227,-7,0,4,78
1,560,78.400000,0.000000,0,0,1987342,1227,5,1227,-7,0,4,78
1,560,78.400000,0.000000,0,0,1987355,1227,5,1227,-7,0,4,78
1,560,78.400000,0.000000,0,0,1987367,1227,5,1227,-7,0,4,78
