1,560,78.400000,66.864000,0,0,3822116,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822117,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822130,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822143,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822157,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822170,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822184,680,0,680,0,0,9,74
1,560,78.400000,66.864000,0,0,3822197,686,0,686,-1,0,9,74
1,560,78.400000,66.864000,0,0,3822211,698,0,698,-2,0,9,74
1,560,78.400000,66.864000,0,0,3822225,723,0,723,-4,0,9,74
1,560,78.400000,66.864000,0,0,3822239,765,0,765,-7,0,9,74
1,560,78.400000,66.864000,0,0,3822254,810,0,810,-8,0,9,74
1,560,78.400000,66.864000,0,0,3822268,878,0,878,-9,0,9,74
1,560,78.400000,66.864000,0,0,3822281,935,0,935,-10,0,9,74
1,560,78.400000,66.864000,0,0,3822295,990,0,990,-11,0,9,74
1,560,78.400000,66.864000,0,0,3822308,1042,0,1042,-11,0,9,74
1,560,78.400000,66.864000,0,0,3822322,1082,0,1082,-11,0,9,74
1,560,78.400000,66.864000,0,0,3822336,1110,0,1110,-12,0,9,74
1,560,78.400000,66.864000,0,0,3822349,1136,0,1136,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822362,1155,0,1155,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822376,1170,0,1170,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822389,1181,0,1181,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822403,1190,0,1190,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822417,1197,0,1197,-14,0,9,74
1,560,78.400000,66.864000,0,0,3822431,1202,0,1202,-14,0,9,74
1,560,78.400000,66.864000,0,0,3822445,1207,0,1207,-15,0,9,74
1,560,78.400000,66.864000,0,0,3822459,1212,0,1212,-16,0,9,74
1,560,78.400000,66.864000,0,0,3822472,1218,0,1218,-16,0,9,74
1,560,78.400000,66.864000,0,0,3822486,1223,0,1223,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822499,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822513,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822526,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822539,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822553,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822566,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822579,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822593,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822605,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822620,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822633,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822646,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822659,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822673,1226,0,1226,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822686,1227,0,1227,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822700,1228,0,1228,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822714,1230,0,1230,-17,0,9,74
1,560,78.400000,66.864000,0,0,3822727,1231,1,1231,-16,0,9,74
1,560,78.400000,66.864000,0,0,3822740,1232,1,1232,-16,0,9,74
1,560,78.400000,66.864000,0,0,3822753,1233,2,1233,-15,0,9,74
1,560,78.400000,66.864000,0,0,3822766,1234,2,1234,-15,0,9,74
1,560,78.400000,66.864000,0,0,3822779,1235,3,1235,-14,0,9,74
1,560,78.400000,66.864000,0,0,3822792,1236,3,1236,-14,0,9,74
1,560,78.400000,66.864000,0,0,3822805,1237,4,1237,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822817,1237,4,1237,-13,0,9,74
1,560,78.400000,66.864000,0,0,3822830,1237,4,1237,-13,0,9,74
