1001,700,20,21,1,1,0,576846432,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846433,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846436,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846439,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846442,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846445,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846448,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846452,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846455,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846458,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846461,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846464,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846467,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846471,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846474,612,819,612,819,0,19,27,0
1001,700,20,21,1,1,0,576846477,612,818,612,818,0,19,27,0
1001,700,20,21,1,1,0,576846480,612,818,612,818,0,19,27,0
1001,700,20,21,1,1,0,576846483,612,818,612,818,0,19,27,0
1001,700,20,21,1,1,0,576846487,612,817,612,817,0,19,27,0
1001,700,20,21,1,1,0,576846491,614,816,614,816,0,19,27,0
1001,700,20,21,1,1,0,576846494,615,815,615,815,0,19,27,0
1001,700,20,21,1,1,0,576846497,618,813,618,813,0,19,27,0
1001,700,20,21,1,1,0,576846500,622,811,622,811,0,19,27,0
1001,700,20,21,1,1,0,576846503,627,810,627,810,0,19,27,0
1001,700,20,21,1,1,0,576846507,632,809,632,809,0,19,27,0
1001,700,20,21,1,1,0,576846510,644,807,644,807,0,19,27,0
1001,700,20,21,1,1,0,576846513,658,805,658,805,0,19,27,0
1001,700,20,21,1,1,0,576846517,671,804,671,804,0,19,27,0
1001,700,20,21,1,1,0,576846520,686,803,686,803,0,19,27,0
1001,700,20,21,1,1,0,576846524,702,802,702,802,0,19,27,0
1001,700,20,21,1,1,0,576846527,730,801,730,801,0,19,27,0
1001,700,20,21,1,1,0,576846531,765,799,765,799,0,19,27,0
1001,700,20,21,1,1,0,576846535,801,798,801,798,0,19,27,0
1001,700,20,21,1,1,0,576846538,842,797,842,797,0,19,27,0
1001,700,20,21,1,1,0,576846541,870,797,870,797,0,19,27,0
1001,700,20,21,1,1,0,576846545,899,796,899,796,0,19,27,0
1001,700,20,21,1,1,0,576846548,941,796,941,796,0,19,27,0
1001,700,20,21,1,1,0,576846552,970,796,970,796,0,19,27,0
1001,700,20,21,1,1,0,576846555,1000,795,1000,795,0,19,27,0
1001,700,20,21,1,1,0,576846558,1027,795,1027,795,0,19,27,0
1001,700,20,21,1,1,0,576846561,1055,795,1055,795,0,19,27,0
1001,700,20,21,1,1,0,576846564,1098,795,1098,795,0,19,27,0
1001,700,20,21,1,1,0,576846568,1122,795,1122,795,0,19,27,0
1001,700,20,21,1,1,0,576846572,1163,796,1163,796,0,19,27,0
1001,700,20,21,1,1,0,576846575,1204,796,1204,796,0,19,27,0
1001,700,20,21,1,1,0,576846578,1228,796,1228,796,0,19,27,0
1001,700,20,21,1,1,0,576846582,1256,798,1256,798,0,19,27,0
1001,700,20,21,1,1,0,576846585,1272,799,1272,799,0,19,27,0
1001,700,20,21,1,1,0,576846588,1291,801,1291,801,0,19,27,0
1001,700,20,21,1,1,0,576846591,1305,803,1305,803,0,19,27,0
1001,700,20,21,1,1,0,576846594,1313,804,1313,804,0,19,27,0
1001,700,20,21,1,1,0,576846598,1316,805,1316,805,0,19,27,0
1001,700,20,21,1,1,0,576846601,1319,805,1319,805,0,19,27,0
1001,700,20,21,1,1,0,576846604,1321,806,1321,806,0,19,27,0
1001,700,20,21,1,1,0,576846607,1322,807,1322,807,0,19,27,0
