1001,350,20,0,0,0,0,576063552,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063553,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063556,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063559,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063562,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063565,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063568,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063572,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063575,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063578,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063581,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063584,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063587,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063591,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063594,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063597,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063600,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063603,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063606,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063609,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063612,781,717,781,717,0,6,20,0
1001,350,20,0,0,0,0,576063616,782,716,782,716,0,6,20,0
1001,350,20,0,0,0,0,576063619,782,716,782,716,0,6,20,0
1001,350,20,0,0,0,0,576063622,784,715,784,715,0,6,20,0
1001,350,20,0,0,0,0,576063626,785,715,785,715,0,6,20,0
1001,350,20,0,0,0,0,576063629,786,714,786,714,0,6,20,0
1001,350,20,0,0,0,0,576063632,787,714,787,714,0,6,20,0
1001,350,20,0,0,0,0,576063635,789,713,789,713,0,6,20,0
1001,350,20,0,0,0,0,576063638,794,713,794,713,0,6,20,0
1001,350,20,0,0,0,0,576063642,799,712,799,712,0,6,20,0
1001,350,20,0,0,0,0,576063645,806,712,806,712,0,6,20,0
1001,350,20,0,0,0,0,576063649,815,710,815,710,0,6,20,0
1001,350,20,0,0,0,0,576063652,820,710,820,710,0,6,20,0
1001,350,20,0,0,0,0,576063655,831,708,831,708,0,6,20,0
1001,350,20,0,0,0,0,576063659,839,707,839,707,0,6,20,0
1001,350,20,0,0,0,0,576063662,848,705,848,705,0,6,20,0
1001,350,20,0,0,0,0,576063665,858,704,858,704,0,6,20,0
1001,350,20,0,0,0,0,576063668,877,703,877,703,0,6,20,0
1001,350,20,0,0,0,0,576063671,889,702,889,702,0,6,20,0
1001,350,20,0,0,0,0,576063675,901,701,901,701,0,6,20,0
1001,350,20,0,0,0,0,576063678,921,699,921,699,0,6,20,0
1001,350,20,0,0,0,0,576063681,935,697,935,697,0,6,20,0
1001,350,20,0,0,0,0,576063684,949,696,949,696,0,6,20,0
1001,350,20,0,0,0,0,576063687,964,694,964,694,0,6,20,0
1001,350,20,0,0,0,0,576063691,977,694,977,694,0,6,20,0
1001,350,20,0,0,0,0,576063694,993,693,993,693,0,6,20,0
1001,350,20,0,0,0,0,576063697,1005,692,1005,692,0,6,20,0
1001,350,20,0,0,0,0,576063700,1025,691,1025,691,0,6,20,0
1001,350,20,0,0,0,0,576063703,1039,691,1039,691,0,6,20,0
1001,350,20,0,0,0,0,576063706,1052,690,1052,690,0,6,20,0
1001,350,20,0,0,0,0,576063710,1065,689,1065,689,0,6,20,0
1001,350,20,0,0,0,0,576063713,1076,688,1076,688,0,6,20,0
1001,350,20,0,0,0,0,576063717,1092,688,1092,688,0,6,20,0
1001,350,20,0,0,0,0,576063720,1102,688,1102,688,0,6,20,0
1001,350,20,0,0,0,0,576063723,1115,688,1115,688,0,6,20,0
1001,350,20,0,0,0,0,576063727,1122,688,1122,688,0,6,20,0
1001,350,20,0,0,0,0,576063731,1131,688,1131,688,0,6,20,0
1001,350,20,0,0,0,0,576063734,1137,688,1137,688,0,6,20,0
1001,350,20,0,0,0,0,576063737,1145,688,1145,688,0,6,20,0
1001,350,20,0,0,0,0,576063741,1150,688,1150,688,0,6,20,0
1001,350,20,0,0,0,0,576063744,1153,688,1153,688,0,6,20,0
1001,350,20,0,0,0,0,576063748,1156,688,1156,688,0,6,20,0
1001,350,20,0,0,0,0,576063751,1158,688,1158,688,0,6,20,0
1001,350,20,0,0,0,0,576063754,1159,688,1159,688,0,6,20,0
1001,350,20,0,0,0,0,576063757,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063760,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063763,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063766,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063770,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063773,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063776,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063779,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063782,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063785,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063789,1160,688,1160,688,0,6,20,0
1001,350,20,0,0,0,0,576063792,1159,688,1159,688,0,6,20,0
1001,350,20,0,0,0,0,576063796,1157,688,1157,688,0,6,20,0
1001,350,20,0,0,0,0,576063799,1156,688,1156,688,0,6,20,0
