1001,700,20,0,150,0,0,575777142,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777142,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777145,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777149,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777152,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777155,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777159,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777162,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777165,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777168,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777171,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777174,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777177,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777181,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777185,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777189,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777192,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777195,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777198,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777202,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777205,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777208,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777212,613,811,613,811,0,2,27,0
1001,700,20,0,150,0,0,575777215,614,811,614,811,0,2,27,0
1001,700,20,0,150,0,0,575777218,616,811,616,811,0,2,27,0
1001,700,20,0,150,0,0,575777221,617,811,617,811,0,2,27,0
1001,700,20,0,150,0,0,575777225,620,811,620,811,0,2,27,0
1001,700,20,0,150,0,0,575777228,624,811,624,811,0,2,27,0
1001,700,20,0,150,0,0,575777232,630,812,630,812,0,2,27,0
1001,700,20,0,150,0,0,575777235,635,812,635,812,0,2,27,0
1001,700,20,0,150,0,0,575777238,640,813,640,813,0,2,27,0
1001,700,20,0,150,0,0,575777242,648,813,648,813,0,2,27,0
1001,700,20,0,150,0,0,575777246,662,813,662,813,0,2,27,0
1001,700,20,0,150,0,0,575777249,671,813,671,813,0,2,27,0
1001,700,20,0,150,0,0,575777252,683,813,683,813,0,2,27,0
1001,700,20,0,150,0,0,575777256,704,813,704,813,0,2,27,0
1001,700,20,0,150,0,0,575777259,719,812,719,812,0,2,27,0
1001,700,20,0,150,0,0,575777262,744,812,744,812,0,2,27,0
1001,700,20,0,150,0,0,575777265,761,811,761,811,0,2,27,0
1001,700,20,0,150,0,0,575777268,777,811,777,811,0,2,27,0
1001,700,20,0,150,0,0,575777272,794,809,794,809,0,2,27,0
1001,700,20,0,150,0,0,575777275,810,809,810,809,0,2,27,0
1001,700,20,0,150,0,0,575777279,839,808,839,808,0,2,27,0
1001,700,20,0,150,0,0,575777282,858,807,858,807,0,2,27,0
1001,700,20,0,150,0,0,575777285,885,806,885,806,0,2,27,0
1001,700,20,0,150,0,0,575777288,902,804,902,804,0,2,27,0
1001,700,20,0,150,0,0,575777292,921,803,921,803,0,2,27,0
1001,700,20,0,150,0,0,575777295,950,801,950,801,0,2,27,0
1001,700,20,0,150,0,0,575777298,967,800,967,800,0,2,27,0
1001,700,20,0,150,0,0,575777302,985,799,985,799,0,2,27,0
1001,700,20,0,150,0,0,575777305,1004,797,1004,797,0,2,27,0
1001,700,20,0,150,0,0,575777309,1031,795,1031,795,0,2,27,0
1001,700,20,0,150,0,0,575777312,1049,793,1049,793,0,2,27,0
1001,700,20,0,150,0,0,575777315,1074,792,1074,792,0,2,27,0
1001,700,20,0,150,0,0,575777319,1091,790,1091,790,0,2,27,0
1001,700,20,0,150,0,0,575777322,1107,789,1107,789,0,2,27,0
1001,700,20,0,150,0,0,575777326,1128,789,1128,789,0,2,27,0
1001,700,20,0,150,0,0,575777329,1143,787,1143,787,0,2,27,0
1001,700,20,0,150,0,0,575777332,1156,786,1156,786,0,2,27,0
1001,700,20,0,150,0,0,575777335,1174,785,1174,785,0,2,27,0
1001,700,20,0,150,0,0,575777339,1185,785,1185,785,0,2,27,0
1001,700,20,0,150,0,0,575777342,1200,783,1200,783,0,2,27,0
1001,700,20,0,150,0,0,575777345,1208,783,1208,783,0,2,27,0
1001,700,20,0,150,0,0,575777349,1216,783,1216,783,0,2,27,0
1001,700,20,0,150,0,0,575777352,1224,782,1224,782,0,2,27,0
1001,700,20,0,150,0,0,575777356,1233,781,1233,781,0,2,27,0
1001,700,20,0,150,0,0,575777359,1242,781,1242,781,0,2,27,0
1001,700,20,0,150,0,0,575777363,1245,781,1245,781,0,2,27,0
1001,700,20,0,150,0,0,575777366,1247,781,1247,781,0,2,27,0
1001,700,20,0,150,0,0,575777370,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777373,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777376,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777379,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777382,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777385,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777388,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777391,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777395,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777398,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777401,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777404,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777408,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777411,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777414,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777417,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777421,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777424,1249,781,1249,781,0,2,27,0
1001,700,20,0,150,0,0,575777427,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777430,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777434,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777437,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777440,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777443,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777446,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777449,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777452,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777456,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777459,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777462,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777465,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777468,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777472,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777475,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777478,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777481,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777485,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777488,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777491,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777494,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777498,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777501,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777504,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777508,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777511,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777515,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777518,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777521,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777524,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777529,1248,781,1248,781,0,2,27,0
1001,700,20,0,150,0,0,575777532,1249,780,1249,780,0,2,27,0
1001,700,20,0,150,0,0,575777536,1250,780,1250,780,0,2,27,0
1001,700,20,0,150,0,0,575777539,1251,779,1251,779,0,2,27,0
1001,700,20,0,150,0,0,575777543,1252,779,1252,779,0,2,27,0
1001,700,20,0,150,0,0,575777546,1253,779,1253,779,0,2,27,0
1001,700,20,0,150,0,0,575777549,1255,779,1255,779,0,2,27,0
1001,700,20,0,150,0,0,575777552,1257,778,1257,778,0,2,27,0
1001,700,20,0,150,0,0,575777556,1259,778,1259,778,0,2,27,0
1001,700,20,0,150,0,0,575777560,1262,778,1262,778,0,2,27,0
