1001,350,20,42,12,0,0,576248821,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248821,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248825,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248828,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248831,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248834,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248837,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248840,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248843,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248846,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248850,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248853,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248856,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248859,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248862,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248865,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248868,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248872,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248875,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248878,785,660,785,660,0,9,37,0
1001,350,20,42,12,0,0,576248882,786,660,786,660,0,9,37,0
1001,350,20,42,12,0,0,576248885,787,660,787,660,0,9,37,0
1001,350,20,42,12,0,0,576248888,790,660,790,660,0,9,37,0
1001,350,20,42,12,0,0,576248891,791,660,791,660,0,9,37,0
1001,350,20,42,12,0,0,576248895,796,659,796,659,0,9,37,0
1001,350,20,42,12,0,0,576248898,800,657,800,657,0,9,37,0
1001,350,20,42,12,0,0,576248901,803,656,803,656,0,9,37,0
1001,350,20,42,12,0,0,576248904,807,655,807,655,0,9,37,0
1001,350,20,42,12,0,0,576248907,815,654,815,654,0,9,37,0
1001,350,20,42,12,0,0,576248910,825,652,825,652,0,9,37,0
1001,350,20,42,12,0,0,576248914,836,652,836,652,0,9,37,0
1001,350,20,42,12,0,0,576248918,855,651,855,651,0,9,37,0
1001,350,20,42,12,0,0,576248921,874,650,874,650,0,9,37,0
1001,350,20,42,12,0,0,576248924,887,650,887,650,0,9,37,0
1001,350,20,42,12,0,0,576248928,901,650,901,650,0,9,37,0
1001,350,20,42,12,0,0,576248931,924,650,924,650,0,9,37,0
1001,350,20,42,12,0,0,576248934,940,649,940,649,0,9,37,0
1001,350,20,42,12,0,0,576248937,955,649,955,649,0,9,37,0
