1001,700,20,0,1,1,0,576813747,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813748,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813751,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813754,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813757,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813760,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813763,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813767,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813770,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813773,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813776,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813779,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813782,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813785,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813788,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813791,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813794,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813798,614,674,614,674,0,19,3,0
1001,700,20,0,1,1,0,576813801,614,673,614,673,0,19,3,0
1001,700,20,0,1,1,0,576813805,615,672,615,672,0,19,3,0
1001,700,20,0,1,1,0,576813809,615,672,615,672,0,19,3,0
1001,700,20,0,1,1,0,576813812,616,671,616,671,0,19,3,0
1001,700,20,0,1,1,0,576813815,617,670,617,670,0,19,3,0
1001,700,20,0,1,1,0,576813819,619,668,619,668,0,19,3,0
1001,700,20,0,1,1,0,576813822,623,667,623,667,0,19,3,0
1001,700,20,0,1,1,0,576813825,626,666,626,666,0,19,3,0
1001,700,20,0,1,1,0,576813828,630,665,630,665,0,19,3,0
1001,700,20,0,1,1,0,576813831,634,664,634,664,0,19,3,0
1001,700,20,0,1,1,0,576813835,641,663,641,663,0,19,3,0
1001,700,20,0,1,1,0,576813838,655,661,655,661,0,19,3,0
1001,700,20,0,1,1,0,576813841,672,659,672,659,0,19,3,0
1001,700,20,0,1,1,0,576813844,686,659,686,659,0,19,3,0
1001,700,20,0,1,1,0,576813847,699,658,699,658,0,19,3,0
1001,700,20,0,1,1,0,576813851,716,657,716,657,0,19,3,0
1001,700,20,0,1,1,0,576813854,734,654,734,654,0,19,3,0
1001,700,20,0,1,1,0,576813858,761,653,761,653,0,19,3,0
1001,700,20,0,1,1,0,576813861,781,651,781,651,0,19,3,0
1001,700,20,0,1,1,0,576813864,812,650,812,650,0,19,3,0
1001,700,20,0,1,1,0,576813867,842,648,842,648,0,19,3,0
1001,700,20,0,1,1,0,576813871,862,646,862,646,0,19,3,0
1001,700,20,0,1,1,0,576813874,884,645,884,645,0,19,3,0
1001,700,20,0,1,1,0,576813877,916,643,916,643,0,19,3,0
1001,700,20,0,1,1,0,576813881,936,642,936,642,0,19,3,0
1001,700,20,0,1,1,0,576813884,957,642,957,642,0,19,3,0
1001,700,20,0,1,1,0,576813887,976,641,976,641,0,19,3,0
1001,700,20,0,1,1,0,576813890,996,640,996,640,0,19,3,0
1001,700,20,0,1,1,0,576813894,1025,638,1025,638,0,19,3,0
1001,700,20,0,1,1,0,576813897,1043,638,1043,638,0,19,3,0
1001,700,20,0,1,1,0,576813900,1062,638,1062,638,0,19,3,0
1001,700,20,0,1,1,0,576813903,1078,637,1078,637,0,19,3,0
1001,700,20,0,1,1,0,576813906,1094,636,1094,636,0,19,3,0
1001,700,20,0,1,1,0,576813909,1116,635,1116,635,0,19,3,0
1001,700,20,0,1,1,0,576813913,1136,635,1136,635,0,19,3,0
1001,700,20,0,1,1,0,576813916,1148,634,1148,634,0,19,3,0
1001,700,20,0,1,1,0,576813919,1167,634,1167,634,0,19,3,0
1001,700,20,0,1,1,0,576813922,1178,634,1178,634,0,19,3,0
1001,700,20,0,1,1,0,576813925,1185,634,1185,634,0,19,3,0
1001,700,20,0,1,1,0,576813928,1190,634,1190,634,0,19,3,0
1001,700,20,0,1,1,0,576813932,1193,634,1193,634,0,19,3,0
1001,700,20,0,1,1,0,576813935,1198,635,1198,635,0,19,3,0
1001,700,20,0,1,1,0,576813938,1201,636,1201,636,0,19,3,0
1001,700,20,0,1,1,0,576813941,1203,636,1203,636,0,19,3,0
1001,700,20,0,1,1,0,576813944,1203,636,1203,636,0,19,3,0
1001,700,20,0,1,1,0,576813947,1203,636,1203,636,0,19,3,0
1001,700,20,0,1,1,0,576813950,1203,636,1203,636,0,19,3,0
1001,700,20,0,1,1,0,576813953,1203,637,1203,637,0,19,3,0
1001,700,20,0,1,1,0,576813957,1203,637,1203,637,0,19,3,0
1001,700,20,0,1,1,0,576813960,1201,637,1201,637,0,19,3,0
1001,700,20,0,1,1,0,576813963,1200,638,1200,638,0,19,3,0
1001,700,20,0,1,1,0,576813967,1199,638,1199,638,0,19,3,0
1001,700,20,0,1,1,0,576813970,1197,638,1197,638,0,19,3,0
1001,700,20,0,1,1,0,576813973,1196,638,1196,638,0,19,3,0
1001,700,20,0,1,1,0,576813976,1194,638,1194,638,0,19,3,0
1001,700,20,0,1,1,0,576813979,1193,638,1193,638,0,19,3,0
1001,700,20,0,1,1,0,576813982,1192,638,1192,638,0,19,3,0
1001,700,20,0,1,1,0,576813985,1191,638,1191,638,0,19,3,0
1001,700,20,0,1,1,0,576813988,1191,638,1191,638,0,19,3,0
