1001,700,20,0,70,1,0,576738882,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738883,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738886,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738889,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738892,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738896,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738899,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738902,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738905,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738908,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738911,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738914,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738918,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738921,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738924,618,944,618,944,0,17,33,0
1001,700,20,0,70,1,0,576738928,618,943,618,943,0,17,33,0
1001,700,20,0,70,1,0,576738931,621,942,621,942,0,17,33,0
1001,700,20,0,70,1,0,576738935,623,941,623,941,0,17,33,0
1001,700,20,0,70,1,0,576738938,627,939,627,939,0,17,33,0
1001,700,20,0,70,1,0,576738941,630,938,630,938,0,17,33,0
1001,700,20,0,70,1,0,576738944,634,937,634,937,0,17,33,0
1001,700,20,0,70,1,0,576738947,639,935,639,935,0,17,33,0
1001,700,20,0,70,1,0,576738951,645,934,645,934,0,17,33,0
1001,700,20,0,70,1,0,576738954,659,932,659,932,0,17,33,0
1001,700,20,0,70,1,0,576738957,670,931,670,931,0,17,33,0
1001,700,20,0,70,1,0,576738961,692,929,692,929,0,17,33,0
1001,700,20,0,70,1,0,576738964,715,926,715,926,0,17,33,0
1001,700,20,0,70,1,0,576738967,736,925,736,925,0,17,33,0
1001,700,20,0,70,1,0,576738971,757,923,757,923,0,17,33,0
1001,700,20,0,70,1,0,576738974,792,921,792,921,0,17,33,0
1001,700,20,0,70,1,0,576738977,814,921,814,921,0,17,33,0
1001,700,20,0,70,1,0,576738980,839,921,839,921,0,17,33,0
1001,700,20,0,70,1,0,576738984,878,919,878,919,0,17,33,0
1001,700,20,0,70,1,0,576738987,917,917,917,917,0,17,33,0
1001,700,20,0,70,1,0,576738990,944,917,944,917,0,17,33,0
1001,700,20,0,70,1,0,576738993,970,917,970,917,0,17,33,0
1001,700,20,0,70,1,0,576738996,996,917,996,917,0,17,33,0
1001,700,20,0,70,1,0,576739000,1037,916,1037,916,0,17,33,0
1001,700,20,0,70,1,0,576739003,1077,915,1077,915,0,17,33,0
1001,700,20,0,70,1,0,576739006,1105,915,1105,915,0,17,33,0
1001,700,20,0,70,1,0,576739010,1131,915,1131,915,0,17,33,0
1001,700,20,0,70,1,0,576739013,1169,914,1169,914,0,17,33,0
1001,700,20,0,70,1,0,576739016,1195,914,1195,914,0,17,33,0
1001,700,20,0,70,1,0,576739019,1218,914,1218,914,0,17,33,0
1001,700,20,0,70,1,0,576739023,1253,914,1253,914,0,17,33,0
1001,700,20,0,70,1,0,576739027,1287,914,1287,914,0,17,33,0
1001,700,20,0,70,1,0,576739030,1322,914,1322,914,0,17,33,0
1001,700,20,0,70,1,0,576739034,1340,914,1340,914,0,17,33,0
1001,700,20,0,70,1,0,576739037,1362,914,1362,914,0,17,33,0
1001,700,20,0,70,1,0,576739041,1373,914,1373,914,0,17,33,0
1001,700,20,0,70,1,0,576739045,1386,914,1386,914,0,17,33,0
1001,700,20,0,70,1,0,576739048,1393,914,1393,914,0,17,33,0
1001,700,20,0,70,1,0,576739051,1396,915,1396,915,0,17,33,0
1001,700,20,0,70,1,0,576739055,1398,915,1398,915,0,17,33,0
1001,700,20,0,70,1,0,576739058,1400,916,1400,916,0,17,33,0
1001,700,20,0,70,1,0,576739061,1400,916,1400,916,0,17,33,0
1001,700,20,0,70,1,0,576739064,1400,916,1400,916,0,17,33,0
1001,700,20,0,70,1,0,576739068,1399,916,1399,916,0,17,33,0
1001,700,20,0,70,1,0,576739071,1398,917,1398,917,0,17,33,0
1001,700,20,0,70,1,0,576739074,1396,917,1396,917,0,17,33,0
1001,700,20,0,70,1,0,576739078,1394,917,1394,917,0,17,33,0
1001,700,20,0,70,1,0,576739081,1391,917,1391,917,0,17,33,0
1001,700,20,0,70,1,0,576739084,1388,918,1388,918,0,17,33,0
1001,700,20,0,70,1,0,576739088,1385,918,1385,918,0,17,33,0
1001,700,20,0,70,1,0,576739091,1380,919,1380,919,0,17,33,0
1001,700,20,0,70,1,0,576739094,1377,919,1377,919,0,17,33,0
1001,700,20,0,70,1,0,576739098,1372,919,1372,919,0,17,33,0
1001,700,20,0,70,1,0,576739101,1369,919,1369,919,0,17,33,0
1001,700,20,0,70,1,0,576739104,1366,919,1366,919,0,17,33,0
1001,700,20,0,70,1,0,576739108,1362,919,1362,919,0,17,33,0
1001,700,20,0,70,1,0,576739111,1359,919,1359,919,0,17,33,0
