1001,350,20,42,70,0,0,576203501,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203502,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203504,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203508,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203511,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203514,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203517,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203520,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203524,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203527,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203531,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203534,788,536,788,536,0,9,4,0
1001,350,20,42,70,0,0,576203538,788,535,788,535,0,9,4,0
1001,350,20,42,70,0,0,576203541,788,535,788,535,0,9,4,0
1001,350,20,42,70,0,0,576203544,788,535,788,535,0,9,4,0
1001,350,20,42,70,0,0,576203548,789,535,789,535,0,9,4,0
1001,350,20,42,70,0,0,576203551,790,535,790,535,0,9,4,0
1001,350,20,42,70,0,0,576203554,791,535,791,535,0,9,4,0
1001,350,20,42,70,0,0,576203557,792,535,792,535,0,9,4,0
1001,350,20,42,70,0,0,576203560,793,535,793,535,0,9,4,0
1001,350,20,42,70,0,0,576203563,795,535,795,535,0,9,4,0
1001,350,20,42,70,0,0,576203567,797,535,797,535,0,9,4,0
1001,350,20,42,70,0,0,576203570,802,534,802,534,0,9,4,0
1001,350,20,42,70,0,0,576203573,808,534,808,534,0,9,4,0
1001,350,20,42,70,0,0,576203576,814,534,814,534,0,9,4,0
1001,350,20,42,70,0,0,576203579,820,533,820,533,0,9,4,0
1001,350,20,42,70,0,0,576203582,827,533,827,533,0,9,4,0
1001,350,20,42,70,0,0,576203585,835,533,835,533,0,9,4,0
1001,350,20,42,70,0,0,576203589,843,532,843,532,0,9,4,0
1001,350,20,42,70,0,0,576203592,859,532,859,532,0,9,4,0
1001,350,20,42,70,0,0,576203595,870,531,870,531,0,9,4,0
1001,350,20,42,70,0,0,576203599,884,531,884,531,0,9,4,0
1001,350,20,42,70,0,0,576203602,904,531,904,531,0,9,4,0
1001,350,20,42,70,0,0,576203605,919,530,919,530,0,9,4,0
1001,350,20,42,70,0,0,576203609,944,530,944,530,0,9,4,0
1001,350,20,42,70,0,0,576203612,959,530,959,530,0,9,4,0
1001,350,20,42,70,0,0,576203615,974,530,974,530,0,9,4,0
1001,350,20,42,70,0,0,576203618,999,530,999,530,0,9,4,0
1001,350,20,42,70,0,0,576203622,1021,530,1021,530,0,9,4,0
1001,350,20,42,70,0,0,576203626,1035,530,1035,530,0,9,4,0
1001,350,20,42,70,0,0,576203629,1055,532,1055,532,0,9,4,0
1001,350,20,42,70,0,0,576203632,1067,532,1067,532,0,9,4,0
1001,350,20,42,70,0,0,576203635,1078,532,1078,532,0,9,4,0
1001,350,20,42,70,0,0,576203638,1089,532,1089,532,0,9,4,0
1001,350,20,42,70,0,0,576203642,1100,533,1100,533,0,9,4,0
1001,350,20,42,70,0,0,576203645,1114,534,1114,534,0,9,4,0
1001,350,20,42,70,0,0,576203648,1124,536,1124,536,0,9,4,0
1001,350,20,42,70,0,0,576203651,1131,536,1131,536,0,9,4,0
1001,350,20,42,70,0,0,576203654,1137,538,1137,538,0,9,4,0
1001,350,20,42,70,0,0,576203657,1146,540,1146,540,0,9,4,0
1001,350,20,42,70,0,0,576203662,1152,540,1152,540,0,9,4,0
1001,350,20,42,70,0,0,576203665,1161,542,1161,542,0,9,4,0
1001,350,20,42,70,0,0,576203668,1163,543,1163,543,0,9,4,0
1001,350,20,42,70,0,0,576203672,1164,543,1164,543,0,9,4,0
1001,350,20,42,70,0,0,576203675,1164,544,1164,544,0,9,4,0
1001,350,20,42,70,0,0,576203678,1164,545,1164,545,0,9,4,0
1001,350,20,42,70,0,0,576203682,1164,546,1164,546,0,9,4,0
1001,350,20,42,70,0,0,576203685,1164,546,1164,546,0,9,4,0
1001,350,20,42,70,0,0,576203688,1163,546,1163,546,0,9,4,0
1001,350,20,42,70,0,0,576203692,1162,546,1162,546,0,9,4,0
1001,350,20,42,70,0,0,576203695,1160,546,1160,546,0,9,4,0
1001,350,20,42,70,0,0,576203698,1159,546,1159,546,0,9,4,0
1001,350,20,42,70,0,0,576203701,1158,546,1158,546,0,9,4,0
1001,350,20,42,70,0,0,576203704,1156,546,1156,546,0,9,4,0
1001,350,20,42,70,0,0,576203708,1154,546,1154,546,0,9,4,0
1001,350,20,42,70,0,0,576203711,1150,546,1150,546,0,9,4,0
1001,350,20,42,70,0,0,576203714,1148,546,1148,546,0,9,4,0
1001,350,20,42,70,0,0,576203717,1146,546,1146,546,0,9,4,0
1001,350,20,42,70,0,0,576203721,1144,546,1144,546,0,9,4,0
1001,350,20,42,70,0,0,576203724,1142,545,1142,545,0,9,4,0
1001,350,20,42,70,0,0,576203727,1141,545,1141,545,0,9,4,0
1001,350,20,42,70,0,0,576203731,1140,545,1140,545,0,9,4,0
1001,350,20,42,70,0,0,576203734,1139,545,1139,545,0,9,4,0
1001,350,20,42,70,0,0,576203737,1139,545,1139,545,0,9,4,0
1001,350,20,42,70,0,0,576203741,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203744,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203747,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203751,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203754,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203757,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203760,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203763,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203767,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203770,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203773,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203777,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203780,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203784,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203787,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203790,1139,544,1139,544,0,9,4,0
1001,350,20,42,70,0,0,576203793,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203796,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203799,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203803,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203806,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203809,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203812,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203816,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203819,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203822,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203825,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203829,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203832,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203835,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203838,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203842,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203845,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203848,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203852,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203855,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203858,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203862,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203865,1140,544,1140,544,0,9,4,0
1001,350,20,42,70,0,0,576203868,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203871,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203874,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203878,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203881,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203884,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203887,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203890,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203893,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203896,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203900,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203904,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203907,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203910,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203914,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203917,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203920,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203923,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203926,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203929,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203933,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203936,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203939,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203942,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203945,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203948,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203952,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203955,1141,544,1141,544,0,9,4,0
1001,350,20,42,70,0,0,576203970,1141,544,1141,544,0,9,4,0
