1001,350,20,21,0,1,0,576927184,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927185,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927188,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927192,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927195,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927198,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927201,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927204,775,784,775,784,0,21,7,0
1001,350,20,21,0,1,0,576927207,775,783,775,783,0,21,7,0
1001,350,20,21,0,1,0,576927211,776,783,776,783,0,21,7,0
1001,350,20,21,0,1,0,576927214,776,783,776,783,0,21,7,0
1001,350,20,21,0,1,0,576927217,777,782,777,782,0,21,7,0
1001,350,20,21,0,1,0,576927220,778,781,778,781,0,21,7,0
1001,350,20,21,0,1,0,576927223,779,780,779,780,0,21,7,0
1001,350,20,21,0,1,0,576927226,779,780,779,780,0,21,7,0
1001,350,20,21,0,1,0,576927230,779,779,779,779,0,21,7,0
1001,350,20,21,0,1,0,576927233,780,778,780,778,0,21,7,0
1001,350,20,21,0,1,0,576927236,782,778,782,778,0,21,7,0
1001,350,20,21,0,1,0,576927240,783,778,783,778,0,21,7,0
1001,350,20,21,0,1,0,576927243,784,777,784,777,0,21,7,0
1001,350,20,21,0,1,0,576927246,785,777,785,777,0,21,7,0
1001,350,20,21,0,1,0,576927249,788,775,788,775,0,21,7,0
1001,350,20,21,0,1,0,576927252,791,775,791,775,0,21,7,0
1001,350,20,21,0,1,0,576927255,794,775,794,775,0,21,7,0
1001,350,20,21,0,1,0,576927259,796,774,796,774,0,21,7,0
1001,350,20,21,0,1,0,576927262,801,774,801,774,0,21,7,0
1001,350,20,21,0,1,0,576927265,804,774,804,774,0,21,7,0
1001,350,20,21,0,1,0,576927268,808,774,808,774,0,21,7,0
1001,350,20,21,0,1,0,576927272,813,773,813,773,0,21,7,0
