1001,350,20,0,0,1,0,576472204,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472204,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472207,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472211,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472214,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472218,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472221,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472224,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472227,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472230,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472233,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472236,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472239,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472243,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472246,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472249,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472252,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472256,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472259,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472262,783,805,783,805,0,13,8,0
1001,350,20,0,0,1,0,576472265,785,805,785,805,0,13,8,0
1001,350,20,0,0,1,0,576472269,786,805,786,805,0,13,8,0
1001,350,20,0,0,1,0,576472272,788,804,788,804,0,13,8,0
1001,350,20,0,0,1,0,576472275,790,804,790,804,0,13,8,0
1001,350,20,0,0,1,0,576472278,793,803,793,803,0,13,8,0
1001,350,20,0,0,1,0,576472282,797,802,797,802,0,13,8,0
1001,350,20,0,0,1,0,576472285,802,801,802,801,0,13,8,0
1001,350,20,0,0,1,0,576472288,809,800,809,800,0,13,8,0
1001,350,20,0,0,1,0,576472292,820,799,820,799,0,13,8,0
1001,350,20,0,0,1,0,576472295,833,797,833,797,0,13,8,0
1001,350,20,0,0,1,0,576472298,844,796,844,796,0,13,8,0
1001,350,20,0,0,1,0,576472301,855,795,855,795,0,13,8,0
1001,350,20,0,0,1,0,576472305,873,794,873,794,0,13,8,0
1001,350,20,0,0,1,0,576472308,887,793,887,793,0,13,8,0
1001,350,20,0,0,1,0,576472312,909,792,909,792,0,13,8,0
1001,350,20,0,0,1,0,576472315,931,791,931,791,0,13,8,0
1001,350,20,0,0,1,0,576472318,946,790,946,790,0,13,8,0
1001,350,20,0,0,1,0,576472322,960,790,960,790,0,13,8,0
1001,350,20,0,0,1,0,576472325,983,789,983,789,0,13,8,0
1001,350,20,0,0,1,0,576472328,999,788,999,788,0,13,8,0
1001,350,20,0,0,1,0,576472331,1014,787,1014,787,0,13,8,0
1001,350,20,0,0,1,0,576472334,1028,786,1028,786,0,13,8,0
1001,350,20,0,0,1,0,576472338,1043,785,1043,785,0,13,8,0
1001,350,20,0,0,1,0,576472341,1065,785,1065,785,0,13,8,0
1001,350,20,0,0,1,0,576472344,1078,784,1078,784,0,13,8,0
