1001,700,20,73,0,0,0,576231335,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231336,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231339,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231342,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231345,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231349,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231353,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231356,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231359,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231362,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231365,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231369,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231372,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231375,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231378,610,604,610,604,0,9,24,0
1001,700,20,73,0,0,0,576231381,611,604,611,604,0,9,24,0
1001,700,20,73,0,0,0,576231384,613,603,613,603,0,9,24,0
1001,700,20,73,0,0,0,576231387,614,603,614,603,0,9,24,0
1001,700,20,73,0,0,0,576231391,616,603,616,603,0,9,24,0
1001,700,20,73,0,0,0,576231394,620,603,620,603,0,9,24,0
1001,700,20,73,0,0,0,576231397,623,603,623,603,0,9,24,0
1001,700,20,73,0,0,0,576231401,628,603,628,603,0,9,24,0
1001,700,20,73,0,0,0,576231404,636,603,636,603,0,9,24,0
1001,700,20,73,0,0,0,576231407,646,603,646,603,0,9,24,0
1001,700,20,73,0,0,0,576231411,662,602,662,602,0,9,24,0
1001,700,20,73,0,0,0,576231414,680,602,680,602,0,9,24,0
1001,700,20,73,0,0,0,576231417,692,602,692,602,0,9,24,0
1001,700,20,73,0,0,0,576231420,706,602,706,602,0,9,24,0
1001,700,20,73,0,0,0,576231423,723,602,723,602,0,9,24,0
1001,700,20,73,0,0,0,576231426,741,602,741,602,0,9,24,0
1001,700,20,73,0,0,0,576231429,760,601,760,601,0,9,24,0
1001,700,20,73,0,0,0,576231433,778,601,778,601,0,9,24,0
1001,700,20,73,0,0,0,576231436,811,601,811,601,0,9,24,0
1001,700,20,73,0,0,0,576231440,846,601,846,601,0,9,24,0
1001,700,20,73,0,0,0,576231443,882,603,882,603,0,9,24,0
1001,700,20,73,0,0,0,576231446,905,603,905,603,0,9,24,0
1001,700,20,73,0,0,0,576231449,930,603,930,603,0,9,24,0
1001,700,20,73,0,0,0,576231453,953,604,953,604,0,9,24,0
1001,700,20,73,0,0,0,576231456,989,605,989,605,0,9,24,0
1001,700,20,73,0,0,0,576231459,1012,605,1012,605,0,9,24,0
1001,700,20,73,0,0,0,576231462,1035,605,1035,605,0,9,24,0
1001,700,20,73,0,0,0,576231466,1057,606,1057,606,0,9,24,0
1001,700,20,73,0,0,0,576231469,1091,608,1091,608,0,9,24,0
1001,700,20,73,0,0,0,576231472,1110,608,1110,608,0,9,24,0
1001,700,20,73,0,0,0,576231475,1131,609,1131,609,0,9,24,0
1001,700,20,73,0,0,0,576231479,1148,609,1148,609,0,9,24,0
1001,700,20,73,0,0,0,576231482,1176,609,1176,609,0,9,24,0
1001,700,20,73,0,0,0,576231486,1192,610,1192,610,0,9,24,0
1001,700,20,73,0,0,0,576231489,1205,611,1205,611,0,9,24,0
1001,700,20,73,0,0,0,576231492,1214,611,1214,611,0,9,24,0
1001,700,20,73,0,0,0,576231496,1221,611,1221,611,0,9,24,0
