1001,350,20,0,150,0,0,575924989,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575924990,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575924993,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575924996,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575924999,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925002,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925006,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925009,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925012,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925015,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925018,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925021,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925025,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925028,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925032,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925035,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925038,788,642,788,642,0,5,13,0
1001,350,20,0,150,0,0,575925042,789,642,789,642,0,5,13,0
1001,350,20,0,150,0,0,575925045,790,641,790,641,0,5,13,0
1001,350,20,0,150,0,0,575925049,791,641,791,641,0,5,13,0
1001,350,20,0,150,0,0,575925052,791,640,791,640,0,5,13,0
1001,350,20,0,150,0,0,575925055,793,640,793,640,0,5,13,0
1001,350,20,0,150,0,0,575925059,794,640,794,640,0,5,13,0
1001,350,20,0,150,0,0,575925063,798,639,798,639,0,5,13,0
1001,350,20,0,150,0,0,575925066,801,638,801,638,0,5,13,0
1001,350,20,0,150,0,0,575925069,805,638,805,638,0,5,13,0
1001,350,20,0,150,0,0,575925073,812,638,812,638,0,5,13,0
1001,350,20,0,150,0,0,575925076,820,638,820,638,0,5,13,0
1001,350,20,0,150,0,0,575925079,826,638,826,638,0,5,13,0
1001,350,20,0,150,0,0,575925083,832,638,832,638,0,5,13,0
1001,350,20,0,150,0,0,575925086,839,638,839,638,0,5,13,0
1001,350,20,0,150,0,0,575925089,851,638,851,638,0,5,13,0
1001,350,20,0,150,0,0,575925093,869,637,869,637,0,5,13,0
1001,350,20,0,150,0,0,575925097,888,637,888,637,0,5,13,0
1001,350,20,0,150,0,0,575925100,906,637,906,637,0,5,13,0
1001,350,20,0,150,0,0,575925104,919,637,919,637,0,5,13,0
1001,350,20,0,150,0,0,575925107,933,636,933,636,0,5,13,0
1001,350,20,0,150,0,0,575925110,954,636,954,636,0,5,13,0
1001,350,20,0,150,0,0,575925113,969,635,969,635,0,5,13,0
1001,350,20,0,150,0,0,575925117,984,635,984,635,0,5,13,0
1001,350,20,0,150,0,0,575925121,1007,635,1007,635,0,5,13,0
