1001,700,20,21,12,1,0,576521864,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521865,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521868,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521871,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521875,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521878,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521881,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521884,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521887,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521891,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521894,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521897,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521900,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521903,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521906,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521909,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521912,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521916,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521919,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521922,609,841,609,841,0,14,3,0
1001,700,20,21,12,1,0,576521925,609,840,609,840,0,14,3,0
1001,700,20,21,12,1,0,576521928,610,840,610,840,0,14,3,0
1001,700,20,21,12,1,0,576521931,611,839,611,839,0,14,3,0
1001,700,20,21,12,1,0,576521936,614,839,614,839,0,14,3,0
1001,700,20,21,12,1,0,576521939,619,837,619,837,0,14,3,0
1001,700,20,21,12,1,0,576521942,624,836,624,836,0,14,3,0
1001,700,20,21,12,1,0,576521946,630,835,630,835,0,14,3,0
1001,700,20,21,12,1,0,576521950,639,834,639,834,0,14,3,0
1001,700,20,21,12,1,0,576521953,653,833,653,833,0,14,3,0
1001,700,20,21,12,1,0,576521956,663,832,663,832,0,14,3,0
1001,700,20,21,12,1,0,576521959,675,831,675,831,0,14,3,0
1001,700,20,21,12,1,0,576521963,687,831,687,831,0,14,3,0
1001,700,20,21,12,1,0,576521966,709,830,709,830,0,14,3,0
1001,700,20,21,12,1,0,576521970,735,829,735,829,0,14,3,0
1001,700,20,21,12,1,0,576521973,761,828,761,828,0,14,3,0
1001,700,20,21,12,1,0,576521976,780,827,780,827,0,14,3,0
1001,700,20,21,12,1,0,576521980,800,826,800,826,0,14,3,0
1001,700,20,21,12,1,0,576521983,833,826,833,826,0,14,3,0
1001,700,20,21,12,1,0,576521986,856,825,856,825,0,14,3,0
1001,700,20,21,12,1,0,576521990,889,823,889,823,0,14,3,0
1001,700,20,21,12,1,0,576521993,922,823,922,823,0,14,3,0
1001,700,20,21,12,1,0,576521997,946,823,946,823,0,14,3,0
1001,700,20,21,12,1,0,576522000,979,823,979,823,0,14,3,0
1001,700,20,21,12,1,0,576522004,1000,823,1000,823,0,14,3,0
1001,700,20,21,12,1,0,576522007,1035,822,1035,822,0,14,3,0
1001,700,20,21,12,1,0,576522011,1067,822,1067,822,0,14,3,0
1001,700,20,21,12,1,0,576522014,1099,821,1099,821,0,14,3,0
1001,700,20,21,12,1,0,576522017,1120,821,1120,821,0,14,3,0
1001,700,20,21,12,1,0,576522020,1141,820,1141,820,0,14,3,0
1001,700,20,21,12,1,0,576522023,1159,820,1159,820,0,14,3,0
1001,700,20,21,12,1,0,576522027,1179,820,1179,820,0,14,3,0
1001,700,20,21,12,1,0,576522030,1203,820,1203,820,0,14,3,0
1001,700,20,21,12,1,0,576522033,1219,820,1219,820,0,14,3,0
1001,700,20,21,12,1,0,576522037,1242,820,1242,820,0,14,3,0
1001,700,20,21,12,1,0,576522040,1264,820,1264,820,0,14,3,0
1001,700,20,21,12,1,0,576522044,1280,820,1280,820,0,14,3,0
1001,700,20,21,12,1,0,576522048,1293,820,1293,820,0,14,3,0
1001,700,20,21,12,1,0,576522052,1302,820,1302,820,0,14,3,0
1001,700,20,21,12,1,0,576522055,1309,821,1309,821,0,14,3,0
1001,700,20,21,12,1,0,576522058,1313,821,1313,821,0,14,3,0
1001,700,20,21,12,1,0,576522061,1316,821,1316,821,0,14,3,0
1001,700,20,21,12,1,0,576522064,1317,821,1317,821,0,14,3,0
1001,700,20,21,12,1,0,576522067,1317,821,1317,821,0,14,3,0
1001,700,20,21,12,1,0,576522070,1317,821,1317,821,0,14,3,0
1001,700,20,21,12,1,0,576522074,1317,822,1317,822,0,14,3,0
1001,700,20,21,12,1,0,576522077,1317,822,1317,822,0,14,3,0
1001,700,20,21,12,1,0,576522080,1317,822,1317,822,0,14,3,0
1001,700,20,21,12,1,0,576522083,1316,822,1316,822,0,14,3,0
1001,700,20,21,12,1,0,576522086,1315,822,1315,822,0,14,3,0
1001,700,20,21,12,1,0,576522090,1313,822,1313,822,0,14,3,0
1001,700,20,21,12,1,0,576522094,1311,822,1311,822,0,14,3,0
