1001,350,20,0,70,0,0,575905812,780,666,780,666,0,4,38,0
1001,350,20,0,70,0,0,575905813,780,666,780,666,0,4,38,0
1001,350,20,0,70,0,0,575905817,780,666,780,666,0,4,38,0
1001,350,20,0,70,0,0,575905820,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905823,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905826,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905830,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905833,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905836,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905839,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905842,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905846,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905849,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905852,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905855,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905858,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905861,780,667,780,667,0,4,38,0
1001,350,20,0,70,0,0,575905865,781,666,781,666,0,4,38,0
1001,350,20,0,70,0,0,575905868,783,665,783,665,0,4,38,0
1001,350,20,0,70,0,0,575905872,786,664,786,664,0,4,38,0
1001,350,20,0,70,0,0,575905875,788,664,788,664,0,4,38,0
1001,350,20,0,70,0,0,575905879,794,663,794,663,0,4,38,0
1001,350,20,0,70,0,0,575905882,801,663,801,663,0,4,38,0
1001,350,20,0,70,0,0,575905885,807,663,807,663,0,4,38,0
1001,350,20,0,70,0,0,575905889,816,662,816,662,0,4,38,0
1001,350,20,0,70,0,0,575905892,825,662,825,662,0,4,38,0
1001,350,20,0,70,0,0,575905895,836,662,836,662,0,4,38,0
1001,350,20,0,70,0,0,575905898,855,662,855,662,0,4,38,0
1001,350,20,0,70,0,0,575905902,875,661,875,661,0,4,38,0
1001,350,20,0,70,0,0,575905905,890,660,890,660,0,4,38,0
1001,350,20,0,70,0,0,575905909,907,660,907,660,0,4,38,0
1001,350,20,0,70,0,0,575905912,941,660,941,660,0,4,38,0
1001,350,20,0,70,0,0,575905916,960,660,960,660,0,4,38,0
1001,350,20,0,70,0,0,575905919,978,660,978,660,0,4,38,0
1001,350,20,0,70,0,0,575905922,1002,660,1002,660,0,4,38,0
1001,350,20,0,70,0,0,575905925,1018,661,1018,661,0,4,38,0
1001,350,20,0,70,0,0,575905929,1034,661,1034,661,0,4,38,0
1001,350,20,0,70,0,0,575905932,1057,662,1057,662,0,4,38,0
1001,350,20,0,70,0,0,575905936,1072,663,1072,663,0,4,38,0
1001,350,20,0,70,0,0,575905939,1086,664,1086,664,0,4,38,0
1001,350,20,0,70,0,0,575905943,1106,665,1106,665,0,4,38,0
1001,350,20,0,70,0,0,575905946,1124,667,1124,667,0,4,38,0
1001,350,20,0,70,0,0,575905950,1136,669,1136,669,0,4,38,0
1001,350,20,0,70,0,0,575905953,1148,671,1148,671,0,4,38,0
