1001,350,20,42,1,0,0,575854956,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854956,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854960,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854963,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854966,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854969,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854973,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854976,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854979,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854982,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854985,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854988,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854991,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854994,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575854997,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855000,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855004,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855007,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855010,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855013,788,665,788,665,0,4,5,0
1001,350,20,42,1,0,0,575855016,789,665,789,665,0,4,5,0
1001,350,20,42,1,0,0,575855019,790,665,790,665,0,4,5,0
1001,350,20,42,1,0,0,575855022,792,665,792,665,0,4,5,0
1001,350,20,42,1,0,0,575855025,795,665,795,665,0,4,5,0
1001,350,20,42,1,0,0,575855029,797,665,797,665,0,4,5,0
1001,350,20,42,1,0,0,575855032,799,664,799,664,0,4,5,0
1001,350,20,42,1,0,0,575855035,803,664,803,664,0,4,5,0
1001,350,20,42,1,0,0,575855039,810,663,810,663,0,4,5,0
1001,350,20,42,1,0,0,575855042,816,662,816,662,0,4,5,0
1001,350,20,42,1,0,0,575855045,827,662,827,662,0,4,5,0
1001,350,20,42,1,0,0,575855048,840,661,840,661,0,4,5,0
1001,350,20,42,1,0,0,575855052,850,660,850,660,0,4,5,0
1001,350,20,42,1,0,0,575855055,861,659,861,659,0,4,5,0
1001,350,20,42,1,0,0,575855058,875,659,875,659,0,4,5,0
1001,350,20,42,1,0,0,575855061,887,659,887,659,0,4,5,0
1001,350,20,42,1,0,0,575855064,907,658,907,658,0,4,5,0
1001,350,20,42,1,0,0,575855068,922,656,922,656,0,4,5,0
1001,350,20,42,1,0,0,575855071,935,656,935,656,0,4,5,0
1001,350,20,42,1,0,0,575855074,950,656,950,656,0,4,5,0
1001,350,20,42,1,0,0,575855077,964,656,964,656,0,4,5,0
1001,350,20,42,1,0,0,575855080,986,655,986,655,0,4,5,0
1001,350,20,42,1,0,0,575855084,1004,655,1004,655,0,4,5,0
1001,350,20,42,1,0,0,575855087,1019,655,1019,655,0,4,5,0
1001,350,20,42,1,0,0,575855090,1032,655,1032,655,0,4,5,0
1001,350,20,42,1,0,0,575855093,1050,655,1050,655,0,4,5,0
1001,350,20,42,1,0,0,575855097,1059,655,1059,655,0,4,5,0
1001,350,20,42,1,0,0,575855100,1070,656,1070,656,0,4,5,0
1001,350,20,42,1,0,0,575855103,1085,657,1085,657,0,4,5,0
1001,350,20,42,1,0,0,575855106,1098,658,1098,658,0,4,5,0
1001,350,20,42,1,0,0,575855109,1106,658,1106,658,0,4,5,0
1001,350,20,42,1,0,0,575855113,1113,659,1113,659,0,4,5,0
1001,350,20,42,1,0,0,575855116,1120,659,1120,659,0,4,5,0
1001,350,20,42,1,0,0,575855120,1128,660,1128,660,0,4,5,0
1001,350,20,42,1,0,0,575855123,1131,661,1131,661,0,4,5,0
1001,350,20,42,1,0,0,575855127,1135,662,1135,662,0,4,5,0
1001,350,20,42,1,0,0,575855130,1137,663,1137,663,0,4,5,0
1001,350,20,42,1,0,0,575855134,1139,664,1139,664,0,4,5,0
1001,350,20,42,1,0,0,575855137,1141,665,1141,665,0,4,5,0
1001,350,20,42,1,0,0,575855140,1141,665,1141,665,0,4,5,0
1001,350,20,42,1,0,0,575855143,1141,665,1141,665,0,4,5,0
1001,350,20,42,1,0,0,575855147,1141,665,1141,665,0,4,5,0
1001,350,20,42,1,0,0,575855150,1141,666,1141,666,0,4,5,0
1001,350,20,42,1,0,0,575855153,1141,666,1141,666,0,4,5,0
1001,350,20,42,1,0,0,575855156,1141,666,1141,666,0,4,5,0
1001,350,20,42,1,0,0,575855160,1141,666,1141,666,0,4,5,0
1001,350,20,42,1,0,0,575855163,1140,667,1140,667,0,4,5,0
1001,350,20,42,1,0,0,575855166,1139,667,1139,667,0,4,5,0
1001,350,20,42,1,0,0,575855169,1139,667,1139,667,0,4,5,0
1001,350,20,42,1,0,0,575855172,1138,667,1138,667,0,4,5,0
1001,350,20,42,1,0,0,575855176,1137,667,1137,667,0,4,5,0
1001,350,20,42,1,0,0,575855179,1135,667,1135,667,0,4,5,0
1001,350,20,42,1,0,0,575855182,1134,667,1134,667,0,4,5,0
1001,350,20,42,1,0,0,575855185,1133,667,1133,667,0,4,5,0
1001,350,20,42,1,0,0,575855188,1131,667,1131,667,0,4,5,0
1001,350,20,42,1,0,0,575855192,1130,667,1130,667,0,4,5,0
1001,350,20,42,1,0,0,575855195,1129,667,1129,667,0,4,5,0
1001,350,20,42,1,0,0,575855198,1129,667,1129,667,0,4,5,0
1001,350,20,42,1,0,0,575855201,1129,667,1129,667,0,4,5,0
1001,350,20,42,1,0,0,575855204,1128,667,1128,667,0,4,5,0
1001,350,20,42,1,0,0,575855207,1128,667,1128,667,0,4,5,0
1001,350,20,42,1,0,0,575855211,1127,667,1127,667,0,4,5,0
1001,350,20,42,1,0,0,575855214,1127,667,1127,667,0,4,5,0
1001,350,20,42,1,0,0,575855217,1127,667,1127,667,0,4,5,0
1001,350,20,42,1,0,0,575855220,1127,668,1127,668,0,4,5,0
1001,350,20,42,1,0,0,575855223,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855226,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855229,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855232,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855236,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855239,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855242,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855245,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855249,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855252,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855255,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855258,1127,669,1127,669,0,4,5,0
1001,350,20,42,1,0,0,575855262,1127,669,1127,669,0,4,5,0
