1001,350,20,21,70,1,0,576732026,789,927,789,927,0,17,28,0
1001,350,20,21,70,1,0,576732026,789,927,789,927,0,17,28,0
1001,350,20,21,70,1,0,576732031,788,927,788,927,0,17,28,0
1001,350,20,21,70,1,0,576732034,788,927,788,927,0,17,28,0
1001,350,20,21,70,1,0,576732040,788,927,788,927,0,17,28,0
1001,350,20,21,70,1,0,576732043,787,928,787,928,0,17,28,0
1001,350,20,21,70,1,0,576732048,787,928,787,928,0,17,28,0
1001,350,20,21,70,1,0,576732051,787,928,787,928,0,17,28,0
1001,350,20,21,70,1,0,576732054,787,928,787,928,0,17,28,0
1001,350,20,21,70,1,0,576732059,787,928,787,928,0,17,28,0
1001,350,20,21,70,1,0,576732062,787,929,787,929,0,17,28,0
1001,350,20,21,70,1,0,576732065,787,929,787,929,0,17,28,0
1001,350,20,21,70,1,0,576732068,787,929,787,929,0,17,28,0
1001,350,20,21,70,1,0,576732073,787,929,787,929,0,17,28,0
1001,350,20,21,70,1,0,576732076,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732081,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732084,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732087,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732090,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732095,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732098,786,929,786,929,0,17,28,0
1001,350,20,21,70,1,0,576732101,787,929,787,929,0,17,28,0
1001,350,20,21,70,1,0,576732106,788,929,788,929,0,17,28,0
1001,350,20,21,70,1,0,576732109,790,928,790,928,0,17,28,0
1001,350,20,21,70,1,0,576732113,792,928,792,928,0,17,28,0
1001,350,20,21,70,1,0,576732117,796,927,796,927,0,17,28,0
1001,350,20,21,70,1,0,576732121,801,927,801,927,0,17,28,0
1001,350,20,21,70,1,0,576732125,807,925,807,925,0,17,28,0
1001,350,20,21,70,1,0,576732128,816,924,816,924,0,17,28,0
1001,350,20,21,70,1,0,576732132,828,923,828,923,0,17,28,0
1001,350,20,21,70,1,0,576732137,841,922,841,922,0,17,28,0
1001,350,20,21,70,1,0,576732140,862,919,862,919,0,17,28,0
1001,350,20,21,70,1,0,576732143,871,919,871,919,0,17,28,0
1001,350,20,21,70,1,0,576732148,883,918,883,918,0,17,28,0
1001,350,20,21,70,1,0,576732151,910,915,910,915,0,17,28,0
1001,350,20,21,70,1,0,576732156,925,913,925,913,0,17,28,0
1001,350,20,21,70,1,0,576732159,953,910,953,910,0,17,28,0
1001,350,20,21,70,1,0,576732162,969,909,969,909,0,17,28,0
1001,350,20,21,70,1,0,576732168,985,908,985,908,0,17,28,0
1001,350,20,21,70,1,0,576732171,1026,904,1026,904,0,17,28,0
1001,350,20,21,70,1,0,576732176,1042,903,1042,903,0,17,28,0
1001,350,20,21,70,1,0,576732179,1069,901,1069,901,0,17,28,0
1001,350,20,21,70,1,0,576732182,1082,900,1082,900,0,17,28,0
1001,350,20,21,70,1,0,576732187,1096,899,1096,899,0,17,28,0
1001,350,20,21,70,1,0,576732191,1120,898,1120,898,0,17,28,0
