1001,350,20,42,0,1,0,576946164,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946165,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946169,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946172,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946175,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946178,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946181,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946184,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946187,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946191,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946194,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946197,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946200,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946203,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946206,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946209,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946213,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946216,785,536,785,536,0,21,21,0
1001,350,20,42,0,1,0,576946219,786,534,786,534,0,21,21,0
1001,350,20,42,0,1,0,576946222,787,533,787,533,0,21,21,0
1001,350,20,42,0,1,0,576946225,789,532,789,532,0,21,21,0
1001,350,20,42,0,1,0,576946229,792,531,792,531,0,21,21,0
1001,350,20,42,0,1,0,576946232,794,530,794,530,0,21,21,0
1001,350,20,42,0,1,0,576946235,798,530,798,530,0,21,21,0
1001,350,20,42,0,1,0,576946238,802,530,802,530,0,21,21,0
1001,350,20,42,0,1,0,576946242,812,529,812,529,0,21,21,0
1001,350,20,42,0,1,0,576946245,820,528,820,528,0,21,21,0
1001,350,20,42,0,1,0,576946248,830,527,830,527,0,21,21,0
1001,350,20,42,0,1,0,576946251,839,527,839,527,0,21,21,0
1001,350,20,42,0,1,0,576946254,857,527,857,527,0,21,21,0
1001,350,20,42,0,1,0,576946258,869,527,869,527,0,21,21,0
1001,350,20,42,0,1,0,576946261,889,525,889,525,0,21,21,0
1001,350,20,42,0,1,0,576946264,907,525,907,525,0,21,21,0
1001,350,20,42,0,1,0,576946267,919,525,919,525,0,21,21,0
1001,350,20,42,0,1,0,576946270,933,525,933,525,0,21,21,0
1001,350,20,42,0,1,0,576946273,945,525,945,525,0,21,21,0
1001,350,20,42,0,1,0,576946276,958,525,958,525,0,21,21,0
1001,350,20,42,0,1,0,576946280,970,525,970,525,0,21,21,0
1001,350,20,42,0,1,0,576946283,989,525,989,525,0,21,21,0
1001,350,20,42,0,1,0,576946286,1002,525,1002,525,0,21,21,0
1001,350,20,42,0,1,0,576946290,1015,525,1015,525,0,21,21,0
1001,350,20,42,0,1,0,576946293,1026,525,1026,525,0,21,21,0
1001,350,20,42,0,1,0,576946296,1038,526,1038,526,0,21,21,0
1001,350,20,42,0,1,0,576946300,1053,526,1053,526,0,21,21,0
1001,350,20,42,0,1,0,576946303,1061,526,1061,526,0,21,21,0
1001,350,20,42,0,1,0,576946306,1068,526,1068,526,0,21,21,0
1001,350,20,42,0,1,0,576946309,1080,527,1080,527,0,21,21,0
1001,350,20,42,0,1,0,576946312,1086,528,1086,528,0,21,21,0
1001,350,20,42,0,1,0,576946316,1092,529,1092,529,0,21,21,0
1001,350,20,42,0,1,0,576946319,1101,529,1101,529,0,21,21,0
1001,350,20,42,0,1,0,576946323,1106,530,1106,530,0,21,21,0
