1001,350,20,73,1,0,0,576195243,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195243,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195247,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195250,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195253,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195256,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195259,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195262,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195265,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195268,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195272,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195275,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195278,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195281,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195284,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195287,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195290,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195294,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195297,787,581,787,581,0,8,37,0
1001,350,20,73,1,0,0,576195300,788,581,788,581,0,8,37,0
1001,350,20,73,1,0,0,576195304,788,580,788,580,0,8,37,0
1001,350,20,73,1,0,0,576195307,790,580,790,580,0,8,37,0
1001,350,20,73,1,0,0,576195310,791,579,791,579,0,8,37,0
1001,350,20,73,1,0,0,576195313,793,579,793,579,0,8,37,0
1001,350,20,73,1,0,0,576195317,797,578,797,578,0,8,37,0
1001,350,20,73,1,0,0,576195320,802,577,802,577,0,8,37,0
1001,350,20,73,1,0,0,576195323,805,577,805,577,0,8,37,0
1001,350,20,73,1,0,0,576195326,811,576,811,576,0,8,37,0
1001,350,20,73,1,0,0,576195329,817,576,817,576,0,8,37,0
1001,350,20,73,1,0,0,576195333,829,575,829,575,0,8,37,0
1001,350,20,73,1,0,0,576195337,837,575,837,575,0,8,37,0
1001,350,20,73,1,0,0,576195340,851,574,851,574,0,8,37,0
1001,350,20,73,1,0,0,576195343,861,574,861,574,0,8,37,0
1001,350,20,73,1,0,0,576195346,870,574,870,574,0,8,37,0
1001,350,20,73,1,0,0,576195350,881,573,881,573,0,8,37,0
1001,350,20,73,1,0,0,576195353,899,572,899,572,0,8,37,0
1001,350,20,73,1,0,0,576195356,911,572,911,572,0,8,37,0
1001,350,20,73,1,0,0,576195359,922,572,922,572,0,8,37,0
1001,350,20,73,1,0,0,576195362,933,572,933,572,0,8,37,0
1001,350,20,73,1,0,0,576195366,944,571,944,571,0,8,37,0
1001,350,20,73,1,0,0,576195369,963,571,963,571,0,8,37,0
1001,350,20,73,1,0,0,576195372,975,571,975,571,0,8,37,0
1001,350,20,73,1,0,0,576195376,986,571,986,571,0,8,37,0
1001,350,20,73,1,0,0,576195379,1002,571,1002,571,0,8,37,0
1001,350,20,73,1,0,0,576195382,1012,571,1012,571,0,8,37,0
1001,350,20,73,1,0,0,576195385,1023,571,1023,571,0,8,37,0
1001,350,20,73,1,0,0,576195389,1032,571,1032,571,0,8,37,0
1001,350,20,73,1,0,0,576195392,1045,571,1045,571,0,8,37,0
1001,350,20,73,1,0,0,576195395,1051,571,1051,571,0,8,37,0
1001,350,20,73,1,0,0,576195398,1057,571,1057,571,0,8,37,0
1001,350,20,73,1,0,0,576195401,1063,572,1063,572,0,8,37,0
1001,350,20,73,1,0,0,576195404,1068,573,1068,573,0,8,37,0
1001,350,20,73,1,0,0,576195408,1074,574,1074,574,0,8,37,0
1001,350,20,73,1,0,0,576195411,1079,575,1079,575,0,8,37,0
1001,350,20,73,1,0,0,576195414,1082,576,1082,576,0,8,37,0
1001,350,20,73,1,0,0,576195418,1085,576,1085,576,0,8,37,0
1001,350,20,73,1,0,0,576195421,1088,576,1088,576,0,8,37,0
1001,350,20,73,1,0,0,576195424,1089,577,1089,577,0,8,37,0
1001,350,20,73,1,0,0,576195428,1090,577,1090,577,0,8,37,0
1001,350,20,73,1,0,0,576195431,1092,577,1092,577,0,8,37,0
1001,350,20,73,1,0,0,576195434,1093,577,1093,577,0,8,37,0
1001,350,20,73,1,0,0,576195437,1093,577,1093,577,0,8,37,0
1001,350,20,73,1,0,0,576195440,1093,577,1093,577,0,8,37,0
1001,350,20,73,1,0,0,576195443,1093,577,1093,577,0,8,37,0
1001,350,20,73,1,0,0,576195447,1094,577,1094,577,0,8,37,0
1001,350,20,73,1,0,0,576195450,1096,577,1096,577,0,8,37,0
1001,350,20,73,1,0,0,576195453,1098,577,1098,577,0,8,37,0
1001,350,20,73,1,0,0,576195456,1098,577,1098,577,0,8,37,0
1001,350,20,73,1,0,0,576195459,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195463,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195466,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195469,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195472,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195476,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195480,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195483,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195486,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195490,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195493,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195496,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195499,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195503,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195506,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195509,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195512,1099,577,1099,577,0,8,37,0
1001,350,20,73,1,0,0,576195515,1099,577,1099,577,0,8,37,0
