1001,700,20,21,1,0,0,575604276,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604277,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604280,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604283,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604286,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604289,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604293,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604296,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604299,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604302,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604305,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604309,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604312,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604315,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604319,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604322,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604325,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604328,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604331,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604335,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604338,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604341,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604344,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604347,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604350,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604354,613,553,613,553,0,0,2,1
1001,700,20,21,1,0,0,575604357,615,553,615,553,0,0,2,1
1001,700,20,21,1,0,0,575604360,616,552,616,552,0,0,2,1
1001,700,20,21,1,0,0,575604363,617,551,617,551,0,0,2,1
1001,700,20,21,1,0,0,575604366,619,551,619,551,0,0,2,1
1001,700,20,21,1,0,0,575604370,622,551,622,551,0,0,2,1
1001,700,20,21,1,0,0,575604373,628,550,628,550,0,0,2,1
1001,700,20,21,1,0,0,575604376,633,550,633,550,0,0,2,1
1001,700,20,21,1,0,0,575604380,641,550,641,550,0,0,2,1
1001,700,20,21,1,0,0,575604383,648,550,648,550,0,0,2,1
1001,700,20,21,1,0,0,575604386,660,550,660,550,0,0,2,1
1001,700,20,21,1,0,0,575604390,671,549,671,549,0,0,2,1
1001,700,20,21,1,0,0,575604393,682,549,682,549,0,0,2,1
1001,700,20,21,1,0,0,575604396,701,547,701,547,0,0,2,1
1001,700,20,21,1,0,0,575604399,714,546,714,546,0,0,2,1
1001,700,20,21,1,0,0,575604403,728,546,728,546,0,0,2,1
1001,700,20,21,1,0,0,575604406,752,546,752,546,0,0,2,1
1001,700,20,21,1,0,0,575604409,779,545,779,545,0,0,2,1
1001,700,20,21,1,0,0,575604412,796,545,796,545,0,0,2,1
1001,700,20,21,1,0,0,575604416,815,544,815,544,0,0,2,1
1001,700,20,21,1,0,0,575604419,832,543,832,543,0,0,2,1
1001,700,20,21,1,0,0,575604422,852,542,852,542,0,0,2,1
1001,700,20,21,1,0,0,575604425,884,542,884,542,0,0,2,1
1001,700,20,21,1,0,0,575604428,907,542,907,542,0,0,2,1
1001,700,20,21,1,0,0,575604432,931,541,931,541,0,0,2,1
1001,700,20,21,1,0,0,575604435,954,541,954,541,0,0,2,1
1001,700,20,21,1,0,0,575604438,987,541,987,541,0,0,2,1
1001,700,20,21,1,0,0,575604442,1023,541,1023,541,0,0,2,1
1001,700,20,21,1,0,0,575604445,1043,541,1043,541,0,0,2,1
1001,700,20,21,1,0,0,575604448,1074,539,1074,539,0,0,2,1
1001,700,20,21,1,0,0,575604451,1095,538,1095,538,0,0,2,1
1001,700,20,21,1,0,0,575604454,1113,538,1113,538,0,0,2,1
1001,700,20,21,1,0,0,575604458,1130,537,1130,537,0,0,2,1
1001,700,20,21,1,0,0,575604461,1148,537,1148,537,0,0,2,1
1001,700,20,21,1,0,0,575604464,1175,537,1175,537,0,0,2,1
1001,700,20,21,1,0,0,575604467,1191,537,1191,537,0,0,2,1
1001,700,20,21,1,0,0,575604471,1205,537,1205,537,0,0,2,1
1001,700,20,21,1,0,0,575604474,1218,536,1218,536,0,0,2,1
1001,700,20,21,1,0,0,575604477,1229,535,1229,535,0,0,2,1
1001,700,20,21,1,0,0,575604480,1241,535,1241,535,0,0,2,1
1001,700,20,21,1,0,0,575604484,1257,535,1257,535,0,0,2,1
1001,700,20,21,1,0,0,575604487,1269,534,1269,534,0,0,2,1
1001,700,20,21,1,0,0,575604490,1278,533,1278,533,0,0,2,1
1001,700,20,21,1,0,0,575604493,1289,532,1289,532,0,0,2,1
1001,700,20,21,1,0,0,575604497,1298,532,1298,532,0,0,2,1
1001,700,20,21,1,0,0,575604501,1304,532,1304,532,0,0,2,1
1001,700,20,21,1,0,0,575604504,1308,532,1308,532,0,0,2,1
1001,700,20,21,1,0,0,575604507,1310,532,1310,532,0,0,2,1
1001,700,20,21,1,0,0,575604510,1314,532,1314,532,0,0,2,1
