1001,700,20,0,1,0,0,575894706,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894706,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894709,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894712,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894716,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894719,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894722,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894725,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894729,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894732,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894736,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894739,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894742,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894745,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894748,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894751,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894754,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894757,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894760,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894763,610,674,610,674,0,4,30,0
1001,700,20,0,1,0,0,575894766,611,673,611,673,0,4,30,0
1001,700,20,0,1,0,0,575894770,611,673,611,673,0,4,30,0
1001,700,20,0,1,0,0,575894773,612,672,612,672,0,4,30,0
1001,700,20,0,1,0,0,575894777,614,672,614,672,0,4,30,0
1001,700,20,0,1,0,0,575894780,617,671,617,671,0,4,30,0
1001,700,20,0,1,0,0,575894784,621,671,621,671,0,4,30,0
1001,700,20,0,1,0,0,575894787,626,670,626,670,0,4,30,0
1001,700,20,0,1,0,0,575894790,632,669,632,669,0,4,30,0
1001,700,20,0,1,0,0,575894794,639,669,639,669,0,4,30,0
1001,700,20,0,1,0,0,575894797,647,668,647,668,0,4,30,0
1001,700,20,0,1,0,0,575894800,662,668,662,668,0,4,30,0
1001,700,20,0,1,0,0,575894803,675,667,675,667,0,4,30,0
1001,700,20,0,1,0,0,575894806,688,667,688,667,0,4,30,0
1001,700,20,0,1,0,0,575894809,702,667,702,667,0,4,30,0
1001,700,20,0,1,0,0,575894812,717,667,717,667,0,4,30,0
1001,700,20,0,1,0,0,575894817,734,667,734,667,0,4,30,0
1001,700,20,0,1,0,0,575894820,762,667,762,667,0,4,30,0
1001,700,20,0,1,0,0,575894823,779,667,779,667,0,4,30,0
1001,700,20,0,1,0,0,575894827,806,667,806,667,0,4,30,0
1001,700,20,0,1,0,0,575894830,835,667,835,667,0,4,30,0
1001,700,20,0,1,0,0,575894834,855,668,855,668,0,4,30,0
1001,700,20,0,1,0,0,575894837,875,668,875,668,0,4,30,0
