1001,700,20,21,70,1,0,576932709,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932710,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932713,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932716,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932719,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932722,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932725,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932729,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932733,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932736,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932739,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932742,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932746,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932749,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932752,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932755,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932758,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932761,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932764,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932767,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932771,614,802,614,802,0,21,11,0
1001,700,20,21,70,1,0,576932774,615,802,615,802,0,21,11,0
1001,700,20,21,70,1,0,576932778,616,802,616,802,0,21,11,0
1001,700,20,21,70,1,0,576932781,617,802,617,802,0,21,11,0
1001,700,20,21,70,1,0,576932785,620,802,620,802,0,21,11,0
1001,700,20,21,70,1,0,576932788,624,801,624,801,0,21,11,0
1001,700,20,21,70,1,0,576932792,628,801,628,801,0,21,11,0
1001,700,20,21,70,1,0,576932795,631,801,631,801,0,21,11,0
1001,700,20,21,70,1,0,576932798,640,801,640,801,0,21,11,0
1001,700,20,21,70,1,0,576932802,653,801,653,801,0,21,11,0
1001,700,20,21,70,1,0,576932805,664,801,664,801,0,21,11,0
1001,700,20,21,70,1,0,576932808,683,801,683,801,0,21,11,0
1001,700,20,21,70,1,0,576932812,699,801,699,801,0,21,11,0
1001,700,20,21,70,1,0,576932815,716,801,716,801,0,21,11,0
1001,700,20,21,70,1,0,576932819,746,801,746,801,0,21,11,0
1001,700,20,21,70,1,0,576932822,768,802,768,802,0,21,11,0
1001,700,20,21,70,1,0,576932825,792,802,792,802,0,21,11,0
1001,700,20,21,70,1,0,576932828,819,803,819,803,0,21,11,0
1001,700,20,21,70,1,0,576932831,860,804,860,804,0,21,11,0
1001,700,20,21,70,1,0,576932835,899,805,899,805,0,21,11,0
1001,700,20,21,70,1,0,576932838,941,806,941,806,0,21,11,0
1001,700,20,21,70,1,0,576932841,982,806,982,806,0,21,11,0
1001,700,20,21,70,1,0,576932844,1007,806,1007,806,0,21,11,0
1001,700,20,21,70,1,0,576932848,1035,806,1035,806,0,21,11,0
1001,700,20,21,70,1,0,576932851,1062,806,1062,806,0,21,11,0
1001,700,20,21,70,1,0,576932855,1090,806,1090,806,0,21,11,0
1001,700,20,21,70,1,0,576932858,1130,806,1130,806,0,21,11,0
1001,700,20,21,70,1,0,576932861,1169,806,1169,806,0,21,11,0
1001,700,20,21,70,1,0,576932864,1207,807,1207,807,0,21,11,0
1001,700,20,21,70,1,0,576932867,1232,808,1232,808,0,21,11,0
1001,700,20,21,70,1,0,576932871,1253,809,1253,809,0,21,11,0
1001,700,20,21,70,1,0,576932874,1285,809,1285,809,0,21,11,0
1001,700,20,21,70,1,0,576932877,1307,809,1307,809,0,21,11,0
1001,700,20,21,70,1,0,576932881,1324,810,1324,810,0,21,11,0
1001,700,20,21,70,1,0,576932884,1338,810,1338,810,0,21,11,0
1001,700,20,21,70,1,0,576932887,1350,810,1350,810,0,21,11,0
1001,700,20,21,70,1,0,576932890,1360,811,1360,811,0,21,11,0
1001,700,20,21,70,1,0,576932894,1372,811,1372,811,0,21,11,0
1001,700,20,21,70,1,0,576932897,1378,811,1378,811,0,21,11,0
1001,700,20,21,70,1,0,576932900,1384,812,1384,812,0,21,11,0
1001,700,20,21,70,1,0,576932903,1386,812,1386,812,0,21,11,0
1001,700,20,21,70,1,0,576932907,1387,812,1387,812,0,21,11,0
1001,700,20,21,70,1,0,576932910,1387,814,1387,814,0,21,11,0
1001,700,20,21,70,1,0,576932913,1387,816,1387,816,0,21,11,0
1001,700,20,21,70,1,0,576932917,1387,816,1387,816,0,21,11,0
1001,700,20,21,70,1,0,576932920,1386,817,1386,817,0,21,11,0
1001,700,20,21,70,1,0,576932923,1385,817,1385,817,0,21,11,0
1001,700,20,21,70,1,0,576932927,1383,818,1383,818,0,21,11,0
1001,700,20,21,70,1,0,576932930,1381,818,1381,818,0,21,11,0
1001,700,20,21,70,1,0,576932933,1379,818,1379,818,0,21,11,0
1001,700,20,21,70,1,0,576932936,1377,818,1377,818,0,21,11,0
1001,700,20,21,70,1,0,576932939,1374,818,1374,818,0,21,11,0
1001,700,20,21,70,1,0,576932942,1371,818,1371,818,0,21,11,0
1001,700,20,21,70,1,0,576932946,1368,818,1368,818,0,21,11,0
1001,700,20,21,70,1,0,576932949,1365,818,1365,818,0,21,11,0
