1001,350,20,21,1,0,0,576289155,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289156,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289159,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289162,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289165,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289168,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289172,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289175,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289178,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289181,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289184,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289187,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289191,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289194,790,617,790,617,0,10,27,0
1001,350,20,21,1,0,0,576289197,791,617,791,617,0,10,27,0
1001,350,20,21,1,0,0,576289200,791,617,791,617,0,10,27,0
1001,350,20,21,1,0,0,576289203,791,617,791,617,0,10,27,0
1001,350,20,21,1,0,0,576289207,792,617,792,617,0,10,27,0
1001,350,20,21,1,0,0,576289210,794,615,794,615,0,10,27,0
1001,350,20,21,1,0,0,576289213,795,615,795,615,0,10,27,0
1001,350,20,21,1,0,0,576289217,797,615,797,615,0,10,27,0
1001,350,20,21,1,0,0,576289220,799,613,799,613,0,10,27,0
1001,350,20,21,1,0,0,576289223,802,613,802,613,0,10,27,0
1001,350,20,21,1,0,0,576289226,806,613,806,613,0,10,27,0
1001,350,20,21,1,0,0,576289229,811,613,811,613,0,10,27,0
1001,350,20,21,1,0,0,576289233,816,612,816,612,0,10,27,0
1001,350,20,21,1,0,0,576289236,824,612,824,612,0,10,27,0
1001,350,20,21,1,0,0,576289240,830,612,830,612,0,10,27,0
1001,350,20,21,1,0,0,576289243,841,611,841,611,0,10,27,0
1001,350,20,21,1,0,0,576289246,849,611,849,611,0,10,27,0
1001,350,20,21,1,0,0,576289249,858,611,858,611,0,10,27,0
1001,350,20,21,1,0,0,576289252,868,611,868,611,0,10,27,0
1001,350,20,21,1,0,0,576289256,884,611,884,611,0,10,27,0
1001,350,20,21,1,0,0,576289259,895,611,895,611,0,10,27,0
1001,350,20,21,1,0,0,576289262,906,611,906,611,0,10,27,0
1001,350,20,21,1,0,0,576289265,918,611,918,611,0,10,27,0
1001,350,20,21,1,0,0,576289268,930,611,930,611,0,10,27,0
1001,350,20,21,1,0,0,576289271,940,611,940,611,0,10,27,0
1001,350,20,21,1,0,0,576289275,952,611,952,611,0,10,27,0
1001,350,20,21,1,0,0,576289278,970,612,970,612,0,10,27,0
1001,350,20,21,1,0,0,576289281,982,612,982,612,0,10,27,0
1001,350,20,21,1,0,0,576289284,994,613,994,613,0,10,27,0
1001,350,20,21,1,0,0,576289287,1005,613,1005,613,0,10,27,0
1001,350,20,21,1,0,0,576289290,1017,613,1017,613,0,10,27,0
1001,350,20,21,1,0,0,576289294,1030,614,1030,614,0,10,27,0
1001,350,20,21,1,0,0,576289298,1039,614,1039,614,0,10,27,0
1001,350,20,21,1,0,0,576289301,1053,614,1053,614,0,10,27,0
1001,350,20,21,1,0,0,576289304,1063,614,1063,614,0,10,27,0
1001,350,20,21,1,0,0,576289307,1071,614,1071,614,0,10,27,0
1001,350,20,21,1,0,0,576289310,1078,614,1078,614,0,10,27,0
1001,350,20,21,1,0,0,576289314,1085,614,1085,614,0,10,27,0
1001,350,20,21,1,0,0,576289317,1094,614,1094,614,0,10,27,0
1001,350,20,21,1,0,0,576289320,1101,614,1101,614,0,10,27,0
1001,350,20,21,1,0,0,576289323,1104,614,1104,614,0,10,27,0
1001,350,20,21,1,0,0,576289326,1106,614,1106,614,0,10,27,0
1001,350,20,21,1,0,0,576289330,1107,614,1107,614,0,10,27,0
1001,350,20,21,1,0,0,576289333,1109,614,1109,614,0,10,27,0
1001,350,20,21,1,0,0,576289336,1109,614,1109,614,0,10,27,0
1001,350,20,21,1,0,0,576289339,1109,614,1109,614,0,10,27,0
1001,350,20,21,1,0,0,576289343,1109,614,1109,614,0,10,27,0
1001,350,20,21,1,0,0,576289346,1109,613,1109,613,0,10,27,0
1001,350,20,21,1,0,0,576289349,1109,613,1109,613,0,10,27,0
1001,350,20,21,1,0,0,576289352,1109,613,1109,613,0,10,27,0
1001,350,20,21,1,0,0,576289355,1109,613,1109,613,0,10,27,0
1001,350,20,21,1,0,0,576289359,1109,613,1109,613,0,10,27,0
1001,350,20,21,1,0,0,576289362,1108,613,1108,613,0,10,27,0
1001,350,20,21,1,0,0,576289365,1108,613,1108,613,0,10,27,0
1001,350,20,21,1,0,0,576289368,1108,613,1108,613,0,10,27,0
1001,350,20,21,1,0,0,576289371,1107,613,1107,613,0,10,27,0
1001,350,20,21,1,0,0,576289375,1107,613,1107,613,0,10,27,0
1001,350,20,21,1,0,0,576289378,1107,613,1107,613,0,10,27,0
1001,350,20,21,1,0,0,576289381,1106,613,1106,613,0,10,27,0
1001,350,20,21,1,0,0,576289384,1105,613,1105,613,0,10,27,0
1001,350,20,21,1,0,0,576289387,1104,613,1104,613,0,10,27,0
1001,350,20,21,1,0,0,576289390,1104,613,1104,613,0,10,27,0
1001,350,20,21,1,0,0,576289393,1103,613,1103,613,0,10,27,0
1001,350,20,21,1,0,0,576289397,1103,613,1103,613,0,10,27,0
1001,350,20,21,1,0,0,576289400,1102,613,1102,613,0,10,27,0
1001,350,20,21,1,0,0,576289403,1101,613,1101,613,0,10,27,0
1001,350,20,21,1,0,0,576289406,1100,614,1100,614,0,10,27,0
1001,350,20,21,1,0,0,576289409,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289412,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289415,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289418,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289422,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289425,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289428,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289431,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289434,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289437,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289440,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289443,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289447,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289450,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289453,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289456,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289459,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289462,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289466,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289469,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289472,1100,615,1100,615,0,10,27,0
1001,350,20,21,1,0,0,576289475,1100,614,1100,614,0,10,27,0
1001,350,20,21,1,0,0,576289478,1100,614,1100,614,0,10,27,0
1001,350,20,21,1,0,0,576289481,1100,614,1100,614,0,10,27,0
1001,350,20,21,1,0,0,576289485,1100,614,1100,614,0,10,27,0
1001,350,20,21,1,0,0,576289488,1100,613,1100,613,0,10,27,0
1001,350,20,21,1,0,0,576289491,1100,613,1100,613,0,10,27,0
1001,350,20,21,1,0,0,576289495,1101,613,1101,613,0,10,27,0
1001,350,20,21,1,0,0,576289498,1101,612,1101,612,0,10,27,0
1001,350,20,21,1,0,0,576289501,1102,612,1102,612,0,10,27,0
1001,350,20,21,1,0,0,576289504,1102,612,1102,612,0,10,27,0
1001,350,20,21,1,0,0,576289507,1103,612,1103,612,0,10,27,0
1001,350,20,21,1,0,0,576289511,1104,611,1104,611,0,10,27,0
1001,350,20,21,1,0,0,576289514,1105,610,1105,610,0,10,27,0
1001,350,20,21,1,0,0,576289517,1107,608,1107,608,0,10,27,0
1001,350,20,21,1,0,0,576289520,1108,607,1108,607,0,10,27,0
1001,350,20,21,1,0,0,576289523,1109,607,1109,607,0,10,27,0
1001,350,20,21,1,0,0,576289527,1112,606,1112,606,0,10,27,0
1001,350,20,21,1,0,0,576289530,1113,606,1113,606,0,10,27,0
1001,350,20,21,1,0,0,576289534,1114,605,1114,605,0,10,27,0
1001,350,20,21,1,0,0,576289537,1117,605,1117,605,0,10,27,0
1001,350,20,21,1,0,0,576289540,1119,605,1119,605,0,10,27,0
1001,350,20,21,1,0,0,576289543,1121,604,1121,604,0,10,27,0
1001,350,20,21,1,0,0,576289546,1123,604,1123,604,0,10,27,0
1001,350,20,21,1,0,0,576289549,1124,604,1124,604,0,10,27,0
1001,350,20,21,1,0,0,576289553,1126,604,1126,604,0,10,27,0
1001,350,20,21,1,0,0,576289556,1127,604,1127,604,0,10,27,0
1001,350,20,21,1,0,0,576289559,1128,604,1128,604,0,10,27,0
1001,350,20,21,1,0,0,576289562,1129,604,1129,604,0,10,27,0
1001,350,20,21,1,0,0,576289566,1130,604,1130,604,0,10,27,0
1001,350,20,21,1,0,0,576289569,1132,604,1132,604,0,10,27,0
1001,350,20,21,1,0,0,576289572,1132,604,1132,604,0,10,27,0
1001,350,20,21,1,0,0,576289575,1132,604,1132,604,0,10,27,0
1001,350,20,21,1,0,0,576289579,1133,604,1133,604,0,10,27,0
1001,350,20,21,1,0,0,576289582,1133,604,1133,604,0,10,27,0
1001,350,20,21,1,0,0,576289585,1133,604,1133,604,0,10,27,0
1001,350,20,21,1,0,0,576289588,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289591,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289594,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289598,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289601,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289604,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289607,1134,604,1134,604,0,10,27,0
1001,350,20,21,1,0,0,576289611,1134,605,1134,605,0,10,27,0
1001,350,20,21,1,0,0,576289615,1134,605,1134,605,0,10,27,0
1001,350,20,21,1,0,0,576289618,1134,605,1134,605,0,10,27,0
1001,350,20,21,1,0,0,576289621,1133,605,1133,605,0,10,27,0
1001,350,20,21,1,0,0,576289625,1133,605,1133,605,0,10,27,0
1001,350,20,21,1,0,0,576289628,1133,606,1133,606,0,10,27,0
1001,350,20,21,1,0,0,576289631,1133,607,1133,607,0,10,27,0
1001,350,20,21,1,0,0,576289634,1133,607,1133,607,0,10,27,0
1001,350,20,21,1,0,0,576289637,1133,607,1133,607,0,10,27,0
1001,350,20,21,1,0,0,576289640,1133,607,1133,607,0,10,27,0
1001,350,20,21,1,0,0,576289643,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289646,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289650,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289653,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289656,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289659,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289662,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289665,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289668,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289672,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289675,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289678,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289682,1133,608,1133,608,0,10,27,0
1001,350,20,21,1,0,0,576289695,1133,608,1133,608,0,10,27,0
