1001,350,20,21,150,0,0,576071045,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071046,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071049,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071052,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071055,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071059,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071062,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071065,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071068,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071072,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071075,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071078,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071081,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071084,793,703,793,703,0,6,27,0
1001,350,20,21,150,0,0,576071088,794,703,794,703,0,6,27,0
1001,350,20,21,150,0,0,576071091,794,703,794,703,0,6,27,0
1001,350,20,21,150,0,0,576071095,794,703,794,703,0,6,27,0
1001,350,20,21,150,0,0,576071098,794,703,794,703,0,6,27,0
1001,350,20,21,150,0,0,576071101,794,703,794,703,0,6,27,0
1001,350,20,21,150,0,0,576071104,795,703,795,703,0,6,27,0
1001,350,20,21,150,0,0,576071107,796,703,796,703,0,6,27,0
1001,350,20,21,150,0,0,576071111,796,703,796,703,0,6,27,0
1001,350,20,21,150,0,0,576071114,797,703,797,703,0,6,27,0
1001,350,20,21,150,0,0,576071117,799,703,799,703,0,6,27,0
1001,350,20,21,150,0,0,576071121,802,703,802,703,0,6,27,0
1001,350,20,21,150,0,0,576071124,805,703,805,703,0,6,27,0
1001,350,20,21,150,0,0,576071127,808,703,808,703,0,6,27,0
1001,350,20,21,150,0,0,576071130,813,702,813,702,0,6,27,0
1001,350,20,21,150,0,0,576071134,818,702,818,702,0,6,27,0
1001,350,20,21,150,0,0,576071137,823,701,823,701,0,6,27,0
1001,350,20,21,150,0,0,576071140,831,700,831,700,0,6,27,0
1001,350,20,21,150,0,0,576071144,838,699,838,699,0,6,27,0
1001,350,20,21,150,0,0,576071148,849,699,849,699,0,6,27,0
1001,350,20,21,150,0,0,576071151,857,697,857,697,0,6,27,0
1001,350,20,21,150,0,0,576071154,868,696,868,696,0,6,27,0
1001,350,20,21,150,0,0,576071158,882,693,882,693,0,6,27,0
1001,350,20,21,150,0,0,576071161,893,693,893,693,0,6,27,0
1001,350,20,21,150,0,0,576071164,904,691,904,691,0,6,27,0
1001,350,20,21,150,0,0,576071167,921,690,921,690,0,6,27,0
1001,350,20,21,150,0,0,576071170,934,689,934,689,0,6,27,0
1001,350,20,21,150,0,0,576071174,946,688,946,688,0,6,27,0
1001,350,20,21,150,0,0,576071178,958,686,958,686,0,6,27,0
1001,350,20,21,150,0,0,576071181,978,684,978,684,0,6,27,0
1001,350,20,21,150,0,0,576071184,996,683,996,683,0,6,27,0
1001,350,20,21,150,0,0,576071188,1009,682,1009,682,0,6,27,0
1001,350,20,21,150,0,0,576071192,1021,681,1021,681,0,6,27,0
1001,350,20,21,150,0,0,576071195,1037,681,1037,681,0,6,27,0
1001,350,20,21,150,0,0,576071198,1048,681,1048,681,0,6,27,0
1001,350,20,21,150,0,0,576071201,1063,681,1063,681,0,6,27,0
1001,350,20,21,150,0,0,576071205,1072,681,1072,681,0,6,27,0
1001,350,20,21,150,0,0,576071208,1085,681,1085,681,0,6,27,0
1001,350,20,21,150,0,0,576071211,1092,681,1092,681,0,6,27,0
1001,350,20,21,150,0,0,576071215,1100,681,1100,681,0,6,27,0
1001,350,20,21,150,0,0,576071218,1107,681,1107,681,0,6,27,0
1001,350,20,21,150,0,0,576071221,1115,681,1115,681,0,6,27,0
1001,350,20,21,150,0,0,576071225,1119,681,1119,681,0,6,27,0
1001,350,20,21,150,0,0,576071228,1125,681,1125,681,0,6,27,0
1001,350,20,21,150,0,0,576071231,1128,681,1128,681,0,6,27,0
1001,350,20,21,150,0,0,576071235,1129,682,1129,682,0,6,27,0
1001,350,20,21,150,0,0,576071238,1131,683,1131,683,0,6,27,0
1001,350,20,21,150,0,0,576071241,1133,683,1133,683,0,6,27,0
1001,350,20,21,150,0,0,576071245,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071248,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071251,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071254,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071258,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071261,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071264,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071267,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071271,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071274,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071278,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071281,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071284,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071287,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071290,1137,683,1137,683,0,6,27,0
1001,350,20,21,150,0,0,576071294,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071297,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071300,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071304,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071307,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071310,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071314,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071317,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071320,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071324,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071327,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071330,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071333,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071336,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071339,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071342,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071345,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071349,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071352,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071355,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071359,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071362,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071365,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071368,1135,683,1135,683,0,6,27,0
1001,350,20,21,150,0,0,576071372,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071375,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071378,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071381,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071384,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071387,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071390,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071394,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071398,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071401,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071404,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071407,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071411,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071414,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071417,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071420,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071423,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071426,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071429,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071433,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071436,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071439,1136,683,1136,683,0,6,27,0
1001,350,20,21,150,0,0,576071442,1136,683,1136,683,0,6,27,0
