1001,700,20,42,1,1,0,576765394,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765395,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765398,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765402,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765406,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765409,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765414,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765417,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765420,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765424,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765427,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765430,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765433,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765436,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765439,615,600,615,600,0,18,12,0
1001,700,20,42,1,1,0,576765442,616,600,616,600,0,18,12,0
1001,700,20,42,1,1,0,576765445,617,600,617,600,0,18,12,0
1001,700,20,42,1,1,0,576765448,619,600,619,600,0,18,12,0
1001,700,20,42,1,1,0,576765452,621,598,621,598,0,18,12,0
1001,700,20,42,1,1,0,576765455,626,596,626,596,0,18,12,0
1001,700,20,42,1,1,0,576765458,629,595,629,595,0,18,12,0
1001,700,20,42,1,1,0,576765461,632,594,632,594,0,18,12,0
1001,700,20,42,1,1,0,576765465,638,593,638,593,0,18,12,0
1001,700,20,42,1,1,0,576765468,648,592,648,592,0,18,12,0
1001,700,20,42,1,1,0,576765472,660,592,660,592,0,18,12,0
1001,700,20,42,1,1,0,576765475,681,591,681,591,0,18,12,0
1001,700,20,42,1,1,0,576765478,697,590,697,590,0,18,12,0
1001,700,20,42,1,1,0,576765481,724,588,724,588,0,18,12,0
1001,700,20,42,1,1,0,576765484,755,588,755,588,0,18,12,0
1001,700,20,42,1,1,0,576765487,776,588,776,588,0,18,12,0
1001,700,20,42,1,1,0,576765492,800,588,800,588,0,18,12,0
1001,700,20,42,1,1,0,576765495,838,588,838,588,0,18,12,0
1001,700,20,42,1,1,0,576765498,864,588,864,588,0,18,12,0
1001,700,20,42,1,1,0,576765501,892,588,892,588,0,18,12,0
1001,700,20,42,1,1,0,576765504,918,588,918,588,0,18,12,0
1001,700,20,42,1,1,0,576765508,958,588,958,588,0,18,12,0
1001,700,20,42,1,1,0,576765511,999,588,999,588,0,18,12,0
1001,700,20,42,1,1,0,576765515,1036,588,1036,588,0,18,12,0
1001,700,20,42,1,1,0,576765518,1077,589,1077,589,0,18,12,0
1001,700,20,42,1,1,0,576765521,1103,591,1103,591,0,18,12,0
1001,700,20,42,1,1,0,576765525,1127,592,1127,592,0,18,12,0
1001,700,20,42,1,1,0,576765528,1163,595,1163,595,0,18,12,0
1001,700,20,42,1,1,0,576765531,1188,595,1188,595,0,18,12,0
1001,700,20,42,1,1,0,576765534,1223,596,1223,596,0,18,12,0
1001,700,20,42,1,1,0,576765537,1240,598,1240,598,0,18,12,0
1001,700,20,42,1,1,0,576765541,1255,598,1255,598,0,18,12,0
1001,700,20,42,1,1,0,576765544,1275,600,1275,600,0,18,12,0
1001,700,20,42,1,1,0,576765547,1286,600,1286,600,0,18,12,0
1001,700,20,42,1,1,0,576765550,1296,601,1296,601,0,18,12,0
1001,700,20,42,1,1,0,576765554,1302,601,1302,601,0,18,12,0
1001,700,20,42,1,1,0,576765557,1307,602,1307,602,0,18,12,0
1001,700,20,42,1,1,0,576765560,1310,603,1310,603,0,18,12,0
1001,700,20,42,1,1,0,576765564,1311,604,1311,604,0,18,12,0
1001,700,20,42,1,1,0,576765567,1311,605,1311,605,0,18,12,0
1001,700,20,42,1,1,0,576765570,1311,606,1311,606,0,18,12,0
1001,700,20,42,1,1,0,576765573,1311,606,1311,606,0,18,12,0
1001,700,20,42,1,1,0,576765576,1311,606,1311,606,0,18,12,0
1001,700,20,42,1,1,0,576765579,1310,607,1310,607,0,18,12,0
1001,700,20,42,1,1,0,576765583,1309,607,1309,607,0,18,12,0
1001,700,20,42,1,1,0,576765586,1307,607,1307,607,0,18,12,0
1001,700,20,42,1,1,0,576765589,1307,607,1307,607,0,18,12,0
1001,700,20,42,1,1,0,576765592,1306,607,1306,607,0,18,12,0
1001,700,20,42,1,1,0,576765595,1305,607,1305,607,0,18,12,0
1001,700,20,42,1,1,0,576765598,1303,607,1303,607,0,18,12,0
1001,700,20,42,1,1,0,576765602,1301,607,1301,607,0,18,12,0
1001,700,20,42,1,1,0,576765605,1298,607,1298,607,0,18,12,0
1001,700,20,42,1,1,0,576765609,1297,607,1297,607,0,18,12,0
1001,700,20,42,1,1,0,576765612,1296,607,1296,607,0,18,12,0
1001,700,20,42,1,1,0,576765615,1296,607,1296,607,0,18,12,0
1001,700,20,42,1,1,0,576765619,1295,607,1295,607,0,18,12,0
1001,700,20,42,1,1,0,576765622,1294,607,1294,607,0,18,12,0
1001,700,20,42,1,1,0,576765626,1292,607,1292,607,0,18,12,0
1001,700,20,42,1,1,0,576765629,1292,607,1292,607,0,18,12,0
1001,700,20,42,1,1,0,576765632,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765636,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765639,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765642,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765645,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765648,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765651,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765655,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765658,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765661,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765664,1291,607,1291,607,0,18,12,0
1001,700,20,42,1,1,0,576765667,1291,607,1291,607,0,18,12,0
