1001,350,20,42,0,1,0,576419325,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419326,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419329,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419332,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419335,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419338,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419342,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419345,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419348,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419351,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419354,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419357,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419360,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419363,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419366,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419370,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419373,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419376,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419379,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419383,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419386,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419389,776,657,776,657,0,12,9,0
1001,350,20,42,0,1,0,576419392,777,657,777,657,0,12,9,0
1001,350,20,42,0,1,0,576419395,778,657,778,657,0,12,9,0
1001,350,20,42,0,1,0,576419398,779,657,779,657,0,12,9,0
1001,350,20,42,0,1,0,576419402,781,656,781,656,0,12,9,0
1001,350,20,42,0,1,0,576419405,785,655,785,655,0,12,9,0
1001,350,20,42,0,1,0,576419408,789,655,789,655,0,12,9,0
1001,350,20,42,0,1,0,576419411,795,654,795,654,0,12,9,0
1001,350,20,42,0,1,0,576419414,801,653,801,653,0,12,9,0
1001,350,20,42,0,1,0,576419417,807,651,807,651,0,12,9,0
1001,350,20,42,0,1,0,576419420,814,650,814,650,0,12,9,0
1001,350,20,42,0,1,0,576419424,824,649,824,649,0,12,9,0
1001,350,20,42,0,1,0,576419428,840,648,840,648,0,12,9,0
1001,350,20,42,0,1,0,576419431,859,646,859,646,0,12,9,0
1001,350,20,42,0,1,0,576419434,874,645,874,645,0,12,9,0
1001,350,20,42,0,1,0,576419437,888,644,888,644,0,12,9,0
1001,350,20,42,0,1,0,576419441,903,643,903,643,0,12,9,0
1001,350,20,42,0,1,0,576419444,926,642,926,642,0,12,9,0
1001,350,20,42,0,1,0,576419447,940,641,940,641,0,12,9,0
1001,350,20,42,0,1,0,576419450,955,641,955,641,0,12,9,0
1001,350,20,42,0,1,0,576419453,969,641,969,641,0,12,9,0
1001,350,20,42,0,1,0,576419458,988,641,988,641,0,12,9,0
1001,350,20,42,0,1,0,576419461,1006,641,1006,641,0,12,9,0
1001,350,20,42,0,1,0,576419464,1016,641,1016,641,0,12,9,0
1001,350,20,42,0,1,0,576419468,1031,641,1031,641,0,12,9,0
1001,350,20,42,0,1,0,576419472,1046,641,1046,641,0,12,9,0
