1001,700,20,73,12,0,0,576057680,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057681,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057684,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057688,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057691,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057694,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057697,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057700,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057703,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057707,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057710,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057713,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057717,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057720,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057723,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057726,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057729,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057732,611,685,611,685,0,6,16,0
1001,700,20,73,12,0,0,576057735,612,685,612,685,0,6,16,0
1001,700,20,73,12,0,0,576057739,614,684,614,684,0,6,16,0
1001,700,20,73,12,0,0,576057742,616,683,616,683,0,6,16,0
1001,700,20,73,12,0,0,576057745,619,682,619,682,0,6,16,0
1001,700,20,73,12,0,0,576057748,622,681,622,681,0,6,16,0
1001,700,20,73,12,0,0,576057752,629,680,629,680,0,6,16,0
1001,700,20,73,12,0,0,576057755,634,679,634,679,0,6,16,0
1001,700,20,73,12,0,0,576057758,642,677,642,677,0,6,16,0
1001,700,20,73,12,0,0,576057762,650,676,650,676,0,6,16,0
1001,700,20,73,12,0,0,576057765,657,676,657,676,0,6,16,0
1001,700,20,73,12,0,0,576057768,666,675,666,675,0,6,16,0
1001,700,20,73,12,0,0,576057771,681,674,681,674,0,6,16,0
1001,700,20,73,12,0,0,576057774,692,673,692,673,0,6,16,0
1001,700,20,73,12,0,0,576057778,703,672,703,672,0,6,16,0
1001,700,20,73,12,0,0,576057781,716,671,716,671,0,6,16,0
1001,700,20,73,12,0,0,576057784,729,669,729,669,0,6,16,0
1001,700,20,73,12,0,0,576057787,743,668,743,668,0,6,16,0
1001,700,20,73,12,0,0,576057791,766,666,766,666,0,6,16,0
1001,700,20,73,12,0,0,576057794,781,666,781,666,0,6,16,0
1001,700,20,73,12,0,0,576057797,800,666,800,666,0,6,16,0
1001,700,20,73,12,0,0,576057800,816,665,816,665,0,6,16,0
1001,700,20,73,12,0,0,576057803,843,663,843,663,0,6,16,0
1001,700,20,73,12,0,0,576057806,868,662,868,662,0,6,16,0
1001,700,20,73,12,0,0,576057810,885,662,885,662,0,6,16,0
1001,700,20,73,12,0,0,576057813,915,660,915,660,0,6,16,0
1001,700,20,73,12,0,0,576057816,943,659,943,659,0,6,16,0
1001,700,20,73,12,0,0,576057819,962,659,962,659,0,6,16,0
1001,700,20,73,12,0,0,576057822,982,659,982,659,0,6,16,0
1001,700,20,73,12,0,0,576057826,1002,658,1002,658,0,6,16,0
1001,700,20,73,12,0,0,576057829,1022,657,1022,657,0,6,16,0
1001,700,20,73,12,0,0,576057832,1049,654,1049,654,0,6,16,0
1001,700,20,73,12,0,0,576057836,1068,654,1068,654,0,6,16,0
1001,700,20,73,12,0,0,576057839,1096,653,1096,653,0,6,16,0
1001,700,20,73,12,0,0,576057843,1112,652,1112,652,0,6,16,0
