1001,700,20,73,70,1,0,576689659,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689660,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689663,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689666,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689669,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689672,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689676,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689679,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689682,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689685,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689688,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689692,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689695,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689698,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689701,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689704,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689707,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689710,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689713,610,795,610,795,0,16,38,0
1001,700,20,73,70,1,0,576689716,611,795,611,795,0,16,38,0
1001,700,20,73,70,1,0,576689720,613,794,613,794,0,16,38,0
1001,700,20,73,70,1,0,576689724,615,794,615,794,0,16,38,0
1001,700,20,73,70,1,0,576689727,620,792,620,792,0,16,38,0
1001,700,20,73,70,1,0,576689730,624,791,624,791,0,16,38,0
1001,700,20,73,70,1,0,576689734,632,791,632,791,0,16,38,0
1001,700,20,73,70,1,0,576689737,641,790,641,790,0,16,38,0
1001,700,20,73,70,1,0,576689741,649,790,649,790,0,16,38,0
1001,700,20,73,70,1,0,576689744,663,790,663,790,0,16,38,0
1001,700,20,73,70,1,0,576689747,676,789,676,789,0,16,38,0
1001,700,20,73,70,1,0,576689750,689,789,689,789,0,16,38,0
1001,700,20,73,70,1,0,576689753,703,789,703,789,0,16,38,0
1001,700,20,73,70,1,0,576689757,719,789,719,789,0,16,38,0
1001,700,20,73,70,1,0,576689760,745,789,745,789,0,16,38,0
1001,700,20,73,70,1,0,576689764,764,789,764,789,0,16,38,0
1001,700,20,73,70,1,0,576689767,793,789,793,789,0,16,38,0
1001,700,20,73,70,1,0,576689771,815,789,815,789,0,16,38,0
1001,700,20,73,70,1,0,576689775,850,789,850,789,0,16,38,0
1001,700,20,73,70,1,0,576689778,888,789,888,789,0,16,38,0
1001,700,20,73,70,1,0,576689781,912,789,912,789,0,16,38,0
1001,700,20,73,70,1,0,576689785,937,789,937,789,0,16,38,0
1001,700,20,73,70,1,0,576689788,972,789,972,789,0,16,38,0
1001,700,20,73,70,1,0,576689791,996,791,996,791,0,16,38,0
1001,700,20,73,70,1,0,576689794,1022,791,1022,791,0,16,38,0
1001,700,20,73,70,1,0,576689798,1057,791,1057,791,0,16,38,0
1001,700,20,73,70,1,0,576689801,1079,791,1079,791,0,16,38,0
1001,700,20,73,70,1,0,576689804,1100,791,1100,791,0,16,38,0
1001,700,20,73,70,1,0,576689808,1122,791,1122,791,0,16,38,0
1001,700,20,73,70,1,0,576689811,1150,791,1150,791,0,16,38,0
1001,700,20,73,70,1,0,576689814,1167,792,1167,792,0,16,38,0
1001,700,20,73,70,1,0,576689817,1186,792,1186,792,0,16,38,0
1001,700,20,73,70,1,0,576689820,1205,792,1205,792,0,16,38,0
1001,700,20,73,70,1,0,576689824,1232,792,1232,792,0,16,38,0
1001,700,20,73,70,1,0,576689827,1243,793,1243,793,0,16,38,0
1001,700,20,73,70,1,0,576689830,1254,793,1254,793,0,16,38,0
1001,700,20,73,70,1,0,576689834,1267,793,1267,793,0,16,38,0
1001,700,20,73,70,1,0,576689838,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689841,1279,793,1279,793,0,16,38,0
1001,700,20,73,70,1,0,576689844,1282,793,1282,793,0,16,38,0
1001,700,20,73,70,1,0,576689847,1284,794,1284,794,0,16,38,0
1001,700,20,73,70,1,0,576689851,1286,794,1286,794,0,16,38,0
1001,700,20,73,70,1,0,576689854,1287,794,1287,794,0,16,38,0
1001,700,20,73,70,1,0,576689857,1287,794,1287,794,0,16,38,0
1001,700,20,73,70,1,0,576689860,1287,794,1287,794,0,16,38,0
1001,700,20,73,70,1,0,576689864,1287,794,1287,794,0,16,38,0
1001,700,20,73,70,1,0,576689867,1286,794,1286,794,0,16,38,0
1001,700,20,73,70,1,0,576689871,1285,794,1285,794,0,16,38,0
1001,700,20,73,70,1,0,576689874,1284,794,1284,794,0,16,38,0
1001,700,20,73,70,1,0,576689877,1283,794,1283,794,0,16,38,0
1001,700,20,73,70,1,0,576689880,1281,794,1281,794,0,16,38,0
1001,700,20,73,70,1,0,576689883,1280,794,1280,794,0,16,38,0
1001,700,20,73,70,1,0,576689886,1279,794,1279,794,0,16,38,0
1001,700,20,73,70,1,0,576689889,1278,794,1278,794,0,16,38,0
1001,700,20,73,70,1,0,576689893,1277,794,1277,794,0,16,38,0
1001,700,20,73,70,1,0,576689897,1276,794,1276,794,0,16,38,0
1001,700,20,73,70,1,0,576689900,1274,794,1274,794,0,16,38,0
1001,700,20,73,70,1,0,576689903,1273,794,1273,794,0,16,38,0
1001,700,20,73,70,1,0,576689906,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689910,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689913,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689916,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689919,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689923,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689926,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689929,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689932,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689935,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689939,1272,794,1272,794,0,16,38,0
1001,700,20,73,70,1,0,576689942,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689946,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689949,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689952,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689955,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689958,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689961,1272,793,1272,793,0,16,38,0
1001,700,20,73,70,1,0,576689964,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689968,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689971,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689974,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689977,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689980,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689983,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689987,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689990,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689994,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576689997,1273,793,1273,793,0,16,38,0
1001,700,20,73,70,1,0,576690000,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690003,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690007,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690010,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690013,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690016,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690019,1273,792,1273,792,0,16,38,0
1001,700,20,73,70,1,0,576690023,1274,792,1274,792,0,16,38,0
1001,700,20,73,70,1,0,576690026,1274,792,1274,792,0,16,38,0
1001,700,20,73,70,1,0,576690029,1274,792,1274,792,0,16,38,0
1001,700,20,73,70,1,0,576690033,1274,792,1274,792,0,16,38,0
1001,700,20,73,70,1,0,576690036,1274,792,1274,792,0,16,38,0
1001,700,20,73,70,1,0,576690039,1275,792,1275,792,0,16,38,0
1001,700,20,73,70,1,0,576690043,1275,791,1275,791,0,16,38,0
1001,700,20,73,70,1,0,576690047,1276,791,1276,791,0,16,38,0
1001,700,20,73,70,1,0,576690050,1278,790,1278,790,0,16,38,0
1001,700,20,73,70,1,0,576690053,1279,790,1279,790,0,16,38,0
1001,700,20,73,70,1,0,576690057,1280,789,1280,789,0,16,38,0
1001,700,20,73,70,1,0,576690060,1282,788,1282,788,0,16,38,0
1001,700,20,73,70,1,0,576690063,1283,788,1283,788,0,16,38,0
1001,700,20,73,70,1,0,576690067,1284,788,1284,788,0,16,38,0
1001,700,20,73,70,1,0,576690070,1287,787,1287,787,0,16,38,0
1001,700,20,73,70,1,0,576690073,1288,787,1288,787,0,16,38,0
1001,700,20,73,70,1,0,576690077,1290,787,1290,787,0,16,38,0
1001,700,20,73,70,1,0,576690080,1292,786,1292,786,0,16,38,0
1001,700,20,73,70,1,0,576690083,1294,786,1294,786,0,16,38,0
1001,700,20,73,70,1,0,576690086,1297,786,1297,786,0,16,38,0
1001,700,20,73,70,1,0,576690089,1299,786,1299,786,0,16,38,0
1001,700,20,73,70,1,0,576690092,1301,786,1301,786,0,16,38,0
1001,700,20,73,70,1,0,576690096,1302,786,1302,786,0,16,38,0
1001,700,20,73,70,1,0,576690099,1303,786,1303,786,0,16,38,0
1001,700,20,73,70,1,0,576690102,1305,786,1305,786,0,16,38,0
1001,700,20,73,70,1,0,576690105,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690108,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690112,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690115,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690118,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690121,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690124,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690127,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690130,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690133,1306,786,1306,786,0,16,38,0
1001,700,20,73,70,1,0,576690137,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690140,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690143,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690146,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690149,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690153,1306,787,1306,787,0,16,38,0
1001,700,20,73,70,1,0,576690156,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690159,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690162,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690165,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690169,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690172,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690175,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690178,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690181,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690185,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690189,1306,788,1306,788,0,16,38,0
1001,700,20,73,70,1,0,576690192,1306,788,1306,788,0,16,38,0
