1001,350,20,73,12,1,0,576888542,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888542,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888545,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888548,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888552,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888555,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888558,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888561,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888564,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888567,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888570,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888573,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888576,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888579,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888582,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888585,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888588,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888591,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888594,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888597,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888600,790,814,790,814,0,20,18,0
1001,350,20,73,12,1,0,576888604,791,813,791,813,0,20,18,0
1001,350,20,73,12,1,0,576888607,793,813,793,813,0,20,18,0
1001,350,20,73,12,1,0,576888610,795,812,795,812,0,20,18,0
1001,350,20,73,12,1,0,576888613,797,811,797,811,0,20,18,0
1001,350,20,73,12,1,0,576888616,802,811,802,811,0,20,18,0
1001,350,20,73,12,1,0,576888620,805,810,805,810,0,20,18,0
1001,350,20,73,12,1,0,576888623,810,810,810,810,0,20,18,0
1001,350,20,73,12,1,0,576888626,817,809,817,809,0,20,18,0
1001,350,20,73,12,1,0,576888629,826,807,826,807,0,20,18,0
1001,350,20,73,12,1,0,576888632,837,807,837,807,0,20,18,0
1001,350,20,73,12,1,0,576888635,846,806,846,806,0,20,18,0
1001,350,20,73,12,1,0,576888638,865,805,865,805,0,20,18,0
1001,350,20,73,12,1,0,576888641,879,805,879,805,0,20,18,0
1001,350,20,73,12,1,0,576888645,893,804,893,804,0,20,18,0
1001,350,20,73,12,1,0,576888648,909,803,909,803,0,20,18,0
1001,350,20,73,12,1,0,576888651,933,803,933,803,0,20,18,0
1001,350,20,73,12,1,0,576888654,957,803,957,803,0,20,18,0
1001,350,20,73,12,1,0,576888657,972,802,972,802,0,20,18,0
1001,350,20,73,12,1,0,576888661,989,801,989,801,0,20,18,0
1001,350,20,73,12,1,0,576888664,1005,800,1005,800,0,20,18,0
1001,350,20,73,12,1,0,576888667,1020,800,1020,800,0,20,18,0
1001,350,20,73,12,1,0,576888670,1043,800,1043,800,0,20,18,0
1001,350,20,73,12,1,0,576888673,1065,799,1065,799,0,20,18,0
1001,350,20,73,12,1,0,576888676,1079,799,1079,799,0,20,18,0
1001,350,20,73,12,1,0,576888680,1092,799,1092,799,0,20,18,0
1001,350,20,73,12,1,0,576888683,1109,799,1109,799,0,20,18,0
1001,350,20,73,12,1,0,576888686,1121,799,1121,799,0,20,18,0
1001,350,20,73,12,1,0,576888689,1132,799,1132,799,0,20,18,0
1001,350,20,73,12,1,0,576888693,1142,799,1142,799,0,20,18,0
1001,350,20,73,12,1,0,576888696,1149,799,1149,799,0,20,18,0
1001,350,20,73,12,1,0,576888699,1157,799,1157,799,0,20,18,0
1001,350,20,73,12,1,0,576888703,1170,799,1170,799,0,20,18,0
1001,350,20,73,12,1,0,576888706,1175,799,1175,799,0,20,18,0
1001,350,20,73,12,1,0,576888709,1178,800,1178,800,0,20,18,0
1001,350,20,73,12,1,0,576888713,1180,800,1180,800,0,20,18,0
1001,350,20,73,12,1,0,576888716,1181,800,1181,800,0,20,18,0
