1001,350,20,42,70,1,0,576969996,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576969997,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970000,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970003,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970007,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970010,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970013,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970016,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970020,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970023,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970027,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970030,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970033,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970036,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970040,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970043,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970047,786,544,786,544,0,21,37,0
1001,350,20,42,70,1,0,576970050,787,544,787,544,0,21,37,0
1001,350,20,42,70,1,0,576970053,788,543,788,543,0,21,37,0
1001,350,20,42,70,1,0,576970056,790,543,790,543,0,21,37,0
1001,350,20,42,70,1,0,576970059,793,542,793,542,0,21,37,0
1001,350,20,42,70,1,0,576970063,796,542,796,542,0,21,37,0
1001,350,20,42,70,1,0,576970066,802,541,802,541,0,21,37,0
1001,350,20,42,70,1,0,576970069,807,541,807,541,0,21,37,0
1001,350,20,42,70,1,0,576970072,813,541,813,541,0,21,37,0
1001,350,20,42,70,1,0,576970075,822,541,822,541,0,21,37,0
1001,350,20,42,70,1,0,576970079,833,540,833,540,0,21,37,0
1001,350,20,42,70,1,0,576970082,845,540,845,540,0,21,37,0
1001,350,20,42,70,1,0,576970085,867,539,867,539,0,21,37,0
1001,350,20,42,70,1,0,576970089,882,538,882,538,0,21,37,0
1001,350,20,42,70,1,0,576970092,898,537,898,537,0,21,37,0
1001,350,20,42,70,1,0,576970095,923,537,923,537,0,21,37,0
1001,350,20,42,70,1,0,576970099,950,536,950,536,0,21,37,0
1001,350,20,42,70,1,0,576970102,969,536,969,536,0,21,37,0
1001,350,20,42,70,1,0,576970105,996,534,996,534,0,21,37,0
1001,350,20,42,70,1,0,576970108,1022,533,1022,533,0,21,37,0
1001,350,20,42,70,1,0,576970111,1038,533,1038,533,0,21,37,0
1001,350,20,42,70,1,0,576970115,1055,533,1055,533,0,21,37,0
1001,350,20,42,70,1,0,576970118,1074,533,1074,533,0,21,37,0
1001,350,20,42,70,1,0,576970122,1097,533,1097,533,0,21,37,0
1001,350,20,42,70,1,0,576970125,1112,534,1112,534,0,21,37,0
1001,350,20,42,70,1,0,576970128,1126,534,1126,534,0,21,37,0
1001,350,20,42,70,1,0,576970131,1145,536,1145,536,0,21,37,0
1001,350,20,42,70,1,0,576970135,1161,538,1161,538,0,21,37,0
1001,350,20,42,70,1,0,576970139,1176,542,1176,542,0,21,37,0
1001,350,20,42,70,1,0,576970142,1183,543,1183,543,0,21,37,0
1001,350,20,42,70,1,0,576970145,1193,544,1193,544,0,21,37,0
1001,350,20,42,70,1,0,576970149,1199,545,1199,545,0,21,37,0
1001,350,20,42,70,1,0,576970152,1204,547,1204,547,0,21,37,0
1001,350,20,42,70,1,0,576970155,1220,551,1220,551,0,21,37,0
1001,350,20,42,70,1,0,576970159,1225,551,1225,551,0,21,37,0
1001,350,20,42,70,1,0,576970162,1227,553,1227,553,0,21,37,0
1001,350,20,42,70,1,0,576970165,1229,554,1229,554,0,21,37,0
1001,350,20,42,70,1,0,576970169,1230,554,1230,554,0,21,37,0
1001,350,20,42,70,1,0,576970172,1230,554,1230,554,0,21,37,0
1001,350,20,42,70,1,0,576970175,1230,554,1230,554,0,21,37,0
1001,350,20,42,70,1,0,576970178,1230,555,1230,555,0,21,37,0
1001,350,20,42,70,1,0,576970181,1229,555,1229,555,0,21,37,0
1001,350,20,42,70,1,0,576970184,1228,555,1228,555,0,21,37,0
1001,350,20,42,70,1,0,576970188,1227,555,1227,555,0,21,37,0
1001,350,20,42,70,1,0,576970191,1225,555,1225,555,0,21,37,0
1001,350,20,42,70,1,0,576970194,1223,555,1223,555,0,21,37,0
1001,350,20,42,70,1,0,576970198,1221,555,1221,555,0,21,37,0
1001,350,20,42,70,1,0,576970201,1219,555,1219,555,0,21,37,0
1001,350,20,42,70,1,0,576970204,1217,555,1217,555,0,21,37,0
1001,350,20,42,70,1,0,576970208,1215,555,1215,555,0,21,37,0
1001,350,20,42,70,1,0,576970211,1212,555,1212,555,0,21,37,0
1001,350,20,42,70,1,0,576970214,1210,555,1210,555,0,21,37,0
1001,350,20,42,70,1,0,576970217,1208,555,1208,555,0,21,37,0
1001,350,20,42,70,1,0,576970220,1207,555,1207,555,0,21,37,0
1001,350,20,42,70,1,0,576970224,1205,555,1205,555,0,21,37,0
1001,350,20,42,70,1,0,576970227,1204,555,1204,555,0,21,37,0
1001,350,20,42,70,1,0,576970230,1204,555,1204,555,0,21,37,0
1001,350,20,42,70,1,0,576970233,1204,555,1204,555,0,21,37,0
1001,350,20,42,70,1,0,576970237,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970240,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970244,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970247,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970250,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970253,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970256,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970259,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970262,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970265,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970269,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970272,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970275,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970278,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970281,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970284,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970288,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970291,1203,555,1203,555,0,21,37,0
1001,350,20,42,70,1,0,576970294,1201,555,1201,555,0,21,37,0
1001,350,20,42,70,1,0,576970297,1201,556,1201,556,0,21,37,0
1001,350,20,42,70,1,0,576970301,1201,556,1201,556,0,21,37,0
1001,350,20,42,70,1,0,576970305,1200,557,1200,557,0,21,37,0
1001,350,20,42,70,1,0,576970308,1199,557,1199,557,0,21,37,0
1001,350,20,42,70,1,0,576970311,1197,557,1197,557,0,21,37,0
1001,350,20,42,70,1,0,576970314,1194,558,1194,558,0,21,37,0
1001,350,20,42,70,1,0,576970318,1193,558,1193,558,0,21,37,0
1001,350,20,42,70,1,0,576970321,1190,559,1190,559,0,21,37,0
1001,350,20,42,70,1,0,576970325,1186,559,1186,559,0,21,37,0
1001,350,20,42,70,1,0,576970328,1183,559,1183,559,0,21,37,0
1001,350,20,42,70,1,0,576970331,1180,559,1180,559,0,21,37,0
1001,350,20,42,70,1,0,576970334,1176,560,1176,560,0,21,37,0
1001,350,20,42,70,1,0,576970337,1172,561,1172,561,0,21,37,0
