1001,700,20,21,70,0,0,576215339,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215339,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215342,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215346,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215350,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215353,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215356,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215359,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215362,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215365,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215368,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215372,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215375,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215378,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215381,615,601,615,601,0,9,13,0
1001,700,20,21,70,0,0,576215384,616,601,616,601,0,9,13,0
1001,700,20,21,70,0,0,576215387,616,600,616,600,0,9,13,0
1001,700,20,21,70,0,0,576215391,617,600,617,600,0,9,13,0
1001,700,20,21,70,0,0,576215394,619,600,619,600,0,9,13,0
1001,700,20,21,70,0,0,576215397,622,599,622,599,0,9,13,0
1001,700,20,21,70,0,0,576215401,626,598,626,598,0,9,13,0
1001,700,20,21,70,0,0,576215404,630,596,630,596,0,9,13,0
1001,700,20,21,70,0,0,576215407,634,595,634,595,0,9,13,0
1001,700,20,21,70,0,0,576215411,639,595,639,595,0,9,13,0
1001,700,20,21,70,0,0,576215414,649,594,649,594,0,9,13,0
1001,700,20,21,70,0,0,576215417,658,593,658,593,0,9,13,0
1001,700,20,21,70,0,0,576215422,673,593,673,593,0,9,13,0
1001,700,20,21,70,0,0,576215425,692,592,692,592,0,9,13,0
1001,700,20,21,70,0,0,576215428,704,592,704,592,0,9,13,0
1001,700,20,21,70,0,0,576215432,719,591,719,591,0,9,13,0
1001,700,20,21,70,0,0,576215435,743,591,743,591,0,9,13,0
1001,700,20,21,70,0,0,576215439,761,591,761,591,0,9,13,0
1001,700,20,21,70,0,0,576215442,789,591,789,591,0,9,13,0
1001,700,20,21,70,0,0,576215445,807,591,807,591,0,9,13,0
1001,700,20,21,70,0,0,576215448,825,591,825,591,0,9,13,0
1001,700,20,21,70,0,0,576215451,844,592,844,592,0,9,13,0
1001,700,20,21,70,0,0,576215454,862,592,862,592,0,9,13,0
1001,700,20,21,70,0,0,576215458,879,592,879,592,0,9,13,0
1001,700,20,21,70,0,0,576215462,909,592,909,592,0,9,13,0
1001,700,20,21,70,0,0,576215465,941,592,941,592,0,9,13,0
1001,700,20,21,70,0,0,576215468,962,593,962,593,0,9,13,0
1001,700,20,21,70,0,0,576215472,984,593,984,593,0,9,13,0
1001,700,20,21,70,0,0,576215475,1017,593,1017,593,0,9,13,0
1001,700,20,21,70,0,0,576215478,1037,593,1037,593,0,9,13,0
1001,700,20,21,70,0,0,576215481,1059,593,1059,593,0,9,13,0
1001,700,20,21,70,0,0,576215484,1078,593,1078,593,0,9,13,0
1001,700,20,21,70,0,0,576215488,1107,593,1107,593,0,9,13,0
1001,700,20,21,70,0,0,576215492,1135,593,1135,593,0,9,13,0
1001,700,20,21,70,0,0,576215495,1161,593,1161,593,0,9,13,0
1001,700,20,21,70,0,0,576215498,1178,593,1178,593,0,9,13,0
1001,700,20,21,70,0,0,576215501,1195,593,1195,593,0,9,13,0
1001,700,20,21,70,0,0,576215504,1211,593,1211,593,0,9,13,0
1001,700,20,21,70,0,0,576215508,1233,593,1233,593,0,9,13,0
1001,700,20,21,70,0,0,576215511,1248,594,1248,594,0,9,13,0
1001,700,20,21,70,0,0,576215515,1260,594,1260,594,0,9,13,0
1001,700,20,21,70,0,0,576215518,1266,594,1266,594,0,9,13,0
1001,700,20,21,70,0,0,576215522,1270,594,1270,594,0,9,13,0
1001,700,20,21,70,0,0,576215525,1275,594,1275,594,0,9,13,0
1001,700,20,21,70,0,0,576215529,1277,594,1277,594,0,9,13,0
1001,700,20,21,70,0,0,576215532,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215535,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215538,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215541,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215545,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215548,1279,594,1279,594,0,9,13,0
1001,700,20,21,70,0,0,576215551,1279,593,1279,593,0,9,13,0
1001,700,20,21,70,0,0,576215555,1279,593,1279,593,0,9,13,0
1001,700,20,21,70,0,0,576215558,1278,593,1278,593,0,9,13,0
1001,700,20,21,70,0,0,576215562,1278,592,1278,592,0,9,13,0
1001,700,20,21,70,0,0,576215565,1277,591,1277,591,0,9,13,0
1001,700,20,21,70,0,0,576215568,1276,591,1276,591,0,9,13,0
1001,700,20,21,70,0,0,576215572,1275,591,1275,591,0,9,13,0
1001,700,20,21,70,0,0,576215575,1274,590,1274,590,0,9,13,0
1001,700,20,21,70,0,0,576215578,1272,589,1272,589,0,9,13,0
1001,700,20,21,70,0,0,576215581,1272,589,1272,589,0,9,13,0
1001,700,20,21,70,0,0,576215585,1271,589,1271,589,0,9,13,0
1001,700,20,21,70,0,0,576215588,1270,589,1270,589,0,9,13,0
1001,700,20,21,70,0,0,576215591,1270,589,1270,589,0,9,13,0
1001,700,20,21,70,0,0,576215595,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215598,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215601,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215604,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215607,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215611,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215614,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215617,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215620,1269,589,1269,589,0,9,13,0
1001,700,20,21,70,0,0,576215623,1270,589,1270,589,0,9,13,0
1001,700,20,21,70,0,0,576215627,1270,589,1270,589,0,9,13,0
1001,700,20,21,70,0,0,576215631,1270,589,1270,589,0,9,13,0
1001,700,20,21,70,0,0,576215634,1271,589,1271,589,0,9,13,0
1001,700,20,21,70,0,0,576215637,1272,589,1272,589,0,9,13,0
1001,700,20,21,70,0,0,576215640,1272,589,1272,589,0,9,13,0
1001,700,20,21,70,0,0,576215643,1273,589,1273,589,0,9,13,0
1001,700,20,21,70,0,0,576215646,1273,589,1273,589,0,9,13,0
1001,700,20,21,70,0,0,576215650,1273,589,1273,589,0,9,13,0
1001,700,20,21,70,0,0,576215653,1274,589,1274,589,0,9,13,0
1001,700,20,21,70,0,0,576215656,1274,589,1274,589,0,9,13,0
1001,700,20,21,70,0,0,576215659,1274,589,1274,589,0,9,13,0
1001,700,20,21,70,0,0,576215662,1274,589,1274,589,0,9,13,0
