1001,700,20,73,70,0,0,575760341,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760342,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760345,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760348,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760351,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760354,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760357,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760361,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760364,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760367,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760370,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760373,608,774,608,774,0,2,15,0
1001,700,20,73,70,0,0,575760377,608,773,608,773,0,2,15,0
1001,700,20,73,70,0,0,575760380,608,773,608,773,0,2,15,0
1001,700,20,73,70,0,0,575760384,608,773,608,773,0,2,15,0
1001,700,20,73,70,0,0,575760387,608,773,608,773,0,2,15,0
1001,700,20,73,70,0,0,575760390,608,772,608,772,0,2,15,0
1001,700,20,73,70,0,0,575760393,610,771,610,771,0,2,15,0
1001,700,20,73,70,0,0,575760396,611,771,611,771,0,2,15,0
1001,700,20,73,70,0,0,575760399,615,770,615,770,0,2,15,0
1001,700,20,73,70,0,0,575760403,619,769,619,769,0,2,15,0
1001,700,20,73,70,0,0,575760406,623,768,623,768,0,2,15,0
1001,700,20,73,70,0,0,575760410,628,766,628,766,0,2,15,0
1001,700,20,73,70,0,0,575760413,632,765,632,765,0,2,15,0
1001,700,20,73,70,0,0,575760416,639,765,639,765,0,2,15,0
1001,700,20,73,70,0,0,575760420,652,764,652,764,0,2,15,0
1001,700,20,73,70,0,0,575760423,663,762,663,762,0,2,15,0
1001,700,20,73,70,0,0,575760427,679,761,679,761,0,2,15,0
1001,700,20,73,70,0,0,575760430,690,760,690,760,0,2,15,0
1001,700,20,73,70,0,0,575760434,713,759,713,759,0,2,15,0
1001,700,20,73,70,0,0,575760437,729,759,729,759,0,2,15,0
1001,700,20,73,70,0,0,575760440,745,758,745,758,0,2,15,0
1001,700,20,73,70,0,0,575760443,773,757,773,757,0,2,15,0
1001,700,20,73,70,0,0,575760447,791,757,791,757,0,2,15,0
1001,700,20,73,70,0,0,575760450,812,757,812,757,0,2,15,0
1001,700,20,73,70,0,0,575760454,847,757,847,757,0,2,15,0
1001,700,20,73,70,0,0,575760457,871,757,871,757,0,2,15,0
1001,700,20,73,70,0,0,575760460,893,757,893,757,0,2,15,0
1001,700,20,73,70,0,0,575760464,932,757,932,757,0,2,15,0
1001,700,20,73,70,0,0,575760467,971,758,971,758,0,2,15,0
1001,700,20,73,70,0,0,575760470,996,758,996,758,0,2,15,0
1001,700,20,73,70,0,0,575760474,1023,759,1023,759,0,2,15,0
1001,700,20,73,70,0,0,575760477,1049,760,1049,760,0,2,15,0
1001,700,20,73,70,0,0,575760480,1072,760,1072,760,0,2,15,0
1001,700,20,73,70,0,0,575760484,1096,760,1096,760,0,2,15,0
1001,700,20,73,70,0,0,575760487,1131,760,1131,760,0,2,15,0
1001,700,20,73,70,0,0,575760490,1152,760,1152,760,0,2,15,0
1001,700,20,73,70,0,0,575760493,1182,760,1182,760,0,2,15,0
1001,700,20,73,70,0,0,575760496,1202,760,1202,760,0,2,15,0
1001,700,20,73,70,0,0,575760499,1221,760,1221,760,0,2,15,0
1001,700,20,73,70,0,0,575760504,1236,760,1236,760,0,2,15,0
1001,700,20,73,70,0,0,575760507,1255,761,1255,761,0,2,15,0
1001,700,20,73,70,0,0,575760510,1272,761,1272,761,0,2,15,0
1001,700,20,73,70,0,0,575760513,1280,761,1280,761,0,2,15,0
1001,700,20,73,70,0,0,575760517,1287,761,1287,761,0,2,15,0
1001,700,20,73,70,0,0,575760520,1293,762,1293,762,0,2,15,0
1001,700,20,73,70,0,0,575760524,1296,762,1296,762,0,2,15,0
1001,700,20,73,70,0,0,575760527,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760530,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760533,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760536,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760539,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760543,1297,762,1297,762,0,2,15,0
1001,700,20,73,70,0,0,575760546,1296,762,1296,762,0,2,15,0
1001,700,20,73,70,0,0,575760549,1295,762,1295,762,0,2,15,0
1001,700,20,73,70,0,0,575760552,1293,762,1293,762,0,2,15,0
1001,700,20,73,70,0,0,575760556,1291,762,1291,762,0,2,15,0
1001,700,20,73,70,0,0,575760559,1289,762,1289,762,0,2,15,0
1001,700,20,73,70,0,0,575760562,1288,762,1288,762,0,2,15,0
1001,700,20,73,70,0,0,575760566,1287,762,1287,762,0,2,15,0
1001,700,20,73,70,0,0,575760570,1287,762,1287,762,0,2,15,0
1001,700,20,73,70,0,0,575760573,1287,762,1287,762,0,2,15,0
1001,700,20,73,70,0,0,575760576,1287,762,1287,762,0,2,15,0
1001,700,20,73,70,0,0,575760579,1286,761,1286,761,0,2,15,0
1001,700,20,73,70,0,0,575760582,1285,761,1285,761,0,2,15,0
1001,700,20,73,70,0,0,575760585,1285,761,1285,761,0,2,15,0
1001,700,20,73,70,0,0,575760589,1285,760,1285,760,0,2,15,0
1001,700,20,73,70,0,0,575760592,1285,760,1285,760,0,2,15,0
1001,700,20,73,70,0,0,575760595,1285,760,1285,760,0,2,15,0
1001,700,20,73,70,0,0,575760599,1285,760,1285,760,0,2,15,0
1001,700,20,73,70,0,0,575760602,1286,760,1286,760,0,2,15,0
1001,700,20,73,70,0,0,575760605,1287,760,1287,760,0,2,15,0
1001,700,20,73,70,0,0,575760609,1288,759,1288,759,0,2,15,0
1001,700,20,73,70,0,0,575760612,1291,759,1291,759,0,2,15,0
1001,700,20,73,70,0,0,575760615,1293,759,1293,759,0,2,15,0
1001,700,20,73,70,0,0,575760618,1295,759,1295,759,0,2,15,0
1001,700,20,73,70,0,0,575760621,1297,759,1297,759,0,2,15,0
1001,700,20,73,70,0,0,575760626,1298,759,1298,759,0,2,15,0
1001,700,20,73,70,0,0,575760629,1300,759,1300,759,0,2,15,0
1001,700,20,73,70,0,0,575760632,1301,759,1301,759,0,2,15,0
1001,700,20,73,70,0,0,575760635,1302,759,1302,759,0,2,15,0
1001,700,20,73,70,0,0,575760639,1302,759,1302,759,0,2,15,0
1001,700,20,73,70,0,0,575760642,1302,759,1302,759,0,2,15,0
1001,700,20,73,70,0,0,575760645,1302,760,1302,760,0,2,15,0
1001,700,20,73,70,0,0,575760648,1302,760,1302,760,0,2,15,0
1001,700,20,73,70,0,0,575760651,1302,760,1302,760,0,2,15,0
1001,700,20,73,70,0,0,575760654,1302,761,1302,761,0,2,15,0
1001,700,20,73,70,0,0,575760658,1302,762,1302,762,0,2,15,0
1001,700,20,73,70,0,0,575760661,1302,763,1302,763,0,2,15,0
1001,700,20,73,70,0,0,575760664,1301,763,1301,763,0,2,15,0
1001,700,20,73,70,0,0,575760668,1300,764,1300,764,0,2,15,0
1001,700,20,73,70,0,0,575760671,1299,764,1299,764,0,2,15,0
1001,700,20,73,70,0,0,575760674,1298,764,1298,764,0,2,15,0
1001,700,20,73,70,0,0,575760677,1297,765,1297,765,0,2,15,0
1001,700,20,73,70,0,0,575760681,1296,765,1296,765,0,2,15,0
1001,700,20,73,70,0,0,575760684,1296,765,1296,765,0,2,15,0
1001,700,20,73,70,0,0,575760687,1296,766,1296,766,0,2,15,0
1001,700,20,73,70,0,0,575760691,1295,766,1295,766,0,2,15,0
1001,700,20,73,70,0,0,575760694,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760697,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760701,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760704,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760707,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760710,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760713,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760716,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760720,1294,766,1294,766,0,2,15,0
1001,700,20,73,70,0,0,575760723,1294,765,1294,765,0,2,15,0
1001,700,20,73,70,0,0,575760726,1294,765,1294,765,0,2,15,0
1001,700,20,73,70,0,0,575760729,1294,765,1294,765,0,2,15,0
1001,700,20,73,70,0,0,575760732,1294,765,1294,765,0,2,15,0
1001,700,20,73,70,0,0,575760736,1294,764,1294,764,0,2,15,0
1001,700,20,73,70,0,0,575760739,1294,764,1294,764,0,2,15,0
1001,700,20,73,70,0,0,575760742,1295,764,1295,764,0,2,15,0
1001,700,20,73,70,0,0,575760745,1296,764,1296,764,0,2,15,0
1001,700,20,73,70,0,0,575760748,1296,764,1296,764,0,2,15,0
1001,700,20,73,70,0,0,575760752,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760755,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760758,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760762,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760765,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760768,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760771,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760774,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760777,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760780,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760784,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760787,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760790,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760793,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760796,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760799,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760802,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760806,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760809,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760812,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760816,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760820,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760823,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760826,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760829,1297,764,1297,764,0,2,15,0
1001,700,20,73,70,0,0,575760833,1297,763,1297,763,0,2,15,0
1001,700,20,73,70,0,0,575760836,1297,762,1297,762,0,2,15,0
1001,700,20,73,70,0,0,575760839,1297,762,1297,762,0,2,15,0
1001,700,20,73,70,0,0,575760843,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760846,1298,762,1298,762,0,2,15,0
1001,700,20,73,70,0,0,575760849,1299,761,1299,761,0,2,15,0
1001,700,20,73,70,0,0,575760852,1300,760,1300,760,0,2,15,0
1001,700,20,73,70,0,0,575760856,1302,760,1302,760,0,2,15,0
1001,700,20,73,70,0,0,575760860,1303,759,1303,759,0,2,15,0
1001,700,20,73,70,0,0,575760863,1304,759,1304,759,0,2,15,0
