1001,350,20,0,0,1,0,576741404,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741405,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741409,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741413,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741416,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741419,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741423,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741426,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741429,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741432,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741436,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741439,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741443,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741446,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741450,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741454,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741458,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741462,785,925,785,925,0,17,35,0
1001,350,20,0,0,1,0,576741465,786,925,786,925,0,17,35,0
1001,350,20,0,0,1,0,576741469,788,924,788,924,0,17,35,0
1001,350,20,0,0,1,0,576741473,791,923,791,923,0,17,35,0
1001,350,20,0,0,1,0,576741477,795,923,795,923,0,17,35,0
1001,350,20,0,0,1,0,576741480,801,923,801,923,0,17,35,0
1001,350,20,0,0,1,0,576741484,806,922,806,922,0,17,35,0
1001,350,20,0,0,1,0,576741488,815,922,815,922,0,17,35,0
1001,350,20,0,0,1,0,576741492,828,921,828,921,0,17,35,0
1001,350,20,0,0,1,0,576741495,837,920,837,920,0,17,35,0
1001,350,20,0,0,1,0,576741499,847,919,847,919,0,17,35,0
1001,350,20,0,0,1,0,576741502,864,917,864,917,0,17,35,0
1001,350,20,0,0,1,0,576741505,878,915,878,915,0,17,35,0
1001,350,20,0,0,1,0,576741509,890,914,890,914,0,17,35,0
1001,350,20,0,0,1,0,576741512,912,914,912,914,0,17,35,0
1001,350,20,0,0,1,0,576741515,928,914,928,914,0,17,35,0
1001,350,20,0,0,1,0,576741518,944,912,944,912,0,17,35,0
1001,350,20,0,0,1,0,576741522,959,911,959,911,0,17,35,0
1001,350,20,0,0,1,0,576741525,985,910,985,910,0,17,35,0
1001,350,20,0,0,1,0,576741528,1001,909,1001,909,0,17,35,0
1001,350,20,0,0,1,0,576741532,1017,908,1017,908,0,17,35,0
1001,350,20,0,0,1,0,576741535,1041,907,1041,907,0,17,35,0
1001,350,20,0,0,1,0,576741538,1056,907,1056,907,0,17,35,0
1001,350,20,0,0,1,0,576741542,1069,906,1069,906,0,17,35,0
1001,350,20,0,0,1,0,576741545,1087,906,1087,906,0,17,35,0
1001,350,20,0,0,1,0,576741548,1099,906,1099,906,0,17,35,0
1001,350,20,0,0,1,0,576741551,1109,906,1109,906,0,17,35,0
1001,350,20,0,0,1,0,576741554,1120,906,1120,906,0,17,35,0
1001,350,20,0,0,1,0,576741557,1129,906,1129,906,0,17,35,0
1001,350,20,0,0,1,0,576741561,1143,906,1143,906,0,17,35,0
1001,350,20,0,0,1,0,576741565,1150,906,1150,906,0,17,35,0
1001,350,20,0,0,1,0,576741568,1153,906,1153,906,0,17,35,0
1001,350,20,0,0,1,0,576741572,1155,906,1155,906,0,17,35,0
1001,350,20,0,0,1,0,576741576,1157,907,1157,907,0,17,35,0
1001,350,20,0,0,1,0,576741579,1158,907,1158,907,0,17,35,0
1001,350,20,0,0,1,0,576741582,1158,908,1158,908,0,17,35,0
1001,350,20,0,0,1,0,576741586,1159,908,1159,908,0,17,35,0
1001,350,20,0,0,1,0,576741589,1159,908,1159,908,0,17,35,0
1001,350,20,0,0,1,0,576741592,1159,908,1159,908,0,17,35,0
1001,350,20,0,0,1,0,576741595,1159,909,1159,909,0,17,35,0
1001,350,20,0,0,1,0,576741598,1159,909,1159,909,0,17,35,0
1001,350,20,0,0,1,0,576741602,1159,909,1159,909,0,17,35,0
1001,350,20,0,0,1,0,576741605,1159,909,1159,909,0,17,35,0
1001,350,20,0,0,1,0,576741608,1159,909,1159,909,0,17,35,0
1001,350,20,0,0,1,0,576741611,1159,909,1159,909,0,17,35,0
