1001,700,20,21,70,0,0,575695334,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695335,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695338,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695341,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695345,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695348,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695351,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695354,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695357,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695360,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695363,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695366,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695370,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695373,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695376,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695379,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695383,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695386,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695389,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695392,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695395,612,596,612,596,0,1,8,0
1001,700,20,21,70,0,0,575695398,613,596,613,596,0,1,8,0
1001,700,20,21,70,0,0,575695402,615,596,615,596,0,1,8,0
1001,700,20,21,70,0,0,575695405,619,596,619,596,0,1,8,0
1001,700,20,21,70,0,0,575695408,623,596,623,596,0,1,8,0
1001,700,20,21,70,0,0,575695412,628,595,628,595,0,1,8,0
1001,700,20,21,70,0,0,575695415,635,594,635,594,0,1,8,0
1001,700,20,21,70,0,0,575695418,647,594,647,594,0,1,8,0
1001,700,20,21,70,0,0,575695421,658,594,658,594,0,1,8,0
1001,700,20,21,70,0,0,575695424,670,593,670,593,0,1,8,0
1001,700,20,21,70,0,0,575695427,685,591,685,591,0,1,8,0
1001,700,20,21,70,0,0,575695431,701,590,701,590,0,1,8,0
1001,700,20,21,70,0,0,575695435,728,588,728,588,0,1,8,0
1001,700,20,21,70,0,0,575695438,748,587,748,587,0,1,8,0
