1001,700,20,21,1,1,0,576449577,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449578,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449581,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449584,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449587,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449590,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449593,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449596,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449600,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449603,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449606,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449609,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449612,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449615,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449618,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449621,615,717,615,717,0,12,32,0
1001,700,20,21,1,1,0,576449624,616,717,616,717,0,12,32,0
1001,700,20,21,1,1,0,576449628,616,717,616,717,0,12,32,0
1001,700,20,21,1,1,0,576449631,618,717,618,717,0,12,32,0
1001,700,20,21,1,1,0,576449634,619,716,619,716,0,12,32,0
1001,700,20,21,1,1,0,576449637,620,716,620,716,0,12,32,0
1001,700,20,21,1,1,0,576449640,621,715,621,715,0,12,32,0
1001,700,20,21,1,1,0,576449643,623,714,623,714,0,12,32,0
1001,700,20,21,1,1,0,576449647,625,714,625,714,0,12,32,0
1001,700,20,21,1,1,0,576449650,629,712,629,712,0,12,32,0
1001,700,20,21,1,1,0,576449653,632,712,632,712,0,12,32,0
1001,700,20,21,1,1,0,576449656,636,711,636,711,0,12,32,0
1001,700,20,21,1,1,0,576449659,641,711,641,711,0,12,32,0
1001,700,20,21,1,1,0,576449663,648,710,648,710,0,12,32,0
1001,700,20,21,1,1,0,576449666,658,709,658,709,0,12,32,0
1001,700,20,21,1,1,0,576449669,665,708,665,708,0,12,32,0
1001,700,20,21,1,1,0,576449673,672,708,672,708,0,12,32,0
1001,700,20,21,1,1,0,576449676,685,707,685,707,0,12,32,0
1001,700,20,21,1,1,0,576449679,695,706,695,706,0,12,32,0
1001,700,20,21,1,1,0,576449682,705,706,705,706,0,12,32,0
1001,700,20,21,1,1,0,576449685,716,706,716,706,0,12,32,0
1001,700,20,21,1,1,0,576449688,727,706,727,706,0,12,32,0
1001,700,20,21,1,1,0,576449692,739,706,739,706,0,12,32,0
1001,700,20,21,1,1,0,576449695,758,704,758,704,0,12,32,0
1001,700,20,21,1,1,0,576449698,772,703,772,703,0,12,32,0
1001,700,20,21,1,1,0,576449701,786,702,786,702,0,12,32,0
1001,700,20,21,1,1,0,576449704,802,702,802,702,0,12,32,0
1001,700,20,21,1,1,0,576449707,817,701,817,701,0,12,32,0
1001,700,20,21,1,1,0,576449710,834,700,834,700,0,12,32,0
1001,700,20,21,1,1,0,576449714,850,699,850,699,0,12,32,0
1001,700,20,21,1,1,0,576449717,876,698,876,698,0,12,32,0
1001,700,20,21,1,1,0,576449720,894,698,894,698,0,12,32,0
1001,700,20,21,1,1,0,576449723,913,697,913,697,0,12,32,0
1001,700,20,21,1,1,0,576449726,931,696,931,696,0,12,32,0
1001,700,20,21,1,1,0,576449729,948,695,948,695,0,12,32,0
1001,700,20,21,1,1,0,576449733,975,694,975,694,0,12,32,0
1001,700,20,21,1,1,0,576449736,994,693,994,693,0,12,32,0
1001,700,20,21,1,1,0,576449740,1012,693,1012,693,0,12,32,0
1001,700,20,21,1,1,0,576449743,1040,692,1040,692,0,12,32,0
1001,700,20,21,1,1,0,576449746,1060,691,1060,691,0,12,32,0
1001,700,20,21,1,1,0,576449750,1077,690,1077,690,0,12,32,0
1001,700,20,21,1,1,0,576449753,1103,689,1103,689,0,12,32,0
1001,700,20,21,1,1,0,576449756,1122,689,1122,689,0,12,32,0
