1001,700,20,0,70,1,0,576560214,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560214,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560217,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560221,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560224,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560227,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560230,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560233,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560236,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560240,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560243,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560246,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560249,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560252,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560255,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560259,609,662,609,662,0,14,32,0
1001,700,20,0,70,1,0,576560262,611,661,611,661,0,14,32,0
1001,700,20,0,70,1,0,576560265,613,661,613,661,0,14,32,0
1001,700,20,0,70,1,0,576560268,616,660,616,660,0,14,32,0
1001,700,20,0,70,1,0,576560272,619,660,619,660,0,14,32,0
1001,700,20,0,70,1,0,576560275,622,659,622,659,0,14,32,0
1001,700,20,0,70,1,0,576560278,627,659,627,659,0,14,32,0
1001,700,20,0,70,1,0,576560281,635,658,635,658,0,14,32,0
1001,700,20,0,70,1,0,576560285,651,657,651,657,0,14,32,0
1001,700,20,0,70,1,0,576560288,665,656,665,656,0,14,32,0
1001,700,20,0,70,1,0,576560292,680,655,680,655,0,14,32,0
1001,700,20,0,70,1,0,576560295,706,655,706,655,0,14,32,0
1001,700,20,0,70,1,0,576560298,725,655,725,655,0,14,32,0
1001,700,20,0,70,1,0,576560301,748,654,748,654,0,14,32,0
1001,700,20,0,70,1,0,576560305,783,652,783,652,0,14,32,0
1001,700,20,0,70,1,0,576560308,820,652,820,652,0,14,32,0
1001,700,20,0,70,1,0,576560312,844,652,844,652,0,14,32,0
1001,700,20,0,70,1,0,576560315,884,652,884,652,0,14,32,0
1001,700,20,0,70,1,0,576560318,908,652,908,652,0,14,32,0
1001,700,20,0,70,1,0,576560321,935,652,935,652,0,14,32,0
1001,700,20,0,70,1,0,576560325,962,652,962,652,0,14,32,0
1001,700,20,0,70,1,0,576560328,999,652,999,652,0,14,32,0
1001,700,20,0,70,1,0,576560332,1026,652,1026,652,0,14,32,0
1001,700,20,0,70,1,0,576560335,1063,654,1063,654,0,14,32,0
1001,700,20,0,70,1,0,576560338,1088,655,1088,655,0,14,32,0
1001,700,20,0,70,1,0,576560342,1112,655,1112,655,0,14,32,0
1001,700,20,0,70,1,0,576560345,1144,657,1144,657,0,14,32,0
1001,700,20,0,70,1,0,576560348,1162,658,1162,658,0,14,32,0
1001,700,20,0,70,1,0,576560351,1184,658,1184,658,0,14,32,0
