1001,700,20,21,70,1,0,576384456,614,701,614,701,0,11,25,1
1001,700,20,21,70,1,0,576384457,614,701,614,701,0,11,25,1
1001,700,20,21,70,1,0,576384460,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384463,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384467,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384470,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384473,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384476,615,701,615,701,0,11,25,1
1001,700,20,21,70,1,0,576384479,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384482,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384485,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384489,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384492,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384496,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384499,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384502,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384505,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384508,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384511,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384514,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384517,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384520,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384524,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384527,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384530,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384534,615,700,615,700,0,11,25,1
1001,700,20,21,70,1,0,576384537,616,699,616,699,0,11,25,1
1001,700,20,21,70,1,0,576384540,616,699,616,699,0,11,25,1
1001,700,20,21,70,1,0,576384543,618,699,618,699,0,11,25,1
1001,700,20,21,70,1,0,576384546,619,698,619,698,0,11,25,1
1001,700,20,21,70,1,0,576384549,621,698,621,698,0,11,25,1
1001,700,20,21,70,1,0,576384553,623,698,623,698,0,11,25,1
1001,700,20,21,70,1,0,576384556,628,698,628,698,0,11,25,1
1001,700,20,21,70,1,0,576384559,632,698,632,698,0,11,25,1
1001,700,20,21,70,1,0,576384563,637,698,637,698,0,11,25,1
1001,700,20,21,70,1,0,576384566,646,697,646,697,0,11,25,1
1001,700,20,21,70,1,0,576384569,653,697,653,697,0,11,25,1
1001,700,20,21,70,1,0,576384573,662,696,662,696,0,11,25,1
1001,700,20,21,70,1,0,576384576,676,695,676,695,0,11,25,1
1001,700,20,21,70,1,0,576384579,688,694,688,694,0,11,25,1
1001,700,20,21,70,1,0,576384582,700,694,700,694,0,11,25,1
1001,700,20,21,70,1,0,576384585,715,693,715,693,0,11,25,1
1001,700,20,21,70,1,0,576384589,738,693,738,693,0,11,25,1
1001,700,20,21,70,1,0,576384592,753,692,753,692,0,11,25,1
1001,700,20,21,70,1,0,576384596,777,691,777,691,0,11,25,1
1001,700,20,21,70,1,0,576384599,793,690,793,690,0,11,25,1
1001,700,20,21,70,1,0,576384602,811,689,811,689,0,11,25,1
1001,700,20,21,70,1,0,576384605,830,689,830,689,0,11,25,1
