1001,700,20,42,70,0,0,575629390,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629391,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629394,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629397,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629400,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629403,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629407,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629410,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629413,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629417,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629420,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629423,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629426,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629429,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629432,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629435,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629439,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629442,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629445,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629449,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629452,608,606,608,606,0,0,8,1
1001,700,20,42,70,0,0,575629455,608,605,608,605,0,0,8,1
1001,700,20,42,70,0,0,575629459,609,604,609,604,0,0,8,1
1001,700,20,42,70,0,0,575629462,611,603,611,603,0,0,8,1
1001,700,20,42,70,0,0,575629465,613,602,613,602,0,0,8,1
1001,700,20,42,70,0,0,575629469,614,602,614,602,0,0,8,1
1001,700,20,42,70,0,0,575629472,616,601,616,601,0,0,8,1
1001,700,20,42,70,0,0,575629475,620,601,620,601,0,0,8,1
1001,700,20,42,70,0,0,575629479,623,599,623,599,0,0,8,1
1001,700,20,42,70,0,0,575629482,627,599,627,599,0,0,8,1
1001,700,20,42,70,0,0,575629485,632,598,632,598,0,0,8,1
1001,700,20,42,70,0,0,575629488,645,597,645,597,0,0,8,1
1001,700,20,42,70,0,0,575629492,655,596,655,596,0,0,8,1
1001,700,20,42,70,0,0,575629495,673,595,673,595,0,0,8,1
1001,700,20,42,70,0,0,575629498,688,594,688,594,0,0,8,1
1001,700,20,42,70,0,0,575629501,701,594,701,594,0,0,8,1
1001,700,20,42,70,0,0,575629505,717,593,717,593,0,0,8,1
1001,700,20,42,70,0,0,575629509,742,592,742,592,0,0,8,1
1001,700,20,42,70,0,0,575629512,760,592,760,592,0,0,8,1
1001,700,20,42,70,0,0,575629515,786,592,786,592,0,0,8,1
1001,700,20,42,70,0,0,575629518,804,591,804,591,0,0,8,1
1001,700,20,42,70,0,0,575629522,823,591,823,591,0,0,8,1
1001,700,20,42,70,0,0,575629525,844,591,844,591,0,0,8,1
