1001,700,20,0,150,0,0,576265758,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265759,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265762,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265765,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265768,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265771,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265775,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265778,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265781,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265784,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265787,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265791,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265794,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265799,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265802,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265805,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265809,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265812,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265815,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265818,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265821,607,642,607,642,0,10,9,0
1001,700,20,0,150,0,0,576265824,608,642,608,642,0,10,9,0
1001,700,20,0,150,0,0,576265828,609,642,609,642,0,10,9,0
1001,700,20,0,150,0,0,576265831,612,642,612,642,0,10,9,0
1001,700,20,0,150,0,0,576265835,616,642,616,642,0,10,9,0
1001,700,20,0,150,0,0,576265838,619,642,619,642,0,10,9,0
1001,700,20,0,150,0,0,576265841,622,642,622,642,0,10,9,0
1001,700,20,0,150,0,0,576265845,628,642,628,642,0,10,9,0
1001,700,20,0,150,0,0,576265848,640,642,640,642,0,10,9,0
1001,700,20,0,150,0,0,576265851,651,642,651,642,0,10,9,0
1001,700,20,0,150,0,0,576265854,662,643,662,643,0,10,9,0
1001,700,20,0,150,0,0,576265858,675,643,675,643,0,10,9,0
1001,700,20,0,150,0,0,576265862,697,643,697,643,0,10,9,0
1001,700,20,0,150,0,0,576265865,724,643,724,643,0,10,9,0
1001,700,20,0,150,0,0,576265868,740,643,740,643,0,10,9,0
1001,700,20,0,150,0,0,576265871,758,643,758,643,0,10,9,0
1001,700,20,0,150,0,0,576265875,790,643,790,643,0,10,9,0
1001,700,20,0,150,0,0,576265879,823,645,823,645,0,10,9,0
1001,700,20,0,150,0,0,576265882,844,645,844,645,0,10,9,0
1001,700,20,0,150,0,0,576265885,866,646,866,646,0,10,9,0
1001,700,20,0,150,0,0,576265888,889,646,889,646,0,10,9,0
