1001,350,20,0,12,1,0,576860920,785,781,785,781,0,19,38,0
1001,350,20,0,12,1,0,576860920,785,781,785,781,0,19,38,0
1001,350,20,0,12,1,0,576860923,785,781,785,781,0,19,38,0
1001,350,20,0,12,1,0,576860926,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860930,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860933,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860937,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860940,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860943,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860946,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860949,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860952,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860955,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860958,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860961,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860965,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860967,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860970,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860973,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860977,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860980,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860983,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860986,786,781,786,781,0,19,38,0
1001,350,20,0,12,1,0,576860990,787,781,787,781,0,19,38,0
1001,350,20,0,12,1,0,576860993,787,781,787,781,0,19,38,0
1001,350,20,0,12,1,0,576860996,787,781,787,781,0,19,38,0
1001,350,20,0,12,1,0,576861000,788,781,788,781,0,19,38,0
1001,350,20,0,12,1,0,576861003,792,781,792,781,0,19,38,0
1001,350,20,0,12,1,0,576861006,800,781,800,781,0,19,38,0
1001,350,20,0,12,1,0,576861009,803,781,803,781,0,19,38,0
1001,350,20,0,12,1,0,576861013,807,781,807,781,0,19,38,0
1001,350,20,0,12,1,0,576861016,813,781,813,781,0,19,38,0
1001,350,20,0,12,1,0,576861020,820,781,820,781,0,19,38,0
1001,350,20,0,12,1,0,576861023,831,781,831,781,0,19,38,0
1001,350,20,0,12,1,0,576861026,841,781,841,781,0,19,38,0
1001,350,20,0,12,1,0,576861030,852,781,852,781,0,19,38,0
1001,350,20,0,12,1,0,576861033,863,781,863,781,0,19,38,0
1001,350,20,0,12,1,0,576861037,876,781,876,781,0,19,38,0
1001,350,20,0,12,1,0,576861040,895,780,895,780,0,19,38,0
1001,350,20,0,12,1,0,576861043,911,780,911,780,0,19,38,0
1001,350,20,0,12,1,0,576861046,933,779,933,779,0,19,38,0
1001,350,20,0,12,1,0,576861049,949,779,949,779,0,19,38,0
1001,350,20,0,12,1,0,576861053,964,778,964,778,0,19,38,0
1001,350,20,0,12,1,0,576861056,988,778,988,778,0,19,38,0
1001,350,20,0,12,1,0,576861059,1008,778,1008,778,0,19,38,0
1001,350,20,0,12,1,0,576861063,1022,777,1022,777,0,19,38,0
1001,350,20,0,12,1,0,576861066,1035,776,1035,776,0,19,38,0
1001,350,20,0,12,1,0,576861069,1048,775,1048,775,0,19,38,0
1001,350,20,0,12,1,0,576861073,1065,775,1065,775,0,19,38,0
1001,350,20,0,12,1,0,576861076,1075,775,1075,775,0,19,38,0
1001,350,20,0,12,1,0,576861079,1083,775,1083,775,0,19,38,0
1001,350,20,0,12,1,0,576861082,1094,775,1094,775,0,19,38,0
1001,350,20,0,12,1,0,576861085,1106,775,1106,775,0,19,38,0
1001,350,20,0,12,1,0,576861089,1114,775,1114,775,0,19,38,0
1001,350,20,0,12,1,0,576861092,1124,775,1124,775,0,19,38,0
1001,350,20,0,12,1,0,576861095,1130,775,1130,775,0,19,38,0
1001,350,20,0,12,1,0,576861098,1133,775,1133,775,0,19,38,0
1001,350,20,0,12,1,0,576861102,1135,775,1135,775,0,19,38,0
