1000,350,21.000000,0.000000,1,5,3546604,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546604,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546607,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546610,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546613,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546616,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546618,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546621,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546624,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546627,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546629,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546632,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546635,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546638,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546640,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546643,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546646,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546649,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546652,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546654,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546657,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546660,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546663,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546665,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546668,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546671,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546674,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546677,781,9,781,9,0,120,3
1000,350,21.000000,0.000000,1,5,3546679,781,10,781,10,0,120,3
1000,350,21.000000,0.000000,1,5,3546682,782,10,782,10,0,120,3
1000,350,21.000000,0.000000,1,5,3546685,783,10,783,10,0,120,3
1000,350,21.000000,0.000000,1,5,3546688,784,10,784,10,0,120,3
1000,350,21.000000,0.000000,1,5,3546690,785,10,785,10,0,120,3
1000,350,21.000000,0.000000,1,5,3546693,787,11,787,11,0,120,3
1000,350,21.000000,0.000000,1,5,3546696,788,12,788,12,0,120,3
1000,350,21.000000,0.000000,1,5,3546699,789,13,789,13,0,120,3
1000,350,21.000000,0.000000,1,5,3546702,791,14,791,14,0,120,3
1000,350,21.000000,0.000000,1,5,3546705,795,17,795,17,0,120,3
1000,350,21.000000,0.000000,1,5,3546707,798,19,798,19,0,120,3
1000,350,21.000000,0.000000,1,5,3546710,800,21,800,21,0,120,3
1000,350,21.000000,0.000000,1,5,3546713,803,22,803,22,0,120,3
1000,350,21.000000,0.000000,1,5,3546716,805,24,805,24,0,120,3
1000,350,21.000000,0.000000,1,5,3546719,807,27,807,27,0,120,3
1000,350,21.000000,0.000000,1,5,3546721,810,30,810,30,0,120,3
1000,350,21.000000,0.000000,1,5,3546724,813,33,813,33,0,120,3
