1,1120,33.600000,0.000000,1,0,3456138,400,0,400,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456139,400,0,400,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456152,400,0,400,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456166,400,0,400,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456179,401,0,401,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456192,401,0,401,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456206,402,0,402,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456219,404,0,404,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456233,409,0,409,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456246,423,0,423,-1,0,8,89
1,1120,33.600000,0.000000,1,0,3456259,459,0,459,-4,0,8,89
1,1120,33.600000,0.000000,1,0,3456273,520,0,520,-6,0,8,89
1,1120,33.600000,0.000000,1,0,3456286,618,0,618,-8,0,8,89
1,1120,33.600000,0.000000,1,0,3456300,737,0,737,-10,0,8,89
1,1120,33.600000,0.000000,1,0,3456314,868,0,868,-11,0,8,89
1,1120,33.600000,0.000000,1,0,3456328,1003,0,1003,-11,0,8,89
1,1120,33.600000,0.000000,1,0,3456342,1125,1,1125,-10,0,8,89
1,1120,33.600000,0.000000,1,0,3456356,1245,7,1245,-4,0,8,89
1,1120,33.600000,0.000000,1,0,3456371,1326,10,1326,-1,0,8,89
1,1120,33.600000,0.000000,1,0,3456384,1403,12,1403,1,0,8,89
1,1120,33.600000,0.000000,1,0,3456398,1452,13,1452,2,0,8,89
1,1120,33.600000,0.000000,1,0,3456412,1480,13,1480,2,0,8,89
1,1120,33.600000,0.000000,1,0,3456425,1500,13,1500,2,0,8,89
1,1120,33.600000,0.000000,1,0,3456438,1514,13,1514,2,0,8,89
1,1120,33.600000,0.000000,1,0,3456452,1522,12,1522,1,0,8,89
1,1120,33.600000,0.000000,1,0,3456465,1528,11,1528,0,0,8,89
1,1120,33.600000,0.000000,1,0,3456480,1533,10,1533,-1,0,8,89
1,1120,33.600000,0.000000,1,0,3456493,1537,9,1537,-2,0,8,89
1,1120,33.600000,0.000000,1,0,3456506,1540,8,1540,-3,0,8,89
1,1120,33.600000,0.000000,1,0,3456520,1543,7,1543,-4,0,8,89
1,1120,33.600000,0.000000,1,0,3456534,1547,6,1547,-5,0,8,89
1,1120,33.600000,0.000000,1,0,3456547,1552,5,1552,-6,0,8,89
1,1120,33.600000,0.000000,1,0,3456560,1558,2,1558,-9,0,8,89
1,1120,33.600000,0.000000,1,0,3456573,1562,1,1562,-10,0,8,89
1,1120,33.600000,0.000000,1,0,3456588,1570,0,1570,-13,0,8,89
1,1120,33.600000,0.000000,1,0,3456601,1575,0,1575,-14,0,8,89
1,1120,33.600000,0.000000,1,0,3456615,1580,0,1580,-15,0,8,89
1,1120,33.600000,0.000000,1,0,3456629,1587,0,1587,-16,0,8,89
1,1120,33.600000,0.000000,1,0,3456642,1595,0,1595,-17,0,8,89
1,1120,33.600000,0.000000,1,0,3456656,1602,0,1602,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456670,1606,0,1606,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456683,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456696,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456709,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456722,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456735,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456749,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456762,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456774,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456787,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456800,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456813,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456826,1608,0,1608,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456839,1607,0,1607,-18,0,8,89
1,1120,33.600000,0.000000,1,0,3456852,1605,0,1605,-19,0,8,89
1,1120,33.600000,0.000000,1,0,3456865,1602,0,1602,-19,0,8,89
1,1120,33.600000,0.000000,1,0,3456878,1598,0,1598,-19,0,8,89
1,1120,33.600000,0.000000,1,0,3456892,1591,0,1591,-20,0,8,89
1,1120,33.600000,0.000000,1,0,3456906,1584,0,1584,-20,0,8,89
1,1120,33.600000,0.000000,1,0,3456920,1576,0,1576,-20,0,8,89
1,1120,33.600000,0.000000,1,0,3456933,1570,0,1570,-21,0,8,89
1,1120,33.600000,0.000000,1,0,3456947,1564,0,1564,-21,0,8,89
1,1120,33.600000,0.000000,1,0,3456960,1560,0,1560,-22,0,8,89
1,1120,33.600000,0.000000,1,0,3456974,1558,0,1558,-22,0,8,89
1,1120,33.600000,0.000000,1,0,3456987,1556,0,1556,-22,0,8,89
1,1120,33.600000,0.000000,1,0,3457000,1556,0,1556,-22,0,8,89
1,1120,33.600000,0.000000,1,0,3457013,1555,0,1555,-23,0,8,89
1,1120,33.600000,0.000000,1,0,3457026,1554,0,1554,-23,0,8,89
1,1120,33.600000,0.000000,1,0,3457038,1554,0,1554,-24,0,8,89
1,1120,33.600000,0.000000,1,0,3457051,1553,0,1553,-24,0,8,89
1,1120,33.600000,0.000000,1,0,3457064,1553,0,1553,-25,0,8,89
1,1120,33.600000,0.000000,1,0,3457077,1552,0,1552,-25,0,8,89
1,1120,33.600000,0.000000,1,0,3457090,1552,0,1552,-25,0,8,89
1,1120,33.600000,0.000000,1,0,3457104,1552,0,1552,-26,0,8,89
1,1120,33.600000,0.000000,1,0,3457117,1552,0,1552,-27,0,8,89
1,1120,33.600000,0.000000,1,0,3457131,1553,0,1553,-29,0,8,89
1,1120,33.600000,0.000000,1,0,3457146,1557,0,1557,-31,0,8,89
1,1120,33.600000,0.000000,1,0,3457159,1564,0,1564,-33,0,8,89
1,1120,33.600000,0.000000,1,0,3457173,1573,0,1573,-36,0,8,89
1,1120,33.600000,0.000000,1,0,3457186,1584,0,1584,-39,0,8,89
1,1120,33.600000,0.000000,1,0,3457199,1595,0,1595,-41,0,8,89
1,1120,33.600000,0.000000,1,0,3457213,1608,0,1608,-44,0,8,89
1,1120,33.600000,0.000000,1,0,3457227,1625,0,1625,-47,0,8,89
1,1120,33.600000,0.000000,1,0,3457242,1642,0,1642,-50,0,8,89
1,1120,33.600000,0.000000,1,0,3457254,1662,0,1662,-53,0,8,89
1,1120,33.600000,0.000000,1,0,3457269,1685,0,1685,-55,0,8,89
1,1120,33.600000,0.000000,1,0,3457283,1713,0,1713,-57,0,8,89
1,1120,33.600000,0.000000,1,0,3457297,1739,0,1739,-59,0,8,89
1,1120,33.600000,0.000000,1,0,3457311,1762,0,1762,-60,0,8,89
1,1120,33.600000,0.000000,1,0,3457324,1785,0,1785,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457337,1808,0,1808,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457351,1830,0,1830,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457364,1847,0,1847,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457377,1858,0,1858,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457391,1866,0,1866,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457404,1870,0,1870,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457417,1873,0,1873,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457430,1877,0,1877,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457443,1880,0,1880,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457456,1882,0,1882,-61,0,8,89
1,1120,33.600000,0.000000,1,0,3457469,1884,1,1884,-60,0,8,89
1,1120,33.600000,0.000000,1,0,3457483,1885,1,1885,-60,0,8,89
1,1120,33.600000,0.000000,1,0,3457495,1887,1,1887,-60,0,8,89
1,1120,33.600000,0.000000,1,0,3457508,1887,1,1887,-60,0,8,89
1,1120,33.600000,0.000000,1,0,3457521,1887,2,1887,-59,0,8,89
1,1120,33.600000,0.000000,1,0,3457534,1887,3,1887,-58,0,8,89
1,1120,33.600000,0.000000,1,0,3457547,1887,4,1887,-57,0,8,89
1,1120,33.600000,0.000000,1,0,3457560,1887,5,1887,-56,0,8,89
1,1120,33.600000,0.000000,1,0,3457572,1888,7,1888,-54,0,8,89
1,1120,33.600000,0.000000,1,0,3457585,1888,9,1888,-52,0,8,89
1,1120,33.600000,0.000000,1,0,3457600,1888,11,1888,-50,0,8,89
1,1120,33.600000,0.000000,1,0,3457613,1886,13,1886,-48,0,8,89
1,1120,33.600000,0.000000,1,0,3457627,1881,16,1881,-45,0,8,89
1,1120,33.600000,0.000000,1,0,3457641,1872,20,1872,-41,0,8,89
1,1120,33.600000,0.000000,1,0,3457654,1859,23,1859,-38,0,8,89
1,1120,33.600000,0.000000,1,0,3457667,1842,27,1842,-34,0,8,89
1,1120,33.600000,0.000000,1,0,3457681,1817,31,1817,-30,0,8,89
